EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.10955185,0.087078,0.124214,0.006286169805811803,2.9227432595903426,-1.2243430929921595,1,0.015367000000000006,5.999999999999999,83.176,81.25,85.75,1.448752566865715,0.5208539995899895,31.391999999999996,31.11,31.67,0.24007498828491064,0.06267539491862109,698.8636363636364,293.9901701935875,,,,,,,415.9596866734804,438.4321666540269,0.42066886141521465,0.5951943484108337,609.375,185.325,0.3041230769230769,179.6875,0.706775631419214,546.875,734.375,81.81818181818183,81.81818181818183,375.0,1343.75,5.5,359.375,7800.0,1594655450.0,1594655460.0,2
0.114193875,0.108848,0.124214,0.0028618192918797307,1.8904482383679566,0.922595395789463,0,0.0,0.0,81.16299999999998,79.92,82.73,0.8897083791894964,0.32209384415794823,31.619999999999997,31.57,31.67,0.03376388603226807,0.01198289379030561,859.375,159.51450865743286,,,,,,,274.85989170747416,290.82840850653577,0.18561688280137642,0.3198369648959699,796.875,81.07968749999999,0.1017470588235294,121.09375,0.580348437403882,759.375,950.0,60.0,60.0,687.5,1156.25,5.0,109.375,7805.0,1594655455.0,1594655465.0,2
0.11505830000000002,0.060186,0.125495,0.009364580319480419,26.552728335288556,-4.958873243783146,1,0.015366999999999992,7.125130140551796,79.857,78.88,80.9,0.6256045076563967,0.2262741699796963,31.572000000000003,31.47,31.65,0.05173006862550985,0.020506409254494755,775.5681818181819,58.99248796553368,,,,,,,84.57730376702725,89.01527744188385,0.07606357422662217,0.1090520546739692,781.25,46.33125,0.059303999999999996,62.5,0.6974978550750645,718.75,796.875,36.36363636363637,45.45454545454545,687.5,906.25,3.6666666666666665,109.375,7810.0,1594655460.0,1594655470.0,2
0.0865979,0.015367,0.125495,0.03896951097640308,-1.0650797969619825,-0.7572237405995733,0,0.0,0.0,78.598,77.08,79.72,0.8400928520110141,0.30590485085689273,31.524,31.47,31.59,0.03583294573433814,0.01632993161855484,740.0568181818181,144.44004339643365,,,,,,,247.0035266701672,260.3176895241018,0.1951742620942213,0.33376292279423747,718.75,115.828125,0.16115217391304348,148.4375,0.5847691542854354,640.625,812.5,72.72727272727273,72.72727272727273,484.375,1015.625,3.6666666666666665,234.375,7815.0,1594655465.0,1594655475.0,2
0.033230550000000005,0.0,0.119092,0.03985395967526314,-0.7807999981630704,0.8558626007512864,1,0.094761,9.169218778269636,76.68299999999999,74.33,78.58,1.3744166035085577,0.48255109113497563,31.503999999999998,31.47,31.55,0.02690724809414838,0.014675987714107538,628.125,221.45962123891957,,,,,,,339.7186500042562,350.8262666450901,0.3525725313256431,0.5408456119470745,609.375,208.490625,0.3421384615384615,234.375,0.651891267188731,456.25,771.8750000000002,86.66666666666667,93.33333333333333,359.375,1031.25,7.5,0.0,7820.0,1594655470.0,1594655480.0,2
0.004161825,0.0,0.108848,0.01902346986998889,21.48826254630631,4.711166034902936,0,0.0,0.0,74.275,72.4,76.6,1.392539047926483,0.4799999999999992,31.514,31.47,31.55,0.026532998322844132,0.009607689228305403,710.2272727272727,443.8360191915683,,,,,,,510.17479388195966,520.1062633478,0.6249211150217282,0.7183261097857991,578.125,115.828125,0.20035135135135135,140.625,0.8699685372818707,500.0,671.875,81.81818181818183,90.9090909090909,343.75,1937.5,11.0,0.0,7825.0,1594655475.0,1594655485.0,2
0.000192075,0.0,0.002561,0.0006745452315263966,8.414414414414415,3.2271371855584965,0,0.0,0.0,72.398,71.42,73.85,0.7798307508684165,0.2906506111773677,31.52,31.47,31.55,0.02236067977499869,0.010621700090876518,781.25,297.21123304050025,,,,,,,418.2557293255364,438.579228939103,0.38043037829184034,0.5353673335366865,640.625,173.7421875,0.27120731707317075,292.96875,0.7105969200225231,578.125,1068.7500000000002,66.66666666666666,91.66666666666666,515.625,1406.25,6.0,62.5,7830.0,1594655480.0,1594655490.0,2
0.025739224999999998,0.0,0.080675,0.03307562569135125,-1.621718802708325,0.5600262003510803,0,0.0,0.0,71.61200000000001,71.42,72.12,0.21816507511515412,0.1238726945070811,31.4,31.25,31.53,0.10890362712049648,0.02864459496157747,691.40625,168.43470650407426,,,,,,,277.5162515716217,290.8173850038105,0.24361177889854807,0.4013794373013286,664.0625,162.15937499999998,0.24419294117647056,210.9375,0.6069363705736147,584.375,881.2500000000001,83.33333333333334,91.66666666666666,421.875,921.875,6.0,187.5,7835.0,1594655485.0,1594655495.0,2
0.055992475,0.0,0.081956,0.025434464994360997,0.6921590586773436,-1.4066316620181318,1,0.081956,26.272730499600677,71.52900000000001,71.43,71.85,0.11810588469673923,0.09315459074987913,31.294,31.25,31.33,0.021540659228537557,0.017831116564834194,878.4722222222222,283.4955685953388,,,,,,,282.7650167320915,298.7779705226656,0.3227143231441011,0.32188270679384334,812.5,162.15937499999998,0.1995807692307692,187.5,1.0025836005871245,721.875,1059.375,77.77777777777779,77.77777777777779,468.75,1375.0,4.5,265.625,7840.0,1594655490.0,1594655500.0,2
0.055192174999999996,0.0,0.081956,0.017110678157056636,3.0852199966270746,-1.311452991382645,0,0.0,0.0,72.07600000000001,71.43,73.0,0.5693364558852699,0.20074859899884753,31.291999999999994,31.27,31.31,0.010770329614268779,0.010127393670836449,588.5416666666666,178.4132483936688,,,,,,,218.15128525619227,225.07594204512395,0.3031446344388001,0.3706641307007869,578.125,185.325,0.32056216216216216,250.0,0.8178418393645678,450.0,759.375,73.33333333333333,73.33333333333333,328.125,953.125,7.5,125.0,7845.0,1594655495.0,1594655505.0,2
0.02516305,0.0,0.062747,0.026185121584546826,-1.8441659460306736,0.17568197802017327,1,0.062747,18.63182084143295,73.14500000000001,72.08,74.22,0.6607155212343667,0.24381231397212982,31.29,31.25,31.33,0.019999999999999574,0.012810252304406697,629.8076923076923,173.09987494718408,,,,,,,175.96922819298075,183.61263805161323,0.2748456029695747,0.2794015226270229,593.75,208.490625,0.35114210526315787,296.875,0.9836940056209718,453.125,796.8750000000001,61.53846153846154,76.92307692307693,421.875,953.125,4.333333333333333,31.25,7850.0,1594655500.0,1594655510.0,2
0.012325425000000001,0.0,0.053784,0.018891434598631598,-0.43177512165515086,1.12726399864465,0,0.0,0.0,74.13799999999999,73.22,74.68,0.5035037239187021,0.2106339637063942,31.306,31.25,31.35,0.027999999999999962,0.014322297480788606,1350.0,463.5914065073899,,,,,,,780.8983583628218,894.6250633121397,0.34340104185732584,0.578443228416905,1234.375,579.140625,0.46917721518987343,578.125,0.5936642093592359,1006.25,1700.0,80.0,80.0,843.75,2000.0,5.0,0.0,7855.0,1594655505.0,1594655515.0,2
0.043827175,0.0,0.079395,0.02512559086955718,-0.9009957967045312,-0.770343957444295,0,0.0,0.0,74.124,73.27,74.68,0.5098862618270882,0.2038790491116416,31.340000000000003,31.31,31.37,0.0240831891575857,0.01012739367083717,964.2857142857143,532.8342100380801,,,,,,,751.4904894469169,816.4218250109232,0.5525688104098608,0.7793234705375434,781.25,231.65625,0.29652,421.875,0.7090365314273455,659.375,1175.0000000000002,71.42857142857143,71.42857142857143,437.5,2031.25,7.0,0.0,7860.0,1594655510.0,1594655520.0,2
0.064348075,0.056345,0.079395,0.004057146222331035,2.835892342872663,1.001805842242629,0,0.0,0.0,73.368,73.0,74.2,0.39567158098605126,0.17217562093526725,31.356,31.33,31.37,0.012806248474866147,0.009058216273157177,862.5,279.9739571222057,,,,,,,375.50602432658195,397.4490735415391,0.3246074865184994,0.43536930356705156,820.3125,243.2390625,0.29652,371.09375,0.7455911196745785,656.25,1103.125,80.0,80.0,437.5,1296.875,5.0,218.75,7865.0,1594655515.0,1594655525.0,2
0.06742142500000001,0.038417,0.111409,0.015781408176850854,0.6590792823089289,0.9151409877176638,0,0.0,0.0,73.031,72.97,73.15,0.05300000000000006,0.041499665326630936,31.345999999999997,31.31,31.37,0.01496662954709668,0.009058216273157378,939.2361111111111,223.2304061639254,,,,,,,314.83502624390445,332.8214074931393,0.23767229935382816,0.33520328117650455,921.875,231.65625,0.25128813559322033,281.25,0.7090392985403967,759.375,1115.625,77.77777777777779,88.88888888888889,640.625,1296.875,4.5,156.25,7870.0,1594655520.0,1594655530.0,2
0.0370722,0.0,0.111409,0.038544556095640795,-1.3781179213145804,0.37337975250411076,1,0.072992,8.67498010172074,73.206,72.97,73.7,0.24162781296862273,0.10000000000000125,31.329999999999995,31.29,31.35,0.020000000000000996,0.012810252304407691,894.0972222222222,219.69352567996728,,,,,,,306.9825422560703,316.2443093079192,0.24571547726536147,0.3433435812417408,796.875,185.325,0.23256470588235292,203.125,0.7156547863126019,731.25,1009.375,77.77777777777779,88.88888888888889,671.875,1359.375,4.5,125.0,7875.0,1594655525.0,1594655535.0,2
0.0020809,0.0,0.083236,0.01299521633486723,35.025641025641015,6.084869844593307,0,0.0,0.0,74.015,73.18,75.25,0.7115230143853397,0.2542745672605805,31.315999999999995,31.29,31.35,0.020099751242241955,0.011547005383792426,688.8020833333334,295.29771888613715,,,,,,,370.2648487753548,383.0168169966858,0.42871200019764333,0.5375489675982466,656.25,301.153125,0.4589,355.46875,0.7975310642174912,443.75,928.1250000000001,91.66666666666666,91.66666666666666,328.125,1328.125,6.0,328.125,7880.0,1594655530.0,1594655540.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,75.169,73.92,76.02,0.6650030075119963,0.2543401047591369,31.298000000000002,31.27,31.33,0.020396078054370704,0.011547005383792268,1328.125,303.62394503727796,,,,,,,312.656210957019,317.26830867185583,0.22861097038100928,0.23541173530881432,1218.75,231.65625,0.1900769230769231,484.375,0.9711111898526055,1093.75,1687.5,50.0,83.33333333333334,1031.25,1718.75,6.0,0.0,7885.0,1594655535.0,1594655545.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,75.997,75.37,76.42,0.33633465477110724,0.12565384549980468,31.278,31.25,31.31,0.01599999999999966,0.010127393670836449,665.1785714285714,364.4197696941757,,,,,,,481.3998268271716,501.00060136101894,0.5478525396744655,0.7237151759012512,484.375,289.5703125,0.5978225806451613,421.875,0.7570002093602889,403.125,884.375,71.42857142857143,92.85714285714286,265.625,1421.875,7.0,187.5,7890.0,1594655540.0,1594655550.0,2
0.0,0.0,0.0,0.0,,,0,0.0,0.0,76.49000000000001,76.13,76.95,0.25581243128511144,0.09843215373488964,31.258,31.23,31.29,0.01833030277982297,0.0071611487403941765,776.0416666666666,341.6126735793039,,,,,,,494.1367650540941,528.1512501401029,0.44019888139078084,0.6367399925529267,703.125,324.31874999999997,0.4612533333333333,375.0,0.6913322337833067,484.375,990.6250000000001,88.88888888888889,88.88888888888889,437.5,1421.875,4.5,46.875,7895.0,1594655545.0,1594655555.0,2
0.012741575,0.0,0.037136,0.015865385523030164,-1.6772050813674027,0.4928242601578078,0,0.0,0.0,77.104,76.48,78.0,0.48485461738545943,0.18226964152656347,31.236,31.21,31.27,0.015620499351812976,0.006405126152203349,612.7232142857143,377.6537994727199,,,,,,,398.43160817664904,401.4914851653225,0.6163530133470984,0.6502636082445856,546.875,196.90781249999998,0.36005999999999994,242.1875,0.9478510030893005,400.0,668.75,71.42857142857143,85.71428571428571,312.5,1843.75,7.0,234.375,7900.0,1594655550.0,1594655560.0,2
0.029613,0.0,0.037136,0.010396197235047052,3.6546204836522476,-2.2549576498800263,0,0.0,0.0,78.158,77.08,79.27,0.7389289546363701,0.2547983952504853,31.214,31.17,31.23,0.019595917942265006,0.012810252304406697,714.4886363636364,310.0758246710868,,,,,,,441.2229984656285,453.74119979222615,0.4339828639531712,0.6175367612719731,687.5,254.82187499999998,0.37065,359.375,0.7027644201444361,421.875,859.375,90.9090909090909,90.9090909090909,328.125,1296.875,11.0,0.0,7905.0,1594655555.0,1594655565.0,2
0.034095025,0.029453,0.037136,0.0021558833280989494,-0.8729449334713357,-0.24821075543522123,1,0.007683000000000002,6.666840187402393,79.214,78.27,79.83,0.49530192812061774,0.19944367068868937,31.186,31.15,31.23,0.023323807579381257,0.013587324409735127,815.625,271.31367660166177,,,,,,,318.305449804115,337.2069039829256,0.3326451207376696,0.3902595553153901,812.5,382.23281249999997,0.47044038461538457,437.5,0.8523689329498695,515.625,1059.375,80.0,80.0,484.375,1234.375,5.0,31.25,7910.0,1594655560.0,1594655570.0,2
0.0346393,0.026892,0.043539,0.002819321010456242,1.7811983061983412,0.06295103651438458,1,0.007683000000000002,6.666840187402392,79.93199999999999,79.37,80.68,0.38501428544925503,0.15878007151752788,31.153999999999996,31.13,31.19,0.01959591794226653,0.008473185457363697,688.7019230769231,165.90747561440259,,,,,,,234.76530002057373,243.20108039774163,0.24089881275948158,0.340880854480135,781.25,162.15937499999998,0.20756399999999997,312.5,0.7066950507586225,515.625,837.5,69.23076923076923,76.92307692307693,484.375,890.625,6.5,0.0,7915.0,1594655565.0,1594655575.0,2
0.031277775,0.0,0.043539,0.012134582033361306,2.585019821181609,-2.042985127623243,0,0.0,0.0,80.869,79.92,82.1,0.7196589470019792,0.25174943451332177,31.103999999999996,31.03,31.15,0.043863424398921685,0.015021352323975895,720.0520833333334,319.6246309519563,,,,,,,385.0165562408264,392.7499023493889,0.44389098837450713,0.5347065374194478,640.625,243.2390625,0.379690243902439,335.9375,0.8301581471525924,487.5,875.0,75.0,91.66666666666666,421.875,1562.5,12.0,0.0,7920.0,1594655570.0,1594655580.0,2
