EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.5134873499999999,0.0,0.758137,0.15431531133195275,2.039622598743346,-1.5732963147959336,2,0.6451749999999999,11.348169298882805,100.473,99.7,101.28,0.5286028755124221,0.18226964152656408,34.227000000000004,34.15,34.31,0.054963624334646556,0.023533936216582743,540.0390625,136.33129622624867,,,,,,,200.21960599551684,207.01966780270627,0.2524471018728366,0.3707502288235249,507.8125,115.828125,0.2280923076923077,179.6875,0.6809088228317725,437.5,687.5,68.75,81.25,375.0,859.375,8.0,62.5,12645.0,1587218753.0,1587218763.0,2
0.43443070000000006,0.0,0.758137,0.19386866120046325,-0.13741584494705572,-0.7664485927070265,2,1.235815,11.34179009998569,99.723,99.33,100.3,0.32202639643358244,0.1235133820909922,34.248999999999995,34.15,34.33,0.07529276193632409,0.017171831436157234,564.5833333333334,155.3396097112327,,,,,,,224.0664536909594,232.45262444920724,0.27514026812321657,0.3968704714821421,515.625,162.15937499999998,0.31449090909090904,265.625,0.6932747278871237,418.75,725.0,73.33333333333333,80.0,390.625,859.375,7.5,15.625,12650.0,1587218758.0,1587218768.0,2
0.4514899249999999,0.0,0.678738,0.1530113737570491,2.1254043288666704,-1.454838632757245,2,0.6541399999999999,11.524275216643398,99.25500000000001,98.83,99.53,0.22078269859751332,0.08819171036881951,34.334,34.29,34.37,0.02653299832284199,0.011982893790304698,782.6704545454545,267.6808808586686,,,,,,,464.2229310229084,488.3322889991677,0.3420096916960122,0.5931269390927905,734.375,277.9875,0.378536170212766,367.1875,0.5766214096077454,546.875,953.125,90.9090909090909,90.9090909090909,437.5,1312.5,11.0,0.0,12655.0,1587218763.0,1587218773.0,2
0.441602325,0.0,0.678738,0.20330928820277586,0.023936043528285822,-1.097374014808922,2,0.3352609999999999,12.935624963380478,98.508,97.28,99.27,0.662944944923783,0.246057807119474,34.372,34.31,34.41,0.033999999999998545,0.011094003924503689,432.2916666666667,126.97015110187643,,,,,,,141.44724889070838,143.73167431816353,0.2937140844766298,0.32720327454236153,421.875,92.6625,0.21964444444444442,93.75,0.8976501989090087,359.375,484.375,71.42857142857143,90.47619047619048,265.625,828.125,7.0,93.75,12660.0,1587218768.0,1587218778.0,2
0.466382575,0.0,0.678738,0.20077693603248947,0.7590530617522604,-1.4700462336026046,1,0.18926799999999994,7.258754898674098,97.07300000000001,95.5,98.62,0.9981087115139334,0.3470830832332036,34.391999999999996,34.37,34.41,0.013999999999999449,0.009607689228304834,462.5,133.00827289268415,,,,,,,170.7499060838148,173.46256437351283,0.28758545490310083,0.36918898612716716,437.5,104.2453125,0.238275,125.0,0.7789654234269113,359.375,537.5,60.0,85.0,296.875,890.625,6.666666666666667,62.5,12665.0,1587218773.0,1587218783.0,2
0.49363215,0.38958,0.565028,0.05758580566274557,-1.5999244979167515,-0.44112714509881196,0,0.0,0.0,95.352,93.77,96.9,0.9827492050365653,0.3486003761074033,34.391999999999996,34.37,34.43,0.01661324772583635,0.01395964880904235,493.05555555555554,166.24487067619197,,,,,,,213.16397133772534,219.5936331973421,0.33717269545593864,0.4323325615863725,429.6875,104.2453125,0.24260727272727273,207.03125,0.7798919753319977,359.375,659.3750000000001,61.111111111111114,77.77777777777779,328.125,875.0,6.0,31.25,12670.0,1587218778.0,1587218788.0,2
0.41605759999999997,0.211572,0.554783,0.07130771021383311,1.8257572766719363,-0.9141343139378668,1,0.06787400000000005,5.195792237276471,93.49100000000001,91.72,95.18,1.144302844530243,0.38775708317909047,34.394,34.39,34.43,0.011999999999999744,0.006405126152203349,768.4659090909091,294.4654006145559,,,,,,,473.6720747257537,496.8433340713259,0.38318602963520765,0.6163865815285223,671.875,162.15937499999998,0.241353488372093,226.5625,0.6216651061497456,593.75,875.0,72.72727272727273,81.81818181818183,500.0,1484.375,5.5,171.875,12675.0,1587218783.0,1587218793.0,2
0.49206335,0.211572,0.64955,0.12550320307576815,-0.7838071738974346,-0.4449958363615762,0,0.0,0.0,91.75699999999999,90.63,93.32,0.8475735956245917,0.3171925458000397,34.378,34.33,34.39,0.018330302779824365,0.008473185457363698,722.65625,271.54376700739823,,,,,,,430.93182432481024,451.90372252485173,0.3757578613723997,0.5963164704170347,671.875,173.7421875,0.25859302325581396,207.03125,0.630131616370772,531.25,884.3750000000001,66.66666666666666,83.33333333333334,390.625,1328.125,6.0,281.25,12680.0,1587218788.0,1587218798.0,2
0.581868025,0.165469,0.64955,0.08993843658122135,9.239141417508604,-2.789870273965948,2,0.4021199999999999,61.59064246183473,90.523,89.55,91.4,0.5895939280555734,0.20962930244706868,34.349,34.33,34.39,0.022113344387495952,0.008164965809277867,998.046875,281.05617080852994,,,,,,,250.06974473562943,259.5596015483773,0.2816061828844762,0.25055911801299857,1078.125,324.31874999999997,0.3008173913043478,496.09375,1.123911135694,706.25,1240.625,75.0,87.5,609.375,1328.125,8.0,0.0,12685.0,1587218793.0,1587218803.0,2
0.5546985,0.0,0.685141,0.14241648444158422,5.460049299960147,-2.383768003475265,2,0.44694100000000014,10.909434076343377,89.458,88.58,90.42,0.6185757835544499,0.21029080394116717,34.336999999999996,34.33,34.37,0.011874342087038069,0.008473185457363053,619.7916666666666,221.60608436770835,,,,,,,249.06608230000472,250.81543150655259,0.3575493125932774,0.4018545193411841,585.9375,173.7421875,0.29652,222.65625,0.8897481436303306,446.875,712.5,66.66666666666666,83.33333333333334,359.375,1203.125,6.0,78.125,12690.0,1587218798.0,1587218808.0,2
0.58200805,0.0,0.694372,0.13309187850070905,8.364184526763616,-2.725535924329942,2,0.2894230000000001,30.980887071990004,88.553,87.93,89.3,0.4193578424210019,0.15821925715074336,34.333,34.31,34.37,0.01615549442140285,0.00891555828241674,837.5,187.38422351474048,,,,,,,190.3715300260111,189.40725568716854,0.22374235643551102,0.22730928958329683,835.9375,196.90781249999998,0.23555327102803736,179.6875,0.9843080185841735,681.25,915.625,70.0,80.0,609.375,1203.125,5.0,265.625,12695.0,1587218803.0,1587218813.0,2
0.65111845,0.454893,0.753281,0.0781946079090336,-0.10432683121547015,-0.9426490698759764,1,0.14086999999999994,6.293203356185511,87.83000000000001,87.2,88.48,0.4181626477819375,0.14522013940527945,34.343,34.31,34.37,0.02368543856465246,0.008164965809276975,699.5192307692307,268.68290754659535,,,,,,,297.5253293663975,306.6540074405617,0.384096527626748,0.42532830589835524,656.25,254.82187499999998,0.3883,281.25,0.9030589365913004,490.62500000000006,837.5,76.92307692307693,84.61538461538461,375.0,1421.875,6.5,78.125,12700.0,1587218808.0,1587218818.0,2
0.6969332500000001,0.516363,0.757123,0.05627157932551297,1.5661209468133883,-1.4500742253623957,3,0.331685,37.91505810534558,87.082,86.32,87.77,0.4483034686459608,0.1663663961795702,34.366,34.33,34.41,0.022891046284517866,0.018946618668625473,1140.625,425.3904456496408,,,,,,,683.33253937962,763.5974428240969,0.372945048240781,0.5990860619218586,1148.4375,509.64374999999995,0.44377142857142854,652.34375,0.6225233266892892,765.625,1453.125,83.33333333333334,83.33333333333334,656.25,1671.875,6.0,0.0,12705.0,1587218813.0,1587218823.0,2
0.72075315,0.422877,0.981235,0.1061429939375534,2.1564916886183223,-0.16644779200176768,1,0.14471199999999995,9.451344652207322,86.155,85.18,87.1,0.6273635309770565,0.21566434826162298,34.341,34.27,34.41,0.038845849199108426,0.02218800784900787,935.546875,381.40342894871736,,,,,,,443.20263021395914,444.2244696820355,0.4076796568303618,0.47373642310970165,843.75,428.5640625,0.5079277777777778,410.15625,0.8605621964937171,631.25,1156.25,62.5,75.0,515.625,1671.875,8.0,0.0,12710.0,1587218818.0,1587218828.0,2
0.70282425,0.294813,0.981235,0.1455878526585838,0.5678469510824793,-0.6833772440001867,2,0.5314639999999999,18.305595224364286,84.997,83.87,86.1,0.7035062188779815,0.24991109530302016,34.28,34.18,34.34,0.046475800154489696,0.027174648819470387,681.4903846153846,241.60198556942726,,,,,,,332.40634450109906,347.1205067241735,0.354520021153022,0.48776380709861444,734.375,254.82187499999998,0.3469914893617021,281.25,0.7268272389085776,521.875,831.25,61.53846153846154,84.61538461538461,328.125,1203.125,13.0,0.0,12715.0,1587218823.0,1587218833.0,2
0.5759624750000001,0.0,0.878784,0.25815705305269,-0.4711189679912886,-0.9330956227933731,2,0.499448,18.038298394667336,83.772,82.7,84.93,0.7096449816633683,0.24857370916669594,34.214000000000006,34.0,34.31,0.08392854103342995,0.03647970985039841,871.875,278.61419212874915,,,,,,,331.6608432277702,348.2482670003542,0.31955749634838615,0.380399533451206,921.875,382.23281249999997,0.4146254237288135,386.71875,0.8400575401583028,621.875,1090.625,90.0,90.0,468.75,1296.875,10.0,0.0,12720.0,1587218828.0,1587218838.0,2
0.6296211749999999,0.0,0.896713,0.27361213445741833,-0.12297185736772098,-1.1286083026991802,1,0.309914,5.248866119961965,82.71799999999999,81.97,83.63,0.517934358775318,0.18991226044325407,34.176,34.0,34.27,0.07800000000000024,0.036126558168862316,711.6477272727273,201.60048532138552,,,,,,,245.9138727532467,258.79180586858274,0.28328690951348384,0.3455556215933846,703.125,208.490625,0.29652,218.75,0.8198011891898193,562.5,875.0,81.81818181818183,81.81818181818183,406.25,1093.75,11.0,0.0,12725.0,1587218833.0,1587218843.0,2
0.73687585,0.028441,0.896713,0.18664365950154188,5.269899136325662,-2.3492219943228334,1,0.327843,19.438646057863377,81.81900000000002,81.08,82.57,0.51202441348045,0.1718849744580492,34.18300000000001,34.09,34.23,0.03689173349139259,0.02309401076758493,714.84375,262.7370581375037,,,,,,,350.65381302776257,367.46695120414944,0.36754473706667184,0.4905321100279083,687.5,301.153125,0.4380409090909091,386.71875,0.7492776304608495,509.375,956.25,91.66666666666666,91.66666666666666,312.5,1109.375,12.0,0.0,12730.0,1587218838.0,1587218848.0,2
0.7187735500000001,0.0,0.889029,0.22613433341865075,3.0675544505443204,-2.0053350136300523,1,0.854185,29.47815504362942,81.16900000000001,80.92,81.73,0.2519305459844046,0.117236702633794,34.18300000000001,34.16,34.21,0.01951922129594471,0.015106459817083716,419.7443181818182,103.22815171001255,,,,,,,119.96945915920594,122.92265673459258,0.2459310281010113,0.28581556429130617,414.0625,81.07968749999999,0.19581509433962263,101.5625,0.8604535890507202,346.875,493.75,68.18181818181817,81.81818181818183,234.375,625.0,7.333333333333333,125.0,12735.0,1587218843.0,1587218853.0,2
0.60335615,0.0,0.914642,0.32905114164978594,-1.1504046437955302,-0.8163878838547742,2,0.933585,12.089419552122536,80.803,80.5,81.03,0.20401225453388866,0.08089774066341066,34.172000000000004,34.16,34.18,0.009797958971134245,0.007844645405528587,464.84375,150.7992515501722,,,,,,,199.6797909515975,205.10798263225564,0.3244084739230595,0.42956324776141985,421.875,92.6625,0.21964444444444442,125.0,0.7552053757244067,359.375,550.0000000000001,65.0,80.0,250.0,796.875,6.666666666666667,140.625,12740.0,1587218848.0,1587218858.0,2
0.5286429500000001,0.0,0.914642,0.31197507645018296,-1.419103077223851,-0.5717380167761543,1,0.798851,10.981048109369581,80.567,80.47,80.87,0.12264175471673762,0.08894442709417524,34.159000000000006,34.11,34.18,0.01972308292331613,0.011322770341446119,633.9285714285714,174.1775709908246,,,,,,,233.6527332594579,238.24922940588917,0.2747589852249627,0.3685789595078772,640.625,196.90781249999998,0.3073682926829268,222.65625,0.7454548832408069,487.5,759.375,85.71428571428571,92.85714285714286,390.625,1015.625,7.0,312.5,12745.0,1587218853.0,1587218863.0,2
0.6660366,0.0,0.848048,0.19878850386450925,3.7053505416687083,-2.098133289975594,1,0.566041,15.606536335836457,80.96099999999998,80.47,81.93,0.5252513683942222,0.19949937343260124,34.164,34.11,34.21,0.024979991993594144,0.013107054276033191,1013.671875,589.9453702670728,,,,,,,879.5322671332596,949.807605048066,0.5819884962942992,0.8676695968636395,921.875,359.0671875,0.3894966101694915,480.46875,0.6707489791021949,687.5,1271.875,87.5,87.5,187.5,2187.5,8.0,0.0,12750.0,1587218858.0,1587218868.0,2
0.679644675,0.282007,0.848048,0.10633181972071847,2.5930988611754895,-1.0703674080726868,2,0.34321099999999993,15.416166119889045,81.78400000000002,80.87,82.18,0.4539206979198024,0.1966101613741153,34.155,34.03,34.21,0.05389805191284676,0.01818706218082637,1263.392857142857,367.70559320441333,,,,,,,574.3825942551997,618.7710434132051,0.2910461232430692,0.4546349862655998,1187.5,254.82187499999998,0.21458684210526313,492.1875,0.6401753759290288,1015.625,1596.8750000000002,85.71428571428571,85.71428571428571,796.875,1812.5,3.5,218.75,12755.0,1587218863.0,1587218873.0,2
0.61529265,0.575273,0.69053,0.026083423235409495,0.9220263829947761,0.9384306046689923,1,0.113977,10.205924876726693,82.26000000000002,82.12,82.73,0.18920887928424515,0.11298967504452245,34.049,33.91,34.21,0.0953362470417213,0.01797434068545862,882.8125,121.97956696489967,,,,,,,164.70196146710308,174.53745916787543,0.13817154488059433,0.1865650536972495,875.0,150.5765625,0.1720875,191.40625,0.7406078584514211,787.5,1015.625,70.0,70.0,671.875,1031.25,5.0,343.75,12760.0,1587218868.0,1587218878.0,2
0.587662975,0.36909,0.623937,0.059271112040979755,4.98172939928178,-2.4950787752478405,0,0.0,0.0,82.917,82.13,84.02,0.634287789571895,0.22392955241424506,33.942,33.89,34.03,0.04118252056394919,0.011547005383793057,1020.0892857142857,252.70578159901964,,,,,,,200.9093908540199,180.78244291597198,0.24772908130494706,0.19695275077155563,906.25,69.496875,0.07668620689655173,171.875,1.2578097047869445,865.625,1103.1250000000002,42.857142857142854,57.14285714285714,843.75,1546.875,7.0,0.0,12765.0,1587218873.0,1587218883.0,2
0.63511055,0.32811,0.778894,0.12795348762205544,-0.16174047402159974,-0.7680950845074263,0,0.0,0.0,84.044,82.92,84.97,0.6621208348934491,0.23240290684737766,34.016,33.89,34.15,0.107349895202558,0.030042704647952154,762.5,394.30901675518965,,,,,,,392.0806212268934,409.6164602786978,0.5171265793510684,0.5142040934123192,585.9375,289.5703125,0.4942,550.78125,1.0056835135623974,456.25,1062.5,90.0,90.0,375.0,1562.5,10.0,0.0,12770.0,1587218878.0,1587218888.0,2
0.72824485,0.32811,0.778894,0.0966524501325626,10.669378875699717,-3.383685715920778,1,0.05762899999999993,14.071894258028571,85.042,84.25,85.88,0.5018326414254057,0.1841195263952194,34.102000000000004,34.03,34.15,0.03919183588453089,0.020506409254494224,688.7019230769231,251.09311301237153,,,,,,,413.4724569499763,431.8557552557774,0.3645889529254679,0.6003648938610475,765.625,347.484375,0.45385714285714285,484.375,0.6072789342840069,418.75,921.875,92.3076923076923,92.3076923076923,375.0,1046.875,6.5,546.875,12775.0,1587218883.0,1587218893.0,2
0.7119807999999999,0.638024,0.768649,0.05418231055621383,-1.7143114395635768,-0.36539399910480835,1,0.04738399999999998,17.548883389816673,86.073,85.07,87.37,0.7178446907235592,0.26474306202219844,34.084,34.05,34.11,0.018000000000000762,0.008473185457364129,839.0625,259.2735326965412,,,,,,,430.7830100365045,456.6137248813268,0.3090038378506264,0.5134099188517,859.375,196.90781249999998,0.2291290909090909,242.1875,0.6018657343857884,706.25,1034.375,60.0,70.0,390.625,1234.375,10.0,0.0,12780.0,1587218888.0,1587218898.0,2
0.6712885,0.636743,0.766088,0.034833007995290904,2.0924673697288574,1.627127024988892,0,0.0,0.0,87.44200000000001,86.1,88.75,0.8682257770879661,0.298086490058768,34.084,34.07,34.11,0.012806248474866257,0.01012739367083717,1027.34375,316.46480388538356,,,,,,,297.22723465028764,302.15388133524345,0.308041786291476,0.2893162436139682,984.375,231.65625,0.23533333333333334,265.625,1.0647234404940398,784.375,1093.75,62.5,87.5,765.625,1734.375,4.0,0.0,12785.0,1587218893.0,1587218903.0,2
0.671064375,0.636743,0.680285,0.008442476504816292,7.591436150506496,-2.6075522656461168,2,0.03329599999999999,26.249902381882016,88.90299999999999,87.67,90.13,0.7973587649232924,0.27446918466985165,34.082,34.07,34.11,0.013266499161422174,0.008473185457363268,1091.517857142857,332.3669958652276,,,,,,,567.7561141972258,615.209779600964,0.30449982443276474,0.5201528408187263,1062.5,301.153125,0.28343823529411766,320.3125,0.5854045206279729,831.25,1231.2500000000002,71.42857142857143,85.71428571428571,765.625,1734.375,7.0,0.0,12790.0,1587218898.0,1587218908.0,2
0.66306035,0.644427,0.675162,0.009327405281078976,-0.9948103680201306,-0.5718490056245298,0,0.0,0.0,90.209,89.05,91.1,0.6843310602332768,0.23844403023677477,34.076,34.05,34.09,0.012806248474867698,0.006405126152204487,976.5625,194.97739108859335,,,,,,,343.5470179923391,367.92684556916504,0.1996568484747196,0.35179214642415524,906.25,162.15937499999998,0.17893448275862067,316.40625,0.5675420855870775,812.5,1178.125,75.0,87.5,781.25,1265.625,4.0,31.25,12795.0,1587218903.0,1587218913.0,2
0.620511225,0.521486,0.666198,0.04255815939892578,-0.6241565628287171,-0.7955546667364605,0,0.0,0.0,91.024,90.42,91.28,0.2761231609264228,0.12671051872498798,34.062,34.03,34.09,0.020396078054372095,0.009607689228305214,862.8472222222222,306.7615483880671,,,,,,,503.1941431526454,536.4723291921395,0.3555224383732931,0.5831787252634281,781.25,347.484375,0.44478,453.125,0.6096286146458786,575.0,1121.875,66.66666666666666,77.77777777777779,531.25,1390.625,9.0,0.0,12800.0,1587218908.0,1587218918.0,2
0.598772525,0.521486,0.643147,0.027165823873009542,0.9288257877985231,-1.3746336441319238,1,0.011526000000000036,8.625048809058939,91.011,90.37,91.28,0.2852875742124066,0.1417352775031283,34.034000000000006,34.0,34.07,0.022891046284518983,0.010377490433255109,867.1875,319.4751079787838,,,,,,,518.8765324263353,548.7196073271647,0.3684037281196786,0.5983441094646029,875.0,440.14687499999997,0.5030249999999999,484.375,0.6157054482400195,553.125,1118.75,80.0,90.0,515.625,1390.625,5.0,0.0,12805.0,1587218913.0,1587218923.0,2
0.615965125,0.606008,0.635463,0.007891724751876165,-0.4296533309408872,0.9214107481762864,0,0.0,0.0,89.93100000000001,88.2,91.07,0.97972904417497,0.3482814953453595,34.017,33.99,34.03,0.016155494421403727,0.010621700090876002,1050.78125,234.858132995067,,,,,,,243.42641066801747,249.02152266420669,0.22350811169790763,0.2316623090372211,1007.8125,150.5765625,0.1494093023255814,199.21875,0.964801363790243,900.0,1181.25,87.5,87.5,750.0,1500.0,8.0,0.0,12810.0,1587218918.0,1587218928.0,2
0.61785405,0.571431,0.640585,0.015542045019800318,0.18292829021168222,-0.6968306622182705,1,0.03329599999999999,11.210537130645626,88.377,87.6,89.97,0.8273578427742131,0.32240416319341253,34.003,33.97,34.03,0.0195192212959434,0.011208970766356307,998.046875,185.52484596673875,,,,,,,281.9312186572665,302.36542657929033,0.185887908287613,0.28248294315561734,984.375,162.15937499999998,0.16473333333333331,175.78125,0.6580500267062461,887.5,1156.25,87.5,87.5,687.5,1250.0,4.0,265.625,12815.0,1587218923.0,1587218933.0,2
0.617245725,0.571431,0.640585,0.017151646748909417,0.0001976640725209755,-0.9473277556879626,1,0.049944999999999906,21.258298519876167,87.50800000000001,86.98,87.85,0.24465485893396652,0.1258305739211779,33.99100000000001,33.97,34.0,0.008306623862918219,0.006405126152203633,1073.6607142857142,283.8012592676515,,,,,,,274.06921076922646,264.1811247357893,0.2643304868023033,0.255266125622897,1015.625,208.490625,0.20528307692307693,257.8125,1.0355094556995668,865.625,1156.25,71.42857142857143,71.42857142857143,765.625,1625.0,3.5,390.625,12820.0,1587218928.0,1587218938.0,2
0.6022943000000001,0.550941,0.62906,0.021476551803303996,-1.061894536430409,-0.33678371258345086,0,0.0,0.0,86.874,85.88,87.6,0.5490209467770778,0.2073108240728837,33.987,33.97,34.0,0.009000000000000894,0.005063696835418765,1120.5357142857142,255.5876675498476,,,,,,,384.6416757840991,421.19930456574434,0.2280941734309397,0.34326587799059044,1093.75,231.65625,0.2118,257.8125,0.6644825135727361,925.0,1206.25,71.42857142857143,71.42857142857143,890.625,1625.0,7.0,0.0,12825.0,1587218933.0,1587218943.0,2
0.59313775,0.550941,0.607289,0.012309915563784343,1.8233954516679631,-1.4634029023854074,1,0.011525999999999925,5.749951200468459,85.71700000000001,84.43,86.83,0.7979855888423044,0.27382070370550404,33.977,33.95,34.0,0.014177446878758111,0.010860419786947557,1019.53125,226.23513911336332,,,,,,,400.36952797206163,431.7759043156751,0.22190113261693872,0.3926996136430949,953.125,220.07343749999998,0.2308967213114754,257.8125,0.5650658287089979,834.375,1168.75,87.5,87.5,796.875,1453.125,4.0,0.0,12830.0,1587218938.0,1587218948.0,2
