EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.128142025,0.122986,0.131953,0.002171805072831127,-0.3362145008125421,-0.5008184899247851,3,0.016653000000000015,20.50000000000005,56.561,56.33,57.03,0.2311903977244733,0.10301024760241649,31.808,31.79,31.83,0.0139999999999997,0.009058216273156573,1279.017857142857,553.9298354925554,,,,,,,863.130996539633,938.9442001192084,0.4330899935439177,0.6748388943276712,1093.75,231.65625,0.2118,476.5625,0.6417679792676988,937.5,1596.8750000000005,71.42857142857143,71.42857142857143,812.5,2343.75,3.5,125.0,160.0,1593694402.0,1593694412.0,2
0.127629625,0.122986,0.130672,0.0018932707636191445,-0.48718279332216596,-0.03557267863662008,3,0.019215000000000024,35.62499999999997,57.076,56.45,57.67,0.38595854699695387,0.1368697677843185,31.79,31.77,31.81,0.015491933384829338,0.011094003924504344,1042.4107142857142,159.01570143722108,,,,,,,181.54609435347265,184.525009596712,0.15254611187125278,0.17415985068598663,937.5,23.165625,0.02471,171.875,0.8758971213537395,937.5,1137.5,57.14285714285714,57.14285714285714,921.875,1343.75,2.3333333333333335,15.625,165.0,1593694407.0,1593694417.0,2
0.12647672499999998,0.124267,0.129391,0.0014880429259181344,-1.1893052575032566,-0.12183254484794624,1,0.0025620000000000087,5.0,57.44499999999999,57.15,57.67,0.14458561477546786,0.09792287214378971,31.768,31.75,31.79,0.013999999999999702,0.008473185457363053,1011.1607142857143,184.81459902265505,,,,,,,259.50360767402316,282.53468168380084,0.1827747027862019,0.25663932944362555,1000.0,162.15937499999998,0.162159375,195.3125,0.712185085514537,890.625,1100.0,85.71428571428571,85.71428571428571,781.25,1343.75,3.5,109.375,170.0,1593694412.0,1593694422.0,2
0.12798199999999998,0.121704,0.137078,0.004217875875366652,-0.2654030632385771,0.8827661354197701,3,0.032027000000000014,28.37476825103326,57.145999999999994,56.43,57.58,0.38606217115899816,0.14564034849969015,31.75,31.73,31.77,0.015491933384829338,0.010127393670836449,1462.5,578.504942718729,,,,,,,940.6522525121864,1063.4474176734127,0.39555893519229335,0.6431810273587599,1265.625,787.6312499999999,0.6223259259259258,828.125,0.6150040476421804,1109.375,2040.625,80.0,80.0,734.375,2078.125,5.0,0.0,175.0,1593694417.0,1593694427.0,2
0.126316475,0.115299,0.137078,0.005604803515679653,-0.6128840187510565,0.4028186167211127,3,0.03715399999999999,25.20853661551206,56.352999999999994,55.55,57.18,0.5250914206116875,0.18254375426790784,31.738,31.73,31.77,0.013266499161421317,0.009058216273156573,1213.5416666666667,284.128785353872,,,,,,,421.0640353616063,466.0599897679482,0.23413187462636662,0.3469712222722249,1289.0625,243.2390625,0.18869454545454545,257.8125,0.6747875892792995,1031.25,1359.375,83.33333333333334,83.33333333333334,750.0,1562.5,6.0,0.0,180.0,1593694422.0,1593694432.0,2
0.13047995,0.115299,0.147326,0.010214828060104588,-1.2516666070965936,0.4718387462324779,2,0.011530000000000012,11.375154496931382,55.637,55.33,56.23,0.310742658803068,0.12775845264491156,31.722,31.69,31.75,0.020396078054370704,0.009058216273156573,1161.4583333333333,337.2491351607394,,,,,,,463.88096196653726,518.5287555309734,0.29036696838951553,0.39939526770213074,1203.125,428.5640625,0.35620909090909086,554.6875,0.7270165469413409,796.875,1421.875,83.33333333333334,83.33333333333334,781.25,1562.5,6.0,0.0,185.0,1593694427.0,1593694437.0,2
0.135219925,0.117861,0.147326,0.007529854342507233,-0.6522050795107592,-0.03139197080641415,2,0.03715200000000002,20.791399650766913,55.313,55.08,55.42,0.09829038610159199,0.06253887679764691,31.7,31.67,31.75,0.02049390153191876,0.009058216273156571,1098.9583333333333,432.63665952698307,,,,,,,695.1281356699641,770.0763456469755,0.39367885606246805,0.6325336589982612,1304.6875,127.41093749999999,0.09765628742514969,355.46875,0.6223840430656833,906.25,1375.0,50.0,66.66666666666666,296.875,1406.25,6.0,0.0,190.0,1593694432.0,1593694442.0,2
0.129454975,0.11658,0.140921,0.00648166174868567,-1.0931525036471417,-0.43578015615466004,1,0.011530000000000012,7.499609679937542,54.972,54.4,55.35,0.313872585613972,0.11657138966697192,31.686,31.67,31.71,0.011999999999999745,0.007161148740394176,970.703125,262.4465161287629,,,,,,,370.60294140571983,399.2500177043262,0.2703674371386853,0.3817881408445242,1000.0,254.82187499999998,0.254821875,292.96875,0.7081609097145507,765.625,1184.375,87.5,87.5,546.875,1296.875,8.0,0.0,195.0,1593694437.0,1593694447.0,2
0.12413840000000001,0.115299,0.137078,0.007441458985978489,-1.3654554771803793,0.5494276503165634,1,0.020498000000000002,14.113610559182515,54.26899999999999,53.6,54.97,0.47373937982819186,0.16842406795546325,31.677999999999997,31.67,31.69,0.009797958971132503,0.0071611487403941765,943.359375,309.4648926942568,,,,,,,421.0060495408587,451.6344531980219,0.3280456005371832,0.4462838454760242,906.25,277.9875,0.3067448275862069,332.03125,0.7350604416058947,715.625,1096.875,87.5,87.5,546.875,1546.875,8.0,0.0,200.0,1593694442.0,1593694452.0,2
0.11920617500000001,0.114018,0.134515,0.005502284515941989,2.47950418457536,1.966799498586017,4,0.015371999999999997,36.99999999999999,54.020999999999994,53.6,54.55,0.29163161694164735,0.1722401424368504,31.676,31.67,31.69,0.009165151389911485,0.007161148740394176,1151.7857142857142,299.02106526169376,,,,,,,528.0618182127606,570.7511155814766,0.2596151884442613,0.45847227627774567,1031.25,370.65,0.3594181818181818,460.9375,0.5662614772523008,912.5,1443.75,71.42857142857143,85.71428571428571,781.25,1546.875,7.0,0.0,205.0,1593694447.0,1593694457.0,2
