EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.3333665,0.248623,0.347303,0.019796259185765375,7.520850006832536,-2.8003416392824683,1,0.01409699999999997,12.31257315645728,76.894,76.48,77.47,0.3422046171517836,0.12124355652982002,32.898,32.87,32.91,0.01326649916142046,0.008473185457362838,873.2638888888889,196.4722511860418,,,,,,,329.1928309089902,351.61829914327654,0.2249861166663222,0.37696833121983764,921.875,254.82187499999998,0.27641694915254233,250.0,0.5968302852875894,721.875,1028.125,88.88888888888889,88.88888888888889,500.0,1093.75,4.5,0.0,395.0,1594914532.0,1594914542.0,2
0.337531525,0.248623,0.365245,0.022384592900014398,5.2151069127755,-2.2079725374494807,1,0.034601999999999966,9.374997292087023,76.73700000000001,76.48,77.32,0.2691858094328123,0.1540202006953028,32.926,32.89,32.97,0.02653299832284424,0.006405126152203349,820.3125,265.19061704377015,,,,,,,371.6940502804543,392.3399852965537,0.3232799903009769,0.4531127470085538,859.375,266.40468749999997,0.3099981818181818,328.125,0.7134647886983283,690.625,1062.5,90.0,90.0,218.75,1093.75,5.0,843.75,400.0,1594914537.0,1594914547.0,2
0.3163858,0.2294,0.365245,0.03448949625987599,-0.806416107517157,-0.43383280880704866,1,0.03331999999999996,9.24996207230723,77.42600000000002,76.48,78.42,0.6294473766725852,0.21797043632362373,32.966,32.91,33.03,0.03322649545167313,0.01783111656483532,784.0909090909091,415.919666563257,,,,,,,472.82086492930915,498.3289131980671,0.5304482703995161,0.6030179146924523,781.25,393.81562499999995,0.504084,484.375,0.879655906524854,468.75,1015.625,90.9090909090909,90.9090909090909,109.375,1453.125,11.0,0.0,405.0,1594914542.0,1594914552.0,2
0.3035702,0.2294,0.338333,0.02697100058785361,-0.34741583083281613,-0.6146989160015751,1,0.02691300000000002,7.299944077779287,78.446,77.55,79.17,0.5393551705509093,0.18589124658131587,32.991,32.91,33.03,0.032078029864692076,0.02031798495964964,1185.267857142857,380.9669128552717,,,,,,,563.5479243337103,617.2764967480132,0.32141841235247026,0.47546039567137893,1015.625,463.3125,0.4561846153846154,484.375,0.67601511141345,943.75,1437.5,85.71428571428571,85.71428571428571,703.125,1796.875,3.5,734.375,410.0,1594914547.0,1594914557.0,2
0.31894900000000004,0.240934,0.340896,0.02211792875926677,3.2184779240521717,-1.8811558178022165,2,0.11149599999999998,39.67491135155192,79.20599999999999,78.63,79.77,0.34768376436066156,0.13114877048604054,33.001999999999995,32.97,33.03,0.01661324772583661,0.012909944487358452,878.4722222222222,241.7811330923992,,,,,,,305.18789038475956,324.54466729778284,0.27522911593126864,0.34740755901506226,734.375,208.490625,0.28390212765957445,343.75,0.7922369815774094,712.5,1068.75,77.77777777777779,77.77777777777779,593.75,1328.125,4.5,125.0,415.0,1594914552.0,1594914562.0,2
0.311740175,0.240934,0.340896,0.026330919692338414,0.5263638166590558,-1.313643853665697,0,0.0,0.0,79.868,79.25,80.63,0.4448325527656444,0.16069294390925273,32.996,32.97,33.03,0.02107130750570621,0.01450022104164019,812.5,297.6962325509008,,,,,,,399.3937666756643,426.8422437625731,0.3663953631395702,0.491561558985433,718.75,301.153125,0.41899565217391305,437.5,0.7453702520917181,562.5,1093.75,77.77777777777779,77.77777777777779,515.625,1328.125,4.5,0.0,420.0,1594914557.0,1594914567.0,2
0.29309335000000003,0.251186,0.330643,0.027402928425215793,-1.6050507342005071,-0.026980346454638506,1,0.078175,18.977776429168276,80.68599999999999,79.85,81.48,0.5164726517445059,0.18296933562151393,32.979,32.95,33.03,0.021189620100417368,0.01300887271176031,958.3333333333334,373.7773035595527,,,,,,,581.8870416987089,616.1447169464185,0.3900284906708376,0.6071864782943049,1015.625,486.478125,0.47899384615384616,515.625,0.6423537160552343,634.375,1243.75,88.88888888888889,88.88888888888889,515.625,1609.375,9.0,0.0,425.0,1594914562.0,1594914572.0,2
0.28312925,0.242215,0.317828,0.018338897834589186,-0.7115364884917907,-0.1631152538516503,0,0.0,0.0,81.555,80.77,82.3,0.4854327965846549,0.17130220210039507,32.948,32.89,32.99,0.02891366458960236,0.011094003924505332,1180.8035714285713,263.91254723731066,,,,,,,378.8861141556919,408.3678769402249,0.22350249747129525,0.3208714161469754,1187.5,254.82187499999998,0.21458684210526313,312.5,0.6965484808684852,1034.375,1403.125,85.71428571428571,85.71428571428571,718.75,1484.375,7.0,0.0,430.0,1594914567.0,1594914577.0,2
0.276272875,0.242215,0.313983,0.023459841079158543,-1.5242579982758617,-0.05632404479259739,1,0.071768,15.816249542108947,82.422,81.67,83.28,0.5108581016290138,0.18126101499096714,32.896,32.79,32.95,0.04386342439892352,0.01632993161855484,1044.921875,157.23739356548703,,,,,,,185.72448031771611,198.84455110953473,0.15047765515052217,0.17774006340686102,1054.6875,150.5765625,0.1427688888888889,195.3125,0.8466164142524634,943.75,1150.0,75.0,75.0,781.25,1281.25,8.0,0.0,435.0,1594914572.0,1594914582.0,2
0.272620375,0.226837,0.313983,0.025940163479330168,-1.4899096936454732,0.04856078256509758,1,0.021787,5.076877418211957,83.437,82.47,84.48,0.6549358747236258,0.22556102894289604,32.787,32.65,32.89,0.08809653795694825,0.02230327100305917,1109.375,609.5752875978487,,,,,,,896.8622966580024,982.1983209447401,0.5494763155811594,0.8084392533255232,906.25,185.325,0.20449655172413791,296.875,0.6796754528195939,796.875,1215.6250000000002,71.42857142857143,85.71428571428571,578.125,2406.25,7.0,0.0,440.0,1594914577.0,1594914587.0,2
0.28088654999999996,0.226837,0.310138,0.019420763924148297,0.8552997208134143,-0.9602029251403122,1,0.03588399999999997,6.249902458056955,84.375,83.52,84.93,0.4452471223938478,0.18381754238616435,32.713,32.65,32.75,0.02899999999999994,0.018257418583505595,854.6875,182.0757650028935,,,,,,,277.16947282604315,289.42591644687093,0.2130319736779741,0.3242933502900688,867.1875,115.828125,0.13356756756756757,128.90625,0.6569113226880066,725.0,937.5,70.0,90.0,578.125,1187.5,5.0,296.875,445.0,1594914582.0,1594914592.0,2
0.271371025,0.183263,0.310138,0.021729506932380564,5.333281990142426,-1.841768532387919,0,0.0,0.0,84.94800000000001,84.65,85.2,0.22153103620034822,0.09000000000000043,32.726,32.71,32.75,0.014966629547095066,0.009607689228305212,882.8125,347.302508079132,,,,,,,500.0813735866727,526.4862498369365,0.39340461092149465,0.5664638568061425,812.5,254.82187499999998,0.313626923076923,300.78125,0.6944919895500536,637.5,1000.0,70.0,80.0,546.875,1703.125,5.0,93.75,450.0,1594914587.0,1594914597.0,2
0.2666932,0.183263,0.297323,0.019770582252680365,6.254637927077214,-2.084127513963815,1,0.033320000000000016,9.89996878901373,85.16600000000001,84.93,85.27,0.09156418513807502,0.09433981132056427,32.748000000000005,32.71,32.79,0.027495454169735204,0.01198289379030561,748.6979166666666,172.51409246069687,,,,,,,276.11312682815026,288.48029513611186,0.23041882262576557,0.3687910980939468,757.8125,150.5765625,0.19869896907216494,191.40625,0.6247949687957709,687.5,887.5,83.33333333333334,83.33333333333334,375.0,953.125,6.0,312.5,455.0,1594914592.0,1594914602.0,2
0.26999315,0.258876,0.292196,0.00951461039546549,-1.053534919908044,0.5103606509228243,1,0.032038999999999984,9.675064376464633,84.663,83.53,85.27,0.6008169438356422,0.2319003617456809,32.766,32.71,32.79,0.024979991993593173,0.009058216273156573,811.0795454545455,258.3993836627184,,,,,,,313.1633584289516,325.59790754216056,0.31858698090815013,0.3861068377127529,765.625,115.828125,0.15128571428571427,156.25,0.8251264929557277,687.5,890.625,72.72727272727273,72.72727272727273,390.625,1265.625,5.5,343.75,460.0,1594914597.0,1594914607.0,2
0.26938445,0.258876,0.284507,0.006409130307420812,-0.3983784130441612,0.09626169179049826,0,0.0,0.0,83.357,81.98,84.7,0.899389237204893,0.30525035262514877,32.748,32.71,32.79,0.02600000000000073,0.007161148740393922,846.875,315.67828208126355,,,,,,,411.68901761186464,429.75851685859584,0.3727566430479865,0.48612725326862244,757.8125,162.15937499999998,0.21398350515463915,187.5,0.7667882031744678,659.375,962.5,80.0,80.0,515.625,1546.875,10.0,0.0,465.0,1594914602.0,1594914612.0,2
0.2673019,0.256313,0.275536,0.00557061440866266,-1.146733603015999,-0.43779202257643585,0,0.0,0.0,82.022,81.3,83.17,0.6308850925485575,0.22883764259113268,32.742,32.71,32.79,0.02039607805437154,0.008473185457362838,1107.421875,307.14581763782934,,,,,,,434.9014025163799,469.7410159053705,0.2773521316235778,0.3927151994504171,1156.25,451.72968749999995,0.3906851351351351,523.4375,0.7062424169263541,778.125,1356.25,87.5,87.5,750.0,1546.875,8.0,0.0,470.0,1594914607.0,1594914617.0,2
0.26380962500000005,0.192234,0.288352,0.016191800146505484,7.185285174117178,-1.908938273426797,0,0.0,0.0,81.489,81.3,81.75,0.13859653675326944,0.10360180178613487,32.702999999999996,32.61,32.79,0.06132699242584746,0.018536173919925916,889.0625,234.3692128915163,,,,,,,314.9642423487678,332.23288403785546,0.26361387741752274,0.3542655801462415,804.6875,185.325,0.23030679611650484,253.90625,0.7441137163500401,712.5,1012.5,80.0,80.0,671.875,1406.25,10.0,0.0,475.0,1594914612.0,1594914622.0,2
0.26131055000000003,0.064078,0.31142,0.04084735610474073,11.132303796096659,-2.891289320173186,1,0.11918599999999999,15.231611361155839,81.70900000000002,81.38,81.95,0.22393972403305354,0.08491826135237936,32.641,32.61,32.71,0.026248809496812728,0.012608503439122253,906.25,276.76546224872425,,,,,,,451.0323444956581,481.01513285520895,0.3053963721365233,0.4976908628917607,937.5,324.31874999999997,0.34593999999999997,312.5,0.6136266403647878,706.25,1081.25,77.77777777777779,77.77777777777779,500.0,1406.25,9.0,0.0,480.0,1594914617.0,1594914627.0,2
0.268230975,0.064078,0.31142,0.0394705071106817,15.306657454852743,-3.5656750927595926,2,0.06664199999999998,28.494573180338,81.95599999999999,81.85,82.03,0.04694677837722326,0.03543381937578425,32.626,32.61,32.65,0.012000000000000455,0.007161148740394431,727.8645833333334,250.1294350064158,,,,,,,353.23937206556224,369.71296644399445,0.3436483114220525,0.4853091909594844,679.6875,231.65625,0.34082758620689657,281.25,0.7081017994788844,509.375,962.5000000000002,75.0,83.33333333333334,484.375,1265.625,6.0,15.625,485.0,1594914622.0,1594914632.0,2
0.274446575,0.247342,0.28707,0.010202487404764336,0.007157231960245092,-0.9311719214403001,2,0.06407799999999997,28.38855883281516,81.95899999999999,81.87,82.03,0.045705579528104445,0.031446603773522035,32.622,32.59,32.65,0.018330302779822814,0.008473185457363268,1125.0,350.896359639614,,,,,,,472.6831517826362,505.7047603963206,0.31190787523521246,0.4201628015845655,1125.0,208.490625,0.185325,250.0,0.7423500463603874,862.5,1243.75,57.14285714285714,85.71428571428571,656.25,1750.0,3.5,468.75,490.0,1594914627.0,1594914637.0,2
0.26880777499999997,0.247342,0.281944,0.007471362069554316,1.1291884285511555,-0.9240232477912523,2,0.046135999999999955,20.0,81.93299999999999,81.87,82.0,0.03742993454442377,0.035433819375779795,32.638,32.59,32.68,0.024413111231465983,0.009198662110077555,399.85795454545456,215.46529902172566,,,,,,,245.13969687127963,250.34852937597674,0.5388546021715626,0.6130669506123654,328.125,127.41093749999999,0.3883,207.03125,0.8789490309880913,253.125,484.375,72.72727272727273,77.27272727272727,218.75,1171.875,7.333333333333333,15.625,495.0,1594914632.0,1594914642.0,2
0.27005735,0.248623,0.276818,0.004734786196598535,8.012672280055407,-2.1852047290929018,0,0.0,0.0,82.062,81.9,82.4,0.15746745695539724,0.07408703590297705,32.685,32.63,32.75,0.0410487515035466,0.01300887271175947,803.125,242.8669903465681,,,,,,,380.0299238948896,401.7175041307013,0.30240247825253613,0.4731890102971388,750.0,185.325,0.2471,207.03125,0.6390733336402776,634.375,915.625,90.0,90.0,500.0,1359.375,5.0,250.0,500.0,1594914637.0,1594914647.0,2
0.272492275,0.267847,0.276818,0.0022507206733344384,-0.800390623455852,0.13817468344308403,0,0.0,0.0,82.33000000000001,82.03,82.72,0.1966723163030334,0.108883219807074,32.737,32.68,32.77,0.02609597670140079,0.012909944487358169,859.375,187.7891289304161,,,,,,,230.46507176914153,243.0819058137149,0.21851825911902964,0.2681775380586374,843.75,220.07343749999998,0.26082777777777777,277.34375,0.8148268520208815,700.0,1028.125,80.0,80.0,609.375,1140.625,10.0,0.0,505.0,1594914642.0,1594914652.0,2
0.269576675,0.26272,0.276818,0.003574083185849906,-0.618759714999372,0.011056753721395484,0,0.0,0.0,83.317,82.38,85.33,1.031232757431608,0.4109203761746979,32.766000000000005,32.73,32.81,0.02154065922853914,0.011547005383793057,867.1875,274.63774277572344,,,,,,,316.7677333236452,333.7501463014661,0.3166993790566901,0.3652817104993386,875.0,324.31874999999997,0.37065,410.15625,0.8670003724625669,631.25,1103.125,90.0,90.0,437.5,1234.375,10.0,0.0,510.0,1594914647.0,1594914657.0,2
0.25913195,0.238371,0.27041,0.009022082425776207,-1.009536983716269,-0.5115843196573929,0,0.0,0.0,85.583,82.97,87.95,1.627341697370286,0.5598610938835137,32.792,32.75,32.81,0.02088061301782144,0.009607689228305212,1328.125,167.19480124244294,,,,,,,151.2884119612272,156.96451214499623,0.12588785034725114,0.11391127488845343,1359.375,185.325,0.1363310344827586,203.125,1.1051395085387787,1206.25,1453.125,80.0,80.0,1093.75,1515.625,5.0,0.0,515.0,1594914652.0,1594914662.0,2
0.252275575,0.238371,0.26272,0.004959761450349701,0.3111775265706953,-0.37271317495426354,3,0.026912999999999937,35.474806870606045,87.904,85.93,89.25,1.0626683396055412,0.39799497484264673,32.8,32.79,32.81,0.010000000000001563,0.006405126152204487,1071.4285714285713,376.2843828222909,,,,,,,369.92001880474106,405.1366956812231,0.3511987573008049,0.34525868421775835,1140.625,532.8093749999999,0.4671205479452054,601.5625,1.017204702892571,706.25,1350.0,85.71428571428571,85.71428571428571,625.0,1593.75,7.0,0.0,520.0,1594914657.0,1594914667.0,2
0.25086585,0.244778,0.257594,0.0035648398249430507,-0.8006428004242068,0.342397892143499,3,0.03075599999999995,36.14952010825328,89.41399999999999,88.27,90.57,0.7072651553696098,0.2599999999999999,32.786,32.77,32.81,0.011999999999999034,0.005547001962252501,1395.8333333333333,716.6863490514289,,,,,,,1011.819794664544,1119.2670767348159,0.5134469366338595,0.7248858230432554,1531.25,393.81562499999995,0.25718571428571424,484.375,0.7083142204082271,1312.5,1843.75,83.33333333333334,83.33333333333334,62.5,2093.75,6.0,0.0,525.0,1594914662.0,1594914672.0,2
0.24583565,0.239652,0.252468,0.0034135525816222628,-0.8745273639212172,-0.01826348690415985,0,0.0,0.0,90.69600000000001,89.52,92.13,0.7945464114826783,0.30274668545758693,32.763999999999996,32.73,32.79,0.018000000000000762,0.007161148740394939,1260.4166666666667,363.85343603801056,,,,,,,469.06239590271997,503.4791067536964,0.288677106278091,0.37214867774100097,1273.4375,382.23281249999997,0.3001582822085889,429.6875,0.7757037000115248,890.625,1406.25,83.33333333333334,83.33333333333334,875.0,1843.75,6.0,0.0,530.0,1594914667.0,1594914677.0,2
0.24157445000000002,0.235808,0.24606,0.0026419163210631784,-0.44998623024482853,-0.2909305297269888,0,0.0,0.0,92.18299999999999,90.78,93.45,0.9263913859703135,0.3113590282044896,32.75,32.73,32.77,0.015491933384832091,0.011094003924506317,973.9583333333334,387.8809871033253,,,,,,,547.516364980879,583.3462045508132,0.39825213649111474,0.5621558399803677,875.0,277.9875,0.31770000000000004,328.125,0.7084372484772603,703.125,1093.75,88.88888888888889,88.88888888888889,625.0,1890.625,9.0,0.0,535.0,1594914672.0,1594914682.0,2
0.2388833,0.233244,0.243497,0.002428132854684854,-0.5669985499923169,-0.09882530553498019,0,0.0,0.0,93.283,92.43,93.63,0.38600647662960064,0.1793197020841687,32.736000000000004,32.71,32.77,0.02200000000000092,0.012403473458921316,1675.78125,483.5131781963997,,,,,,,893.2709234651788,1078.2759556154137,0.28853000843421517,0.5330474508323678,1664.0625,555.975,0.3341070422535211,613.28125,0.5412839100602919,1318.75,2028.125,75.0,75.0,1140.625,2234.375,4.0,0.0,540.0,1594914677.0,1594914687.0,2
0.22853474999999998,0.192234,0.240934,0.014007745997750674,0.7075816664250572,-1.4322723612349066,0,0.0,0.0,93.614,93.48,93.77,0.08639444426581991,0.0654047229011616,32.72,32.71,32.75,0.013416407864997657,0.01109400392450369,966.796875,315.76834395235176,,,,,,,394.5782106068635,405.82051473351055,0.3266129133406143,0.4081293814761901,898.4375,266.40468749999997,0.29651999999999995,390.625,0.8002680722452927,718.75,1262.5000000000002,87.5,87.5,593.75,1437.5,8.0,0.0,545.0,1594914682.0,1594914692.0,2
0.2288231,0.192234,0.242215,0.01428223520461696,0.5922813446362643,-1.3627581674985096,0,0.0,0.0,93.55100000000002,93.33,93.77,0.13345036530485835,0.07164728420068123,32.724000000000004,32.71,32.75,0.012806248474864591,0.007844645405526731,807.8125,206.11448620514548,,,,,,,346.26604455405544,367.10437888971035,0.25515139491546057,0.42864655418683845,796.875,185.325,0.23256470588235292,214.84375,0.5952489117741634,631.25,893.75,90.0,90.0,578.125,1265.625,10.0,0.0,550.0,1594914687.0,1594914697.0,2
0.23776200000000003,0.231963,0.242215,0.002657278749021264,-0.218462309927705,-0.4982581272981963,1,0.010252000000000011,10.66675338189386,93.05499999999999,92.18,93.47,0.4501610822805521,0.17947454167962235,32.722,32.71,32.75,0.01326649916142046,0.005547001962251844,768.4659090909091,127.28731146147642,,,,,,,170.16191737577478,174.956591838598,0.1656382019757475,0.22143066512485293,750.0,115.828125,0.1544375,148.4375,0.7480364198082183,687.5,859.375,72.72727272727273,81.81818181818183,593.75,984.375,11.0,0.0,555.0,1594914692.0,1594914702.0,2
0.23032892499999996,0.211458,0.240934,0.00791560133971987,-0.7964347728785741,-0.5327211454865846,0,0.0,0.0,92.066,90.98,93.13,0.6916386339700812,0.2398842313376264,32.714,32.71,32.73,0.007999999999998408,0.0064051261522022115,942.7083333333334,318.59294537662004,,,,,,,504.31487792226596,536.8013524240469,0.337954947581829,0.5349638484037296,843.75,162.15937499999998,0.19218888888888888,171.875,0.6317341790295691,737.5,1153.1250000000002,88.88888888888889,88.88888888888889,578.125,1484.375,9.0,0.0,560.0,1594914697.0,1594914707.0,2
0.222639525,0.210176,0.2294,0.004930164074285456,0.18618896782084216,-0.7331827855205729,2,0.03588399999999997,10.272753068028656,90.922,89.78,91.93,0.6411520880415208,0.25150657159516854,32.696000000000005,32.66,32.73,0.022891046284520104,0.008623164985025949,718.75,287.64818315561683,,,,,,,340.31079127628453,356.8712187349431,0.4002061678686843,0.47347588351483066,671.875,231.65625,0.3447906976744186,304.6875,0.845251430543344,503.125,825.0,41.66666666666667,58.333333333333336,468.75,1484.375,6.0,46.875,565.0,1594914702.0,1594914712.0,2
0.21998030000000002,0.210176,0.228118,0.0039349475168037485,0.33348245796700304,0.08781570093382829,1,0.012814999999999993,6.832943317732724,89.154,86.53,90.82,1.438013908138581,0.5249867723201324,32.655,32.61,32.71,0.030083217912982563,0.013008872711759892,747.1590909090909,136.3621567154572,,,,,,,140.45128158902645,141.72027172097387,0.1825075253377982,0.187980422506986,781.25,92.6625,0.11860799999999999,132.8125,0.9708858130213833,640.625,843.75,54.54545454545454,63.63636363636363,500.0,906.25,5.5,265.625,570.0,1594914707.0,1594914717.0,2
0.21629577500000002,0.207613,0.220429,0.002695716903603755,0.9256725405022084,-0.7981435119065723,0,0.0,0.0,86.17699999999999,83.32,89.33,1.9875313834000223,0.6800081698855623,32.607,32.55,32.66,0.03348133808556627,0.015770794168904024,790.625,108.80306815016242,,,,,,,169.49104265909355,179.0068630842125,0.13761652888558093,0.2143760223356124,789.0625,69.496875,0.08807524752475247,74.21875,0.6419399305307472,737.5,856.25,70.0,80.0,625.0,968.75,3.3333333333333335,140.625,575.0,1594914712.0,1594914722.0,2
0.21245105000000003,0.207613,0.217866,0.003012216890846342,-1.0818625162388587,-0.0989166853002954,1,0.006407999999999997,6.916612471060883,83.511,82.27,85.78,1.1339351833328049,0.4586574611479327,32.559000000000005,32.5,32.61,0.03176476034853724,0.016794382455191895,828.125,71.17526233706484,,,,,,,101.26157341262281,107.52582227240647,0.08594748659570094,0.12227812638505396,828.125,69.496875,0.08392075471698114,78.125,0.7028852104345482,775.0,871.875,66.66666666666666,77.77777777777779,718.75,953.125,4.5,140.625,580.0,1594914717.0,1594914727.0,2
0.208029625,0.201205,0.214021,0.0031180928681447243,-0.592873699128805,0.1505343996972653,0,0.0,0.0,82.148,81.22,83.02,0.528598146042908,0.21002645336031078,32.536,32.5,32.55,0.01959591794226414,0.017246329970050208,814.0625,71.20384104222656,,,,,,,98.6838297994605,104.26427718316461,0.08746729033977926,0.12122389841008584,796.875,104.2453125,0.13081764705882354,97.65625,0.7215350395999307,768.75,890.625,50.0,60.0,703.125,906.25,3.3333333333333335,93.75,585.0,1594914722.0,1594914732.0,2
