EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.8941619000000001,0.878206,0.911527,0.008553670585777775,-0.6675980468499958,0.34226180202342943,1,0.029475999999999947,12.449964880029455,75.275,75.08,75.58,0.17019106909588433,0.06523461930260258,32.745999999999995,32.73,32.77,0.014966629547098107,0.007844645405528587,853.125,234.3402752053802,,,,,,,336.33092272839457,351.83245808058666,0.27468457166931015,0.3942340486193636,804.6875,243.2390625,0.3022776699029126,281.25,0.6967550688005654,640.625,987.5,70.0,80.0,625.0,1375.0,5.0,15.625,14185.0,1587571039.0,1587571049.0,2
0.887690025,0.870517,0.911527,0.011259548988497493,-0.41536568303753363,0.7897559262470962,1,0.010252999999999957,5.699984394506835,75.181,75.08,75.32,0.07502666192761061,0.04371625682867925,32.719,32.66,32.75,0.023000000000000027,0.009740215340114823,848.9583333333334,108.25317547305482,,,,,,,148.4375,158.63140606787618,0.1275129428885063,0.17484662576687116,859.375,69.496875,0.08086909090909092,109.375,0.7292845505553167,759.375,881.25,66.66666666666666,77.77777777777779,734.375,1093.75,4.5,125.0,14190.0,1587571044.0,1587571054.0,2
0.8798724250000001,0.825662,0.911527,0.014721834567891834,3.728722754528304,-1.449356887897255,0,0.0,0.0,75.205,75.12,75.32,0.061522353661084925,0.04509249752822575,32.689,32.65,32.73,0.023853720883753503,0.011435437497937904,980.46875,235.89536638927135,,,,,,,319.9993024545969,343.98666095746603,0.2405944772735198,0.326373790551302,945.3125,196.90781249999998,0.208299173553719,234.375,0.7371746268813864,803.125,1059.375,75.0,87.5,750.0,1484.375,8.0,0.0,14195.0,1587571049.0,1587571059.0,2
0.88865115,0.825662,0.911527,0.01736402188513652,3.443314618455144,-1.8477741187237833,1,0.016660000000000008,12.395879391987695,75.158,75.12,75.25,0.03919183588453096,0.03464101615137795,32.665,32.63,32.68,0.01688194301613393,0.009198662110077752,972.2222222222222,274.74883969399116,,,,,,,272.03883353875233,282.541368158686,0.28259880654239095,0.27981137163985953,984.375,324.31874999999997,0.32946666666666663,312.5,1.009961835668777,753.125,1140.625,55.55555555555556,77.77777777777779,656.25,1500.0,4.5,109.375,14200.0,1587571054.0,1587571064.0,2
0.905792125,0.888459,0.924343,0.009564542835879557,-1.2002162665270333,0.02444334260271793,1,0.024349999999999983,14.708241216024529,75.16400000000002,75.12,75.33,0.06452906321960653,0.05280993172585054,32.646,32.63,32.68,0.01743559577416061,0.009198662110076566,864.0625,200.3753530703204,,,,,,,263.5231383473649,278.3170763091582,0.23189914279386084,0.3049815706009287,835.9375,220.07343749999998,0.26326542056074764,277.34375,0.7603710031951508,681.25,987.5,80.0,80.0,625.0,1265.625,5.0,140.625,14205.0,1587571059.0,1587571069.0,2
0.8965968999999999,0.869235,0.924343,0.018202162711886728,-1.6960041298559678,-0.029111488748599798,0,0.0,0.0,75.389,75.12,75.83,0.23449733473965034,0.09279607271383421,32.637,32.63,32.66,0.01099999999999781,0.006602252917733934,864.0625,203.73173273599554,,,,,,,265.0115465251782,278.9012653227144,0.23578356049012142,0.3067041406439675,882.8125,220.07343749999998,0.2492867256637168,304.6875,0.7687654949654785,675.0,1000.0,80.0,80.0,625.0,1250.0,5.0,0.0,14210.0,1587571064.0,1587571074.0,2
0.866319925,0.810284,0.898711,0.023569991953103754,0.705515096827027,-1.4005920781566041,1,0.01281600000000005,11.454564801021498,75.963,75.43,76.67,0.41935784242100355,0.14476033833738974,32.637,32.61,32.66,0.01417744687875636,0.011322770341444832,759.9431818181819,198.4156886724526,,,,,,,229.2140102611531,233.36588314633025,0.2610927940661806,0.301619931259536,703.125,92.6625,0.13178666666666666,156.25,0.8656350824558643,656.25,859.375,63.63636363636363,81.81818181818183,484.375,1250.0,5.5,171.875,14215.0,1587571069.0,1587571079.0,2
0.838958525,0.805157,0.891022,0.024570820052439747,-1.1256034613233037,0.5591996708434962,0,0.0,0.0,76.696,76.0,77.37,0.42811680649093947,0.1545962483374037,32.638999999999996,32.61,32.66,0.014456832294799509,0.010860419786946048,682.6923076923077,147.5969368558534,,,,,,,220.1406688063339,229.91334109372337,0.21619833004237676,0.3224595712092778,656.25,138.99375,0.21180000000000002,125.0,0.6704664688090868,578.125,750.0,61.53846153846154,76.92307692307693,437.5,1046.875,4.333333333333333,218.75,14220.0,1587571074.0,1587571084.0,2
0.8201195499999999,0.752613,0.865391,0.022341878561291578,1.6948122263641663,-1.0694497500154616,0,0.0,0.0,77.451,76.75,78.08,0.441960405466372,0.15036991424853247,32.648,32.63,32.66,0.009797958971130763,0.004803844614151658,708.3333333333334,279.5349645420321,,,,,,,377.3599981209166,395.22855513671396,0.3946375970005159,0.5327435267589411,656.25,81.07968749999999,0.12355,113.28125,0.7407646966662889,559.375,715.625,66.66666666666666,66.66666666666666,437.5,1546.875,6.0,218.75,14225.0,1587571079.0,1587571089.0,2
0.8324546000000002,0.752613,0.865391,0.02732947440109305,1.0887597436392786,-1.3478090210675624,1,0.02306800000000009,8.3999895957967,78.078,77.57,78.38,0.27216906510476235,0.10165300454651362,32.652,32.63,32.66,0.008717797887079612,0.007510676161986613,767.0454545454545,267.8632304503041,,,,,,,360.7988099342901,379.61569108332003,0.3492142856241002,0.47037474480322267,718.75,92.6625,0.12892173913043478,101.5625,0.7424171673379085,656.25,796.875,63.63636363636363,72.72727272727273,390.625,1484.375,5.5,312.5,14230.0,1587571084.0,1587571094.0,2
