EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
4.5909714,4.290366,4.70708,0.0838476783389976,3.327324417887631,-1.4655720726873234,1,0.19076800000000027,9.863808870477452,87.58099999999999,86.02,88.17,0.72137992763869,0.363532055746884,35.26200000000001,35.21,35.31,0.025612496949732624,0.008473185457363268,925.78125,359.59329550151915,,,,,,,419.2211501914677,428.26129651795304,0.3884214499932021,0.45282959683129,906.25,393.81562499999995,0.43455517241379304,367.1875,0.8577651564986281,637.5,1125.0000000000002,75.0,87.5,515.625,1609.375,8.0,0.0,60.0,1587302797.0,1587302807.0,2
4.5473914,4.385718,4.70708,0.09710173577511377,-1.0746521627336176,0.08206392081826892,1,0.14979800000000054,8.243657066821239,87.845,87.5,88.17,0.24220858779159773,0.10429658564774699,35.29600000000001,35.27,35.33,0.021999999999998982,0.007844645405526731,1299.4791666666667,365.96093897322794,,,,,,,509.62417218475815,536.395121680371,0.2816212436186764,0.3921757156692327,1242.1875,416.98125,0.3356830188679245,570.3125,0.7180996486182236,1000.0,1609.375,66.66666666666666,66.66666666666666,921.875,1781.25,6.0,0.0,65.0,1587302802.0,1587302812.0,2
4.639365525,4.385718,5.050881,0.18993183279797884,-0.7450042254497755,0.46629000564733664,0,0.0,0.0,87.68599999999999,87.5,87.92,0.11714947716486016,0.08020806277010632,35.319,35.31,35.34,0.011357816691599602,0.008770580193069795,821.875,286.71390114731287,,,,,,,452.8255715657949,478.0827300668729,0.34885341584463925,0.550966474908952,757.8125,231.65625,0.3056907216494845,367.1875,0.6331663208769422,621.875,1021.875,90.0,90.0,437.5,1421.875,5.0,187.5,70.0,1587302807.0,1587302817.0,2
4.67376725,4.290366,5.050881,0.16458786278804857,0.11865277407838537,0.4038154564339647,1,0.10882799999999992,5.753357479445388,88.04400000000001,87.63,88.62,0.3380887457458476,0.1184623709594469,35.331,35.31,35.34,0.011357816691601103,0.008006407690254812,993.0555555555555,368.44126965369634,,,,,,,527.8498728627771,563.5376094607934,0.371017782028897,0.5315411307149644,921.875,440.14687499999997,0.4774474576271186,656.25,0.6980038995850595,662.5,1375.0,88.88888888888889,88.88888888888889,609.375,1546.875,9.0,0.0,75.0,1587302812.0,1587302822.0,2
4.488110575,3.915837,4.669343,0.14068438811945114,4.979092411190029,-1.984342296872255,2,0.6177260000000011,13.8046580381267,88.56400000000001,88.02,88.87,0.2747071167625634,0.10837178804672697,35.35,35.33,35.39,0.018439088914584418,0.01339728254114064,978.515625,338.4264627701637,,,,,,,361.2142376020477,361.3751276539446,0.34585698390882996,0.3691450891262444,921.875,324.31874999999997,0.35180338983050846,445.3125,0.9369134091082272,703.125,1246.8750000000002,75.0,75.0,593.75,1546.875,4.0,109.375,80.0,1587302817.0,1587302827.0,2
4.59818845,3.915837,4.947783,0.22130469089243784,0.6621746742409877,-0.5713319352921723,2,0.7841700000000005,16.823884373389348,88.799,88.7,88.88,0.06394528911499209,0.04422166387140475,35.378,35.34,35.41,0.023579652245101515,0.015689290811053226,1075.892857142857,422.68715916598353,,,,,,,444.8782605013046,487.30631836316945,0.3928710525028229,0.41349680644104664,1015.625,509.64374999999995,0.5018030769230769,601.5625,0.95011871043032,690.625,1353.125,85.71428571428571,85.71428571428571,593.75,1750.0,7.0,0.0,85.0,1587302822.0,1587302832.0,2
4.605720075,3.791645,4.947783,0.21418325478540415,3.1506323579412605,-0.9286500250785927,1,0.32008300000000034,8.97637509349465,88.631,88.22,88.88,0.20820422666218869,0.08806563209081888,35.388999999999996,35.34,35.41,0.02022374841615505,0.012506408613595952,970.4861111111111,415.7134278320357,,,,,,,588.4062574685325,612.3119187813483,0.42835587554785787,0.6063005443682912,750.0,185.325,0.2471,515.625,0.7065074896051181,665.625,1312.5,77.77777777777779,77.77777777777779,625.0,1750.0,4.5,46.875,90.0,1587302827.0,1587302837.0,2
4.424014925,3.791645,4.545151,0.11807911127320266,17.721624893640463,-3.724185322560724,1,0.14595799999999937,13.893136271902408,87.944,86.82,88.62,0.6044700157989641,0.22627416997969582,35.374,35.34,35.41,0.02107130750570412,0.010977833142874361,918.4027777777778,444.40544805047614,,,,,,,572.3422783560113,583.6189245622033,0.48388948596800424,0.6231931045993621,750.0,185.325,0.2471,203.125,0.7764679717999877,653.125,1000.0000000000001,77.77777777777779,88.88888888888889,562.5,2000.0,4.5,187.5,95.0,1587302832.0,1587302842.0,2
4.3507009,4.261526,4.489425,0.06172965034033482,-0.5869290668093816,0.5951875068339555,0,0.0,0.0,86.65,85.18,88.05,0.9055053837498691,0.3200520790954693,35.352000000000004,35.34,35.37,0.014696938456696144,0.004803844614151658,1380.2083333333333,995.8246164193104,,,,,,,1205.4563451241195,1226.3385543967865,0.7215031183113494,0.8733872387314375,906.25,162.15937499999998,0.17893448275862067,562.5,0.8260976189202236,828.125,1546.875,83.33333333333334,83.33333333333334,765.625,3328.125,6.0,0.0,100.0,1587302837.0,1587302847.0,2
4.258965325,4.07972,4.340907,0.07131845348624281,0.3105893772058672,-1.2667718257471445,1,0.04993300000000023,5.148297789851654,85.04100000000001,83.73,86.52,0.9273667020116684,0.31606961258558114,35.340999999999994,35.33,35.37,0.01044030650890997,0.008473185457363053,1216.1458333333333,299.9701591061462,,,,,,,395.4082146971658,441.8588663957079,0.24665640491811594,0.3251322364961706,1273.4375,359.0671875,0.2819668711656442,453.125,0.7586341101585017,906.25,1484.375,83.33333333333334,83.33333333333334,812.5,1546.875,6.0,0.0,105.0,1587302842.0,1587302852.0,2
4.1541384,4.016983,4.311459,0.09304835557112226,-1.1986803912205357,0.3109729473300826,1,0.1152299999999995,6.272159688190204,83.681,82.77,84.8,0.6273188981690254,0.23278507015890967,35.334,35.31,35.37,0.016248076809271313,0.009058216273156372,1462.5,357.77497073929027,,,,,,,560.8156204638473,646.3004443158899,0.24463245862515573,0.3834636721120323,1468.75,347.484375,0.23658510638297872,250.0,0.6379547175297591,1206.25,1593.75,60.0,60.0,1093.75,2031.25,5.0,0.0,110.0,1587302847.0,1587302857.0,2
4.27951465,4.016983,4.682754,0.22168811726404622,-1.4556620947447187,0.4022579836240583,2,0.44427399999999917,14.952678009962646,82.76500000000001,82.07,83.53,0.4526201497945055,0.16593171286204952,35.318000000000005,35.31,35.34,0.012489995996796815,0.003580574370196961,1443.75,384.1017829788089,,,,,,,549.4359678911638,577.9842170927623,0.2660445250069672,0.3805617093618451,1390.625,393.81562499999995,0.28319325842696624,453.125,0.6990837976135091,1118.75,1668.75,80.0,80.0,1093.75,2031.25,5.0,0.0,115.0,1587302852.0,1587302862.0,2
4.3601753,4.133493,4.682754,0.1613295876699622,-1.1612453160186258,0.380071504963636,1,0.5300560000000001,10.192316101019928,81.913,81.17,82.67,0.5194814722393858,0.17713773674115194,35.312,35.31,35.33,0.005999999999998807,0.004529108136577482,1203.125,477.62432936357,,,,,,,846.0327915482945,943.5611359034983,0.3969864555749153,0.7031960864816994,1125.0,474.8953125,0.42212916666666667,480.46875,0.5645458830141639,828.125,1468.75,83.33333333333334,83.33333333333334,671.875,2000.0,3.0,453.125,120.0,1587302857.0,1587302867.0,2
4.16268455,4.006741,4.385718,0.10594557785248755,-0.9021710873363968,0.3716977839779302,0,0.0,0.0,81.101,80.45,81.83,0.40183205447052156,0.1653279569018293,35.318,35.31,35.33,0.009797958971130763,0.008473185457361549,1177.0833333333333,442.6776950182454,,,,,,,585.6353387561239,639.671546576835,0.37608016567921737,0.49753090726183985,1023.4375,277.9875,0.27162137404580156,429.6875,0.7558930715459943,843.75,1359.375,83.33333333333334,83.33333333333334,828.125,1984.375,6.0,0.0,125.0,1587302862.0,1587302872.0,2
4.016040025,3.497919,4.156539,0.11563097650532222,8.028782345588226,-2.4620887646627794,0,0.0,0.0,80.194,78.98,81.03,0.6599575743939894,0.24442676703758193,35.32,35.29,35.33,0.013416407864997657,0.011547005383791479,1080.357142857143,357.8350806453668,,,,,,,554.8158595613803,588.6637963253445,0.3312192482006701,0.513548564222104,984.375,370.65,0.37653333333333333,468.75,0.6449618814578585,818.75,1334.375,85.71428571428571,85.71428571428571,656.25,1671.875,7.0,0.0,130.0,1587302867.0,1587302877.0,2
4.0131818,3.497919,4.394149,0.1703518006038093,1.1359463910818057,-0.5176279063298602,0,0.0,0.0,78.78,77.23,80.2,0.9751512703165611,0.3341490020268735,35.315999999999995,35.29,35.33,0.015620499351812566,0.010127393670835731,876.7361111111111,253.20750541524458,,,,,,,380.53371493617357,406.7594247607502,0.2888069764736255,0.4340344946598732,812.5,185.325,0.22809230769230768,203.125,0.6654009762517751,715.625,981.25,88.88888888888889,88.88888888888889,609.375,1453.125,9.0,0.0,135.0,1587302872.0,1587302882.0,2
4.02960745,3.614429,4.394149,0.18524899626286104,-0.4958852224100174,-0.3807115036347065,1,0.7720379999999998,14.258197396185299,77.26599999999999,76.25,78.67,0.7824346618088944,0.28358812073537626,35.31,35.29,35.33,0.015491933384829338,0.007844645405526731,762.7840909090909,166.50975094297303,,,,,,,223.3336734294674,235.4086005255307,0.21829211296806894,0.2927875346263409,703.125,115.828125,0.16473333333333334,210.9375,0.7455649136383352,687.5,937.5,81.81818181818183,81.81818181818183,468.75,1046.875,3.6666666666666665,218.75,140.0,1587302877.0,1587302887.0,2
3.96122035,2.799249,4.264836,0.2963157692546542,4.02999981328426,-1.8787951203403657,0,0.0,0.0,76.23499999999999,75.73,76.98,0.41610695740398307,0.1497776129244071,35.303999999999995,35.29,35.33,0.012806248474866257,0.007161148740394431,1490.625,484.70251024468604,,,,,,,660.9301122518552,763.0563842685,0.3251673024702296,0.4433912702737813,1390.625,463.3125,0.33316853932584267,609.375,0.7333642411801392,1084.375,1806.25,80.0,80.0,1046.875,2218.75,5.0,0.0,145.0,1587302882.0,1587302892.0,2
3.9720391250000007,2.799249,4.231547,0.275817393233475,6.568193134259291,-2.440238716083399,2,0.4122650000000001,26.900973208358664,75.62800000000001,75.2,76.07,0.2798499597998889,0.10365541203644037,35.30800000000001,35.29,35.33,0.013999999999999955,0.009607689228304834,1260.4166666666667,542.9472043087309,,,,,,,820.1860021513413,906.8155562874955,0.4307680298647782,0.6507260843514774,1218.75,752.8828125,0.61775,847.65625,0.6619805786548231,718.75,1734.375,66.66666666666666,83.33333333333334,671.875,2000.0,6.0,0.0,150.0,1587302887.0,1587302897.0,2
3.9537159500000003,3.787273,4.134242,0.09382940095885456,-0.8909702859985162,0.1779983943385371,0,0.0,0.0,75.3,75.13,75.63,0.14662878298615015,0.0837323779138704,35.308,35.29,35.33,0.016613247725835924,0.011094003924504018,632.2115384615385,348.72205452781816,,,,,,,342.38602498374064,347.52787998579953,0.5515907782645336,0.5415687695560308,531.25,231.65625,0.4360588235294118,343.75,1.0185055144828952,381.25,753.125,84.61538461538461,92.3076923076923,343.75,1640.625,6.5,31.25,155.0,1587302892.0,1587302902.0,2
4.0412488,3.294347,4.601562,0.2674387185341906,0.4597068283727168,0.33290597854112525,1,0.15107900000000019,8.636995440812072,75.41,75.13,76.07,0.2808558349046693,0.1446835627614031,35.302,35.29,35.33,0.013266499161422174,0.007844645405527194,982.6388888888889,302.41989153924897,,,,,,,478.001158389679,510.96633956397824,0.3077629991636173,0.48644640853790655,875.0,162.15937499999998,0.185325,265.625,0.6326760641293434,812.5,1153.125,77.77777777777779,88.88888888888889,625.0,1640.625,9.0,0.0,160.0,1587302897.0,1587302907.0,2
4.194385575,3.294347,4.601562,0.2231933030274304,4.788683297502292,-1.3370859599450706,1,0.46476000000000006,5.694423069369952,76.285,75.28,77.47,0.7584622601026357,0.25479839525048426,35.309000000000005,35.29,35.34,0.013000000000001186,0.0057735026918966864,828.125,199.4866458563079,,,,,,,284.86179146100835,302.91523255498277,0.24088953461893783,0.3439840500661233,734.375,162.15937499999998,0.22081276595744678,234.375,0.7002927448892824,668.75,996.8750000000001,66.66666666666666,77.77777777777779,625.0,1156.25,9.0,0.0,165.0,1587302902.0,1587302912.0,2
4.098377675,3.922988,4.301216,0.11611739643834323,-1.3426042158322369,0.07383756887788887,0,0.0,0.0,77.537,76.38,78.47,0.6666040803955521,0.23914198478913934,35.319,35.31,35.34,0.011357816691599602,0.008770580193069795,819.6022727272727,180.5162459636755,,,,,,,243.0177301916467,256.1578848662806,0.2202485912624394,0.2965069013083523,734.375,92.6625,0.12617872340425532,164.0625,0.7428110114489104,671.875,859.375,81.81818181818183,90.9090909090909,656.25,1171.875,5.5,15.625,170.0,1587302907.0,1587302917.0,2
3.929428875,3.805198,4.089962,0.08367689721248854,-1.1549896063618164,0.27869965772817634,0,0.0,0.0,78.36,77.68,78.63,0.3222111109195321,0.14043582955293718,35.30800000000001,35.27,35.33,0.020880613017820078,0.01281025230440613,878.125,193.0318230816417,,,,,,,254.78280851322936,270.23170356401766,0.21982271667660266,0.29014412357378433,804.6875,127.41093749999999,0.15833592233009708,335.9375,0.757632841116981,718.75,1128.125,60.0,60.0,703.125,1171.875,5.0,15.625,175.0,1587302912.0,1587302922.0,2
4.2432214,3.805198,5.00863,0.4231402592066725,-1.2559465853107916,0.49873155042550904,1,0.7163760000000003,8.920761829181231,78.73299999999999,78.55,78.93,0.13871193171461696,0.06128258770283429,35.291999999999994,35.27,35.33,0.013999999999999145,0.010127393670836092,834.375,286.42992283356926,,,,,,,350.4322108125907,360.57130292984743,0.34328679890165603,0.4199936608989851,742.1875,115.828125,0.15606315789473685,105.46875,0.8173618577167567,700.0,887.5,70.0,70.0,515.625,1515.625,5.0,203.125,180.0,1587302917.0,1587302927.0,2
4.3744646000000005,4.050272,5.00863,0.3116138063919665,-0.7230524801577296,0.8160186743855605,2,0.8090920000000006,14.753383568782683,78.94000000000001,78.7,79.07,0.10545141061171057,0.0568624070307721,35.286,35.27,35.31,0.011999999999999034,0.009607689228304834,748.6979166666666,172.1276981891686,,,,,,,254.40019698748804,266.75062302900744,0.2299027342770113,0.3397901761502449,765.625,196.90781249999998,0.25718571428571424,222.65625,0.6766020633137882,612.5,878.125,75.0,91.66666666666666,453.125,1062.5,6.0,375.0,185.0,1587302922.0,1587302932.0,2
4.075558275000001,3.976013,4.256405,0.06769470928587681,0.42521585720419575,1.1019435528104171,1,0.06913800000000059,6.248773681630519,79.226,78.98,79.83,0.27321054152429697,0.12758439472669728,35.282,35.27,35.31,0.01326649916142046,0.01109400392450369,811.0795454545455,334.7876065168374,,,,,,,376.2024990779567,396.3846215851047,0.412767907159113,0.4638293508772005,656.25,162.15937499999998,0.2471,304.6875,0.8899132975920574,593.75,921.875,63.63636363636363,81.81818181818183,484.375,1625.0,11.0,0.0,190.0,1587302927.0,1587302937.0,2
3.9140584249999995,3.449266,4.064355,0.1498031329465254,0.7484438328410752,-1.1971270552022009,0,0.0,0.0,80.07199999999999,79.13,81.33,0.7444165500578286,0.25880065258375556,35.272000000000006,35.25,35.29,0.013999999999999449,0.008473185457362838,1072.265625,434.3747992676823,,,,,,,690.0065912599262,741.0333287681722,0.40509999494545235,0.6435034147997855,984.375,555.975,0.5648,703.125,0.6295226810435683,671.875,1528.1250000000002,87.5,87.5,593.75,1640.625,4.0,0.0,195.0,1587302932.0,1587302942.0,2
3.8592856499999995,3.269129,4.520902,0.23474288027356127,1.4310699291007154,0.6499044886978942,1,0.4561869999999999,20.551075687284296,81.38499999999999,80.05,82.5,0.7764566955085135,0.2773886162848875,35.248000000000005,35.21,35.27,0.018867962264114725,0.01012739367083717,1255.2083333333333,390.14553908338706,,,,,,,619.152331316777,692.1539918526079,0.3108213423402918,0.4932665876050672,1242.1875,324.31874999999997,0.2610867924528302,386.71875,0.6301285149870118,968.75,1406.25,83.33333333333334,83.33333333333334,781.25,1890.625,6.0,0.0,200.0,1587302937.0,1587302947.0,2
3.9720532750000004,3.269129,4.520902,0.2212577682658835,1.557829001684646,-0.23613877154246363,0,0.0,0.0,82.48499999999999,81.6,83.05,0.4915129703273374,0.17879224442538538,35.239999999999995,35.21,35.25,0.013416407864999248,0.01012739367083717,880.2083333333334,233.33100817293874,,,,,,,321.59613223051207,339.14709486169124,0.2650861157941079,0.36536365318496045,859.375,92.6625,0.10782545454545454,125.0,0.7255404676499433,771.875,934.375,88.88888888888889,88.88888888888889,531.25,1406.25,9.0,0.0,205.0,1587302942.0,1587302952.0,2
3.9110510250000003,3.343388,4.215434,0.17589753342151895,1.7456249829684225,-1.113288610763299,0,0.0,0.0,83.11,82.72,83.47,0.22790348834539606,0.089752746785574,35.25,35.23,35.27,0.012649110640675495,0.009058216273158183,876.7361111111111,268.41872347344014,,,,,,,421.0422916146607,450.0695553263922,0.30615680142713175,0.48023833657434567,843.75,115.828125,0.13727777777777778,125.0,0.6375101238502137,740.625,909.375,77.77777777777779,88.88888888888889,531.25,1515.625,4.5,312.5,210.0,1587302947.0,1587302957.0,2
3.7199707,3.343388,3.981883,0.13875648160576134,0.10884106519735282,0.06705791845225552,0,0.0,0.0,83.495,83.13,83.77,0.2152788888860228,0.07817359599705676,35.264,35.23,35.29,0.01562049935181457,0.009607689228305972,968.75,236.83603736287685,,,,,,,286.4642518327985,306.23604878936936,0.24447590953587287,0.29570503414998556,890.625,46.33125,0.05202105263157895,93.75,0.8267559943259926,868.75,1006.25,55.55555555555556,88.88888888888889,703.125,1546.875,4.5,187.5,215.0,1587302952.0,1587302962.0,2
3.6521801249999997,3.38397,4.042448,0.11403892872703328,4.395753045031252,1.2469398545121029,0,0.0,0.0,83.71900000000001,83.38,83.95,0.1626929623554762,0.13515423288475784,35.278,35.27,35.29,0.009797958971130763,0.005547001962251188,880.2083333333334,194.52968121857396,,,,,,,229.44023680606895,236.58740020395814,0.22100413487553963,0.2606658311642913,890.625,115.828125,0.13005263157894736,109.375,0.8478446672062903,803.125,1006.25,55.55555555555556,88.88888888888889,484.375,1156.25,4.5,375.0,220.0,1587302957.0,1587302967.0,2
3.50343795,3.294736,4.042448,0.19342865365722708,0.3664888581515662,1.0056582303153498,0,0.0,0.0,83.44899999999998,83.05,83.95,0.3424456161202837,0.14375905768565356,35.29,35.27,35.31,0.012649110640673249,0.006405126152203918,904.5138888888889,313.42095198368776,,,,,,,399.6229301830977,424.0138818982354,0.34650761678043024,0.4418096118722923,859.375,208.490625,0.24260727272727273,312.5,0.7842917117896256,728.125,1128.125,88.88888888888889,88.88888888888889,375.0,1437.5,9.0,0.0,225.0,1587302962.0,1587302972.0,2
3.358080175,3.279372,3.493187,0.0605245145535623,-0.8357500166531513,0.416086993960718,1,0.21253499999999992,6.3337484334504275,83.22399999999999,83.05,83.35,0.09243376006633044,0.06608075867199802,35.296,35.29,35.31,0.009165151389913112,0.005547001962253158,955.078125,261.24774381715446,,,,,,,328.65603287697087,348.9694383449782,0.27353547000896333,0.34411429209204314,968.75,335.90156249999995,0.3467370967741935,328.125,0.794897149856823,740.625,1156.2500000000002,87.5,87.5,593.75,1359.375,8.0,0.0,230.0,1587302967.0,1587302977.0,2
3.3969062249999995,3.279372,3.493187,0.06246529089722051,-0.4948290655575125,-0.9478871402848288,1,0.21253499999999992,6.333748433450429,83.46,83.28,83.93,0.21260291625469468,0.10005554013202492,35.286,35.27,35.31,0.011999999999999034,0.005547001962251844,1166.6666666666667,430.9404081966167,,,,,,,482.4052691980053,502.60551597400917,0.3693774927399572,0.4134902307411474,1125.0,370.65,0.32946666666666663,437.5,0.8933161300519198,859.375,1359.375,83.33333333333334,83.33333333333334,656.25,1875.0,6.0,0.0,235.0,1587302972.0,1587302982.0,2
