EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
9.894336825,8.806931,10.697468,0.5194719564603987,-0.845566099074837,-0.4696236936168667,1,1.3680260000000004,19.0136833477535,85.75,83.95,87.55,1.1463158378038756,0.4006383794784402,26.78,26.45,26.97,0.20576685836159317,0.046958792628518334,949.21875,175.53926796649884,,,,,,,210.2958163091764,220.86561983208142,0.18493025761079712,0.22154620977427636,906.25,162.15937499999998,0.17893448275862067,199.21875,0.8347254407972693,806.25,1065.625,75.0,75.0,765.625,1281.25,8.0,0.0,3270.0,1593430971.0,1593430981.0,2
9.674610425000001,9.125377,10.395255,0.3854764106813079,-0.9913908813076047,0.6201585549560963,0,0.0,0.0,83.85,82.37,85.58,1.0375066264848614,0.36115555282084905,26.951999999999998,26.91,26.97,0.022715633383200613,0.01062170009087566,713.5416666666666,177.19470650996186,,,,,,,228.4283475035045,239.35059512431474,0.2483312675176108,0.3201331585450574,710.9375,220.07343749999998,0.3095538461538461,257.8125,0.775712421188195,553.125,862.5,83.33333333333334,83.33333333333334,484.375,1046.875,6.0,0.0,3275.0,1593430976.0,1593430986.0,2
9.60136645,8.92817,10.213028,0.32374853333682835,-0.8165391100955564,0.24501363029358705,1,1.0876509999999993,16.738128016838516,82.39900000000002,81.6,83.57,0.6392409561346954,0.23330952259462712,26.976,26.95,27.01,0.020099751242242555,0.005547001962252501,648.4375,234.71529782622574,,,,,,,265.20045257894435,270.22784264228324,0.3619705797802035,0.4089838304831913,570.3125,162.15937499999998,0.28433424657534245,277.34375,0.8850486322467951,478.125,765.625,78.57142857142857,78.57142857142857,406.25,1296.875,7.0,78.125,3280.0,1593430981.0,1593430991.0,2
9.495560175,7.78387,10.610002,0.6323262363375367,-0.10325107124530586,-0.6438811023659661,1,0.508837999999999,7.590912616217743,81.82199999999999,81.6,82.15,0.1748599439551575,0.11503622617825109,26.944000000000006,26.81,27.01,0.07644605941446601,0.03748503975092226,1100.4464285714287,635.0018161766303,,,,,,,1034.7557204682014,1130.7002577680198,0.5770401899536113,0.940305401155688,765.625,324.31874999999997,0.4236,710.9375,0.613673163255679,675.0,1671.8750000000007,71.42857142857143,71.42857142857143,546.875,2156.25,7.0,0.0,3285.0,1593430986.0,1593430996.0,2
8.475262724999999,7.224893,10.610002,0.9456888940354535,-0.7893870945143799,0.4198154332067891,1,2.8261319999999994,5.936111810032424,82.094,81.6,82.67,0.3463293230438333,0.12151817422372194,26.906,26.81,27.01,0.06621178142898747,0.040255593654954645,1095.982142857143,398.30252732541067,,,,,,,454.96215215755404,484.46739710135984,0.3634206359303136,0.41511821622522244,984.375,324.31874999999997,0.32946666666666663,296.875,0.8754629927710512,893.75,1228.125,85.71428571428571,85.71428571428571,562.5,1843.75,7.0,0.0,3290.0,1593430991.0,1593431001.0,2
8.560562525,7.224893,10.622808,0.9788914095411193,-0.9548363067489869,0.2771501063966924,0,0.0,0.0,82.689,82.12,83.13,0.3308912207961998,0.11930353445448763,26.95,26.87,27.01,0.04816637831516904,0.023750843439814207,1367.1875,271.48859034497195,,,,,,,338.020432074749,365.036920221777,0.1985745117951795,0.24723780174610213,1273.4375,150.5765625,0.1182441717791411,210.9375,0.8031721297987562,1203.125,1437.5,83.33333333333334,83.33333333333334,1140.625,1875.0,3.0,62.5,3295.0,1593430996.0,1593431006.0,2
10.09702245,8.594954,11.314842,0.9060496720261245,-1.3383414480856546,-0.23834236561987412,0,0.0,0.0,83.07300000000001,82.82,83.23,0.124020159651567,0.07125852775477572,27.004,26.95,27.03,0.025377155080899928,0.0156892908110552,807.2916666666666,289.48448927576413,,,,,,,380.1726581436387,403.3204813969726,0.3585872383286885,0.47092355073276543,828.125,92.6625,0.1118943396226415,125.0,0.761455310040707,696.875,978.1250000000001,88.88888888888889,88.88888888888889,203.125,1203.125,9.0,0.0,3300.0,1593431001.0,1593431011.0,2
10.954005325,10.118654,12.033837,0.4172514357991706,-0.17681265262410584,-0.16206573630997326,1,1.0001170000000013,17.19169257156745,83.053,82.9,83.23,0.12231516668017811,0.05301991240195655,27.024,27.01,27.05,0.012806248474865424,0.009607689228305023,823.4375,367.6987427927771,,,,,,,503.4871884748741,526.9690669948707,0.4465411677179836,0.6114455419808718,796.875,393.81562499999995,0.4941999999999999,476.5625,0.7303040697154237,556.25,1134.375,90.0,90.0,312.5,1500.0,10.0,0.0,3305.0,1593431006.0,1593431016.0,2
10.98284985,8.805237,12.033837,0.7674679058206457,0.33290736444222313,-0.9336366740754565,1,1.7191120000000009,12.913642377351774,83.03899999999999,82.9,83.28,0.12028715642162163,0.06463573143221585,27.094000000000005,27.01,27.21,0.07735631842325463,0.024178820993079643,1250.0,375.52047214499504,,,,,,,541.5815237570425,589.9756681953079,0.30041637771599605,0.43326521900563403,1265.625,428.5640625,0.3386185185185185,480.46875,0.6933775538351938,921.875,1500.0,83.33333333333334,83.33333333333334,765.625,1781.25,6.0,0.0,3310.0,1593431011.0,1593431021.0,2
10.420219025,8.805237,11.962578,0.9043885152884098,-1.1601452634360625,0.40474673958309854,0,0.0,0.0,83.354,83.0,83.77,0.24650354967018306,0.09061518146045303,27.130000000000003,27.03,27.21,0.05585696017507585,0.030212919634164837,654.9479166666666,382.4112770628118,,,,,,,433.65293156719025,444.3907425929041,0.5838804389348697,0.6621181937248551,531.25,220.07343749999998,0.41425588235294114,273.4375,0.8818371772117513,428.125,718.75,75.0,75.0,359.375,1781.25,6.0,109.375,3315.0,1593431016.0,1593431026.0,2
10.5465508,9.317917,11.35454,0.6747945131108877,-1.4663833677865707,-0.42667457695805583,1,0.22794000000000025,7.585825047858929,83.71600000000001,83.38,83.87,0.17321662737739835,0.0701585505994974,27.153999999999996,27.03,27.25,0.068585712797929,0.025620504608813537,825.0,250.30363505595002,,,,,,,293.84417816534443,311.22787948503264,0.30339834552236367,0.35617476141253873,734.375,220.07343749999998,0.29967446808510634,402.34375,0.8518243805909458,590.625,1093.75,90.0,90.0,546.875,1234.375,5.0,171.875,3320.0,1593431021.0,1593431031.0,2
11.424905899999999,10.741152,12.114964,0.38204298153714333,-1.225311388677999,0.4221928980617985,1,0.19735100000000116,6.8712067851559695,83.816,83.6,83.87,0.08464041587799805,0.05792715732327881,27.212,27.15,27.25,0.03280243893371342,0.018946618668626625,842.1875,243.11817149793637,,,,,,,302.80087195309653,319.45387969157616,0.2886746377712046,0.35954092402594023,781.25,289.5703125,0.37065,316.40625,0.8028978580206833,662.5,1056.25,90.0,90.0,515.625,1234.375,5.0,265.625,3325.0,1593431026.0,1593431036.0,2
11.70258065,10.741152,12.114964,0.2650442115422963,3.791312571756027,-1.6409268212537127,0,0.0,0.0,83.526,83.1,83.87,0.2738685816226463,0.09351173426070397,27.232,27.17,27.27,0.027495454169734455,0.018397324220155605,859.375,324.25796700569543,,,,,,,416.6666666666667,441.9263927759287,0.3773183616066274,0.48484848484848486,750.0,138.99375,0.18532500000000002,308.59375,0.778219120813669,656.25,1050.0,90.0,90.0,515.625,1625.0,5.0,140.625,3330.0,1593431031.0,1593431041.0,2
11.583650500000001,11.138726,11.85501,0.15640185755578478,0.26765797341677855,-0.6787372079988663,0,0.0,0.0,83.04400000000001,82.52,83.48,0.2880694360740136,0.11372481406154696,27.248,27.21,27.29,0.02271563338320061,0.015021352323975895,792.1875,163.55327718870896,,,,,,,239.9227667975213,252.3086759680491,0.20645778580034269,0.30286108629272906,804.6875,92.6625,0.11515339805825242,152.34375,0.6816913599814266,650.0,853.125,60.0,80.0,531.25,1125.0,5.0,265.625,3335.0,1593431036.0,1593431046.0,2
10.430344999999999,7.78387,11.606131,1.252731506061215,-1.1925873724517089,-0.592645194771958,1,0.4635619999999996,7.869787276568083,82.28699999999999,81.18,83.07,0.6051950098935039,0.22248595461286788,27.198,26.93,27.29,0.10007996802557453,0.04308607961291256,610.4910714285714,255.53255317367302,,,,,,,339.3235546784446,351.3108964343771,0.41856886223694884,0.5558206672612183,539.0625,208.490625,0.3867652173913043,367.1875,0.7530645887988088,400.0,818.75,85.71428571428571,92.85714285714286,359.375,1234.375,14.0,0.0,3340.0,1593431041.0,1593431051.0,2
9.40434055,7.78387,11.602288,0.7297063351123845,2.578067499295547,0.8598389336021783,1,1.0009840000000008,19.445501827654205,80.886,79.15,82.3,1.0158956639340464,0.35753787678137317,27.156000000000006,26.93,27.27,0.08991106717195627,0.049820189502362215,1070.3125,308.5690259083047,,,,,,,553.1527434527336,597.4294669715852,0.2882980680019197,0.5168142420580285,1078.125,416.98125,0.3867652173913043,410.15625,0.5578369258050542,793.75,1296.8750000000002,75.0,87.5,687.5,1578.125,8.0,0.0,3345.0,1593431046.0,1593431056.0,2
9.4815842,8.602041,9.749009,0.2304291850894976,4.71647674239201,-2.057927761058889,2,0.8861469999999994,28.367531498282656,79.002,77.33,80.85,1.1439125840727518,0.39403891516786277,27.172000000000004,27.09,27.21,0.03026549190084343,0.016012815380508826,904.5138888888889,237.15080780457214,,,,,,,297.0291540562559,316.9809870474151,0.2621859218722333,0.32838539872630207,890.625,254.82187499999998,0.2861157894736842,281.25,0.798409195077386,756.25,1087.5,77.77777777777779,88.88888888888889,515.625,1312.5,9.0,0.0,3350.0,1593431051.0,1593431061.0,2
9.66829075,8.534172,10.547642,0.5042304518143836,-0.2772017862139271,-0.09624695962149249,1,0.3786309999999986,11.011544470362525,77.102,75.48,78.7,1.027256540499986,0.3587323359956401,27.18,27.17,27.19,0.009999999999999787,0.007844645405527194,1183.0357142857142,316.602535016022,,,,,,,479.6476299934498,507.2713462733727,0.26761874657958085,0.40543799667370856,1062.5,347.484375,0.3270441176470588,468.75,0.6600731770953305,915.625,1487.5000000000002,85.71428571428571,85.71428571428571,828.125,1640.625,7.0,0.0,3355.0,1593431056.0,1593431066.0,2
10.12648605,8.534172,11.624738,0.6369588232271357,0.8046720058845076,-0.8278465789017813,1,0.7837029999999992,20.08803594605743,75.62799999999999,74.77,76.95,0.6977936657780723,0.26766479866512993,27.194,27.17,27.23,0.019595917942265006,0.007844645405527194,509.19117647058823,169.19599118449707,,,,,,,274.2454581010641,283.0221224743674,0.332283823842478,0.5385903581479382,484.375,185.325,0.3826064516129032,265.625,0.6169509327740461,362.5,640.625,82.35294117647058,94.11764705882352,281.25,843.75,8.5,78.125,3360.0,1593431061.0,1593431071.0,2
10.3131619,9.107449,11.624738,0.5177316253957642,0.17112440067061918,-0.3331861960824519,0,0.0,0.0,74.70899999999999,74.05,75.35,0.3969244260561445,0.14899664425751363,27.194,27.11,27.23,0.035552777669262875,0.022870874995874854,1130.2083333333333,367.5917544187664,,,,,,,309.51701286035956,269.8650559770568,0.32524247395577494,0.2738583708257559,1234.375,335.90156249999995,0.27212278481012653,421.875,1.1876302081805359,734.375,1296.875,66.66666666666666,66.66666666666666,656.25,1625.0,3.0,578.125,3365.0,1593431066.0,1593431076.0,2
9.818493725,8.273044,10.875465,0.8628109284281518,-1.1913379432367581,-0.3643995630141266,1,1.7680159999999994,16.896038426238082,73.952,73.28,74.63,0.4610162686934164,0.16244657241348323,27.215999999999998,27.11,27.29,0.05141984052872986,0.024389993744808595,754.6875,248.69996181532568,,,,,,,362.1945552232023,383.0338787326057,0.3295403220741375,0.4799265328009306,742.1875,173.7421875,0.23409473684210527,207.03125,0.6866474336204872,584.375,900.0,90.0,90.0,390.625,1171.875,10.0,0.0,3370.0,1593431071.0,1593431081.0,2
9.492356375,8.273044,10.875465,0.7545227492159096,-1.0218471669544673,0.13657177250253225,0,0.0,0.0,73.144,72.48,73.85,0.4408446438372586,0.1625149565766517,27.256,27.23,27.29,0.02199999999999953,0.009058216273156573,717.4479166666666,309.24859198223106,,,,,,,466.63823557197634,487.50364217753656,0.43103977975018776,0.6504140924124825,679.6875,231.65625,0.34082758620689657,265.625,0.6627159294033701,478.125,812.5,75.0,83.33333333333334,375.0,1421.875,12.0,0.0,3375.0,1593431076.0,1593431086.0,2
8.748789025,7.224893,10.49091,0.9063705351918024,-1.1458139660641227,0.024030546283015618,0,0.0,0.0,72.49799999999999,72.17,73.08,0.29778515745416045,0.11599808427536903,27.246,27.23,27.29,0.019595917942265006,0.012403473458920582,887.1527777777778,360.2890700197474,,,,,,,390.8593047296559,417.65832514448937,0.4061184037795978,0.4405772202040739,843.75,440.14687499999997,0.5216555555555555,515.625,0.9217871128050722,581.25,1178.125,66.66666666666666,88.88888888888889,484.375,1546.875,9.0,0.0,3380.0,1593431081.0,1593431091.0,2
8.379279549999998,7.224893,9.593195,0.6741478201096163,-1.249340559494927,-0.010639137772224066,1,2.0034810000000007,11.613673159781364,72.10000000000001,71.78,72.35,0.17899720668211527,0.07505553499465124,27.244000000000007,27.23,27.29,0.02009975124224135,0.009058216273156573,921.875,302.6776660595393,,,,,,,334.3439676020415,356.6900379925475,0.32832831572560195,0.3626782021445874,796.875,208.490625,0.2616352941176471,375.0,0.9052882521864623,721.875,1121.875,77.77777777777779,88.88888888888889,546.875,1546.875,9.0,0.0,3385.0,1593431086.0,1593431096.0,2
9.631000125,7.284941,10.56813,0.9645293686751635,-0.8707507724842793,-0.5927244764217652,2,0.8368900000000004,16.866462088143727,71.656,70.85,72.17,0.38523239739149734,0.16970562748477336,27.253999999999998,27.23,27.29,0.019595917942265006,0.01154700538379227,876.5625,277.11563878089675,,,,,,,399.6186876087142,423.18309290604674,0.3161390531546772,0.4558929769511178,843.75,393.81562499999995,0.4667444444444444,433.59375,0.693450149789376,650.0,1109.375,80.0,80.0,500.0,1328.125,3.3333333333333335,609.375,3390.0,1593431091.0,1593431101.0,2
10.302179500000001,8.805237,11.619616,0.5717052605593638,1.5889735851827638,-1.1403709440587295,2,0.6603309999999993,31.303350891110508,70.627,69.43,71.73,0.8048360081407897,0.26832815729997495,27.258,27.23,27.27,0.01599999999999966,0.012810252304406697,1185.267857142857,702.0494419190214,,,,,,,892.7469240005814,956.7511282220505,0.5923129001501348,0.7532026778761968,890.625,440.14687499999997,0.4942,906.25,0.7863924512593047,621.875,1678.1250000000002,71.42857142857143,71.42857142857143,593.75,2437.5,7.0,0.0,3395.0,1593431096.0,1593431106.0,2
9.8363191,8.283182,11.619616,0.7250759118224727,-0.48732959105010876,0.16269440456559953,1,2.8143790000000006,7.182778065683422,69.66499999999999,69.35,70.48,0.35322089405922696,0.1875870168452207,27.25,27.21,27.27,0.02366431913239796,0.01240347345892058,602.8645833333334,240.2630037296093,,,,,,,299.0352028722006,312.8336287251798,0.398535608778272,0.4960238354338014,570.3125,208.490625,0.365572602739726,289.0625,0.8034606006982097,396.875,703.125,83.33333333333334,91.66666666666666,343.75,1046.875,6.0,0.0,3400.0,1593431101.0,1593431111.0,2
9.646441,8.018212,10.882614,0.6466959090020208,-0.11938758452593845,-0.5468347115215367,1,2.1308939999999996,14.443476372704442,69.64500000000001,69.35,70.05,0.2396351393264343,0.08445906306213305,27.2,27.15,27.27,0.04219004621945792,0.011094003924504674,1129.4642857142858,453.8172052749559,,,,,,,731.4324914736379,796.6605103492956,0.4017986323383008,0.6475924035181616,1031.25,694.96875,0.6739090909090909,687.5,0.6204498850750223,775.0,1500.0,85.71428571428571,85.71428571428571,515.625,1734.375,3.5,984.375,3405.0,1593431106.0,1593431116.0,2
9.828410600000002,8.018212,10.888271,0.6148063122312912,0.8000858979430978,-0.9741554460997781,1,1.951136,6.276097726368748,69.958,69.67,70.13,0.14365235814284366,0.07902179727419625,27.190000000000005,27.15,27.25,0.03224903099319439,0.01012739367083681,691.7613636363636,155.95141926399563,,,,,,,207.87710461953236,219.02264754789377,0.22544106604076578,0.30050406910092564,687.5,69.496875,0.10108636363636364,85.9375,0.7502096950475914,656.25,750.0,72.72727272727273,90.9090909090909,406.25,1031.25,5.5,250.0,3410.0,1593431111.0,1593431121.0,2
10.28913235,8.937135,11.451862,0.6999164692298128,-1.0452959599478684,-0.024076827949324274,1,1.1824130000000004,7.138134750907101,70.078,69.92,70.38,0.1326499151903219,0.0978093383408058,27.163999999999998,26.97,27.25,0.08534635317340794,0.040635969919297396,574.21875,227.90550227835658,,,,,,,279.8655952782595,293.06769162601324,0.3968966570289747,0.48738498225329546,578.125,243.2390625,0.4207378378378378,308.59375,0.8143391189322824,356.25,725.0,91.66666666666666,91.66666666666666,296.875,984.375,12.0,0.0,3415.0,1593431116.0,1593431126.0,2
10.3137636,9.275202,11.451862,0.6405558937424899,-1.0583181376491078,0.21443992620240288,1,2.1390670000000007,15.41132116900226,70.12100000000001,69.92,70.38,0.1589622596719093,0.11585431464654958,26.734,25.65,27.25,0.5646095996350049,0.14828939135940805,513.7867647058823,161.99236674668091,,,,,,,197.29462967459986,203.46276004852214,0.3152910465481017,0.3840009965759654,500.0,162.15937499999998,0.32431875,234.375,0.8210683028415758,393.75,640.625,82.35294117647058,94.11764705882352,296.875,890.625,8.5,109.375,3420.0,1593431121.0,1593431131.0,2
10.751897349999998,9.312795,11.927551,0.8757913511511048,-1.5860023578352287,0.027780210217024797,0,0.0,0.0,70.01599999999999,69.72,70.32,0.20105720578979502,0.13237153101109875,26.413999999999998,25.65,27.05,0.47453556241866707,0.16931233465600423,673.0769230769231,357.92628845160783,,,,,,,406.8005084139317,415.30019776224964,0.531776199985246,0.6043893267864128,546.875,138.99375,0.25416,234.375,0.879857033235089,481.25,790.6250000000001,76.92307692307693,92.3076923076923,406.25,1765.625,6.5,93.75,3425.0,1593431126.0,1593431136.0,2
11.135181225,9.312795,11.927551,0.6492353388076811,-0.10137144750322635,-0.7319408136643785,1,1.8532789999999988,21.768834240751282,69.955,69.72,70.17,0.1733926180666305,0.11671427600007804,26.502,25.97,26.81,0.3107667935928804,0.12551432648843794,1098.2142857142858,411.397109670496,,,,,,,483.53421651592214,510.11896079901464,0.37460549823654915,0.4402913191039291,1187.5,393.81562499999995,0.33163421052631575,562.5,0.8508128186559248,696.875,1390.625,85.71428571428571,85.71428571428571,562.5,1687.5,7.0,0.0,3430.0,1593431131.0,1593431141.0,2
11.226157599999999,9.312795,12.405651,0.701775696508963,0.049624025606555655,-0.37280030216880183,1,1.2669250000000005,7.473987016178821,70.41499999999999,69.63,71.95,0.7035943433541808,0.3977436360270282,26.492,26.15,26.81,0.24567458150976826,0.10722609709131409,547.7941176470588,189.96351901611345,,,,,,,265.2801069742132,273.8612787525831,0.34677904142538835,0.48426972548312747,531.25,185.325,0.3488470588235294,156.25,0.7160865591575588,406.25,625.0,88.23529411764706,94.11764705882352,312.5,984.375,5.666666666666667,93.75,3435.0,1593431136.0,1593431146.0,2
11.6865646,11.018888,12.405651,0.3576343488663245,-0.5481693293405683,0.2920088528878213,2,2.199624,15.514839581802736,72.301,69.63,75.02,1.708838494416604,0.6000462945103114,26.541999999999994,26.19,26.67,0.14316424134538583,0.040382783841251345,1395.8333333333333,501.8196057017568,,,,,,,550.567888638631,592.2678870241067,0.35951255333857207,0.39443669633812367,1265.625,486.478125,0.38437777777777776,617.1875,0.9114581799214403,1093.75,1843.75,83.33333333333334,83.33333333333334,781.25,2125.0,6.0,0.0,3440.0,1593431141.0,1593431151.0,2
11.138449,9.636776,12.068864,0.7098202265259143,-0.6544429754912451,-0.7886585076956921,0,0.0,0.0,75.676,72.6,80.1,2.2586509247778856,0.909798512492371,26.538,26.23,26.67,0.14810806865258894,0.06516251872168412,1176.3392857142858,278.00709780250475,,,,,,,453.75315655467716,496.76689075460735,0.23633240951711976,0.3857332336555889,1078.125,416.98125,0.3867652173913043,421.875,0.612683556657539,962.5,1450.0,71.42857142857143,71.42857142857143,796.875,1515.625,7.0,0.0,3445.0,1593431146.0,1593431156.0,2
10.9502624,9.636776,11.417288,0.5669552533211859,-0.25919709205890396,-1.1355057733728833,1,0.4545999999999992,8.055150286463416,81.55499999999999,75.68,89.4,4.557434036823792,1.5946647157178704,26.520000000000003,26.23,26.63,0.13776792079435604,0.06694812381277959,1158.8541666666667,207.3871743965057,,,,,,,278.2829607611648,309.16185839702155,0.17895882015338918,0.24013630771300512,1078.125,138.99375,0.12892173913043478,253.90625,0.7452384933280011,1031.25,1359.375,66.66666666666666,83.33333333333334,937.5,1468.75,6.0,0.0,3450.0,1593431151.0,1593431161.0,2
11.227828550000002,10.87561,11.417288,0.14834978273474989,-0.46541028687194785,-0.6582509519296007,0,0.0,0.0,90.412,81.82,98.45,5.521291153344479,1.8736624859112472,26.615999999999996,26.55,26.65,0.02835489375751505,0.013959648809041957,1064.732142857143,55.922492333671286,,,,,,,104.03637685124052,113.96614080506544,0.05252259238047114,0.09771131410766405,1031.25,46.33125,0.044927272727272725,70.3125,0.5375282571944399,1031.25,1106.25,85.71428571428571,85.71428571428571,1000.0,1156.25,2.3333333333333335,31.25,3455.0,1593431156.0,1593431166.0,2
