EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
2.383406375,1.968996,3.130903,0.39585168122117953,-1.1178573456612853,0.591675428398775,2,0.7099429999999998,15.984685886541527,88.588,87.35,89.57,0.7192746346146224,0.25355253674315503,35.126,35.09,35.15,0.017435595774161997,0.010621700090875832,723.9583333333334,134.9606248694467,,,,,,,206.37694096328602,215.82870812290008,0.18642043147434362,0.28506742924425116,703.125,127.41093749999999,0.18120666666666665,152.34375,0.6539520560751788,612.5,790.625,66.66666666666666,75.0,593.75,1062.5,6.0,15.625,4735.0,1604021154.0,1604021164.0,2
2.633720025,2.148696,3.130903,0.26217924001019677,-0.6469771624242422,0.24355588763430372,1,0.947899,9.950895832082404,87.10000000000001,85.48,88.53,0.980856768340822,0.34164634085882134,35.132,35.11,35.15,0.010770329614268317,0.007161148740393412,668.2692307692307,162.39903791594838,,,,,,,252.55046680069708,263.7768537510648,0.2430143876727861,0.3779172452844964,671.875,69.496875,0.10343720930232558,78.125,0.6430359839489322,615.625,787.5000000000002,46.15384615384615,61.53846153846154,375.0,906.25,6.5,250.0,4740.0,1604021159.0,1604021169.0,2
2.65920365,2.148696,2.980969,0.20750153000924473,-0.10346313794520512,-0.6105930038055533,1,0.358816,7.428027359934763,85.345,83.85,86.98,1.0218830657174047,0.3502538761780921,35.14,35.13,35.15,0.00999999999999801,0.007161148740392904,607.1428571428571,180.4417846214192,,,,,,,206.47205412504468,212.7952676200163,0.29719823349410224,0.3400716185588971,593.75,162.15937499999998,0.27311052631578947,203.125,0.87392836471777,446.875,728.125,71.42857142857143,71.42857142857143,343.75,906.25,7.0,187.5,4745.0,1604021164.0,1604021174.0,2
2.8147284,2.617027,3.04248,0.12347689881406965,-1.1007357687192496,0.10282749199897871,1,0.2729560000000002,8.105483673783512,83.80999999999999,82.82,85.12,0.7345610934428832,0.2667916373835178,35.146,35.13,35.16,0.01113552872565783,0.005310850045436887,1216.1458333333333,559.0533875258843,,,,,,,889.5552786364656,993.9391525956204,0.45969272122042737,0.7314544475297704,1453.125,231.65625,0.15941935483870967,449.21875,0.6284639088228632,1000.0,1578.125,83.33333333333334,83.33333333333334,171.875,1640.625,6.0,0.0,4750.0,1604021169.0,1604021179.0,2
2.950405675,2.617027,3.291089,0.15565051489786141,-0.1613307282250518,-0.16087500184790443,0,0.0,0.0,82.693,81.83,83.57,0.542697890174635,0.1987181141438509,35.146,35.13,35.16,0.01113552872565783,0.0064051261522022115,1462.5,439.53211095720866,,,,,,,652.6126878267844,726.9684125989702,0.3005347767228777,0.44623089765933976,1390.625,115.828125,0.08329213483146067,109.375,0.6734961166949741,1275.0,1606.25,60.0,80.0,937.5,2156.25,5.0,0.0,4755.0,1604021174.0,1604021184.0,2
3.2929238999999995,2.924584,3.966573,0.3613983965927215,-1.2330648008941993,0.6355469209985902,0,0.0,0.0,81.578,80.43,82.57,0.7113198999043918,0.24513035081133466,35.145,35.13,35.16,0.010246950765957559,0.006793662204866223,921.875,366.10545355812445,,,,,,,502.37473174289926,535.7445117961012,0.39713133945288076,0.5449488615516195,968.75,115.828125,0.11956451612903225,125.0,0.7287497368507908,815.625,1115.625,66.66666666666666,77.77777777777779,109.375,1390.625,4.5,937.5,4760.0,1604021179.0,1604021189.0,2
3.28878505,2.745176,3.966573,0.3996813064928074,-1.4293542503065613,0.2723954638423059,1,1.0163599999999997,15.560319105886016,80.412,79.58,81.48,0.6133318840562607,0.21756225162774326,35.146,35.13,35.16,0.01113552872565783,0.0064051261522022115,1116.0714285714287,260.3422512724722,,,,,,,316.9603558609499,330.7804258177419,0.23326665714013506,0.2839964788514111,1171.875,301.153125,0.256984,281.25,0.8213716525062333,931.25,1231.25,57.14285714285714,85.71428571428571,750.0,1546.875,7.0,0.0,4765.0,1604021184.0,1604021194.0,2
2.888681325,2.327411,3.623135,0.261201981696865,1.2613462025234492,0.8076564245586295,1,0.14352600000000004,6.854695234145556,79.55600000000001,78.98,80.22,0.3833849240645736,0.14063348739819242,35.150999999999996,35.13,35.16,0.011357816691598289,0.004803844614151658,620.8333333333334,166.14501697814072,,,,,,,160.97758689377494,164.72548863834905,0.2676161347298911,0.25929275741279184,578.125,115.828125,0.20035135135135135,132.8125,1.032100307776235,521.875,681.25,53.333333333333336,73.33333333333333,421.875,1125.0,7.5,62.5,4770.0,1604021189.0,1604021199.0,2
2.8429756250000002,2.327411,3.3872,0.2593316025684767,-0.09106060161921192,0.35394179124062947,2,0.853469,15.82607052875425,78.97999999999999,78.58,79.47,0.28795833031881496,0.10301024760241641,35.150999999999996,35.13,35.16,0.011357816691598287,0.0042365927286807745,1051.3392857142858,507.72950329078253,,,,,,,848.0071998146595,910.2506880547616,0.4829359182043961,0.806597081777001,828.125,440.14687499999997,0.5314981132075471,796.875,0.5987325383578723,659.375,1596.8750000000002,85.71428571428571,85.71428571428571,531.25,1750.0,7.0,0.0,4775.0,1604021194.0,1604021204.0,2
2.7555194500000004,2.214052,3.3872,0.3010481459525992,-0.427488855591704,0.6554252018151273,1,0.9783620000000002,11.135462847405618,78.58599999999998,78.4,78.9,0.165481116747501,0.06666666666666714,35.141,35.13,35.16,0.011357816691598287,0.00577350269189511,554.1666666666666,207.69806417753446,,,,,,,285.4351314847461,295.3029153482688,0.37479349926773137,0.5150709139574365,515.625,208.490625,0.4043454545454545,281.25,0.7276541717102334,390.625,715.6250000000001,80.0,80.0,140.625,890.625,7.5,250.0,4780.0,1604021199.0,1604021209.0,2
2.424094225,1.274431,2.723391,0.299815142718433,4.86919086709926,-2.1789177400177784,0,0.0,0.0,78.383,78.25,78.52,0.07280796659707085,0.04229525846816281,35.128,35.11,35.15,0.013999999999999957,0.005547001962252501,757.1022727272727,228.9330334548035,,,,,,,333.622107986716,350.79971261113593,0.3023805920303596,0.44065659291303577,718.75,185.325,0.25784347826086956,250.0,0.6862046248563332,593.75,859.375,90.9090909090909,90.9090909090909,484.375,1296.875,5.5,109.375,4785.0,1604021204.0,1604021214.0,2
2.397122375,1.274431,2.965002,0.2968309192684185,4.733199556586091,-1.8646707802343503,2,0.4331419999999997,15.761040085149624,78.13,77.65,78.38,0.23736048533822676,0.09780933834080709,35.120000000000005,35.11,35.13,0.010000000000001563,0.007844645405528587,793.75,321.0463308118904,,,,,,,499.5657836784083,528.0232890223689,0.40446781834568873,0.6293742156578372,742.1875,266.40468749999997,0.3589452631578947,332.03125,0.6426507605223851,581.25,1031.25,80.0,80.0,343.75,1343.75,5.0,250.0,4790.0,1604021209.0,1604021219.0,2
2.551343125,2.281971,3.014288,0.20146729698553903,-0.3232812638614857,0.856985318339017,2,0.85534,15.545919896269803,77.49699999999999,76.62,78.17,0.5124656086021778,0.1811383755892464,35.122,35.11,35.15,0.013266499161422174,0.01012739367083717,607.9545454545455,202.9391632417773,,,,,,,335.8466446906981,353.63010826599907,0.3338064741173159,0.5524206492108679,593.75,138.99375,0.23409473684210527,187.5,0.6042613986174449,453.125,687.5,72.72727272727273,90.9090909090909,343.75,1000.0,11.0,0.0,4795.0,1604021214.0,1604021224.0,2
2.500275975,2.271719,3.014288,0.19006654477793924,0.8259496987810659,1.3402904061288456,1,0.35625300000000015,9.711290441615501,77.047,76.62,77.52,0.2962110733919304,0.2000277758490323,35.112,35.09,35.15,0.01661324772583524,0.008473185457363268,724.4318181818181,240.87575482261312,,,,,,,362.68852856135385,378.65693759508605,0.33250300273552874,0.5006524002101826,656.25,301.153125,0.4589,320.3125,0.6641394360557108,609.375,937.5,81.81818181818183,81.81818181818183,343.75,1156.25,5.5,265.625,4800.0,1604021219.0,1604021229.0,2
2.3545347249999997,2.130755,2.494697,0.09105080821030298,-0.19156337749185237,-0.7015482061147285,2,0.3447199999999997,14.327393099122123,77.62899999999999,76.7,78.77,0.682384788810535,0.23614967005411278,35.104,35.09,35.11,0.009165151389909856,0.004529108136577482,1375.0,501.13802780937175,,,,,,,837.6515721050131,951.8434006573771,0.36446402022499763,0.6092011433491005,1335.9375,579.140625,0.43350877192982457,812.5,0.598265489492266,946.875,1787.5,75.0,75.0,937.5,1890.625,4.0,0.0,4805.0,1604021224.0,1604021234.0,2
2.232761525,1.968007,2.424216,0.12136679441366727,-0.4125427801242161,-0.39438908272572065,1,0.15249699999999988,5.897265893017291,78.72799999999998,77.67,79.4,0.5862218010275627,0.21393145319626736,35.10600000000001,35.09,35.13,0.011999999999999032,0.007161148740393922,1156.25,386.3305606385979,,,,,,,333.35367776457286,341.8627168725774,0.33412372811986846,0.28830588347206304,1000.0,277.9875,0.2779875,335.9375,1.1589209491531074,934.375,1350.0000000000002,85.71428571428571,85.71428571428571,718.75,1890.625,7.0,0.0,4810.0,1604021229.0,1604021239.0,2
2.0812563249999996,1.837003,2.325541,0.13251109241746284,-1.2008199394160624,0.025402994539303385,1,0.1512150000000001,7.465903080644743,79.556,79.0,80.33,0.3915660863762326,0.16649991658322913,35.094,35.07,35.13,0.01959591794226544,0.007161148740393922,616.6666666666666,154.88991386357816,,,,,,,230.9270186583384,239.63309723660626,0.2511728332922889,0.3744762464729812,578.125,115.828125,0.20035135135135135,171.875,0.6707310160737024,512.5,725.0,93.33333333333333,93.33333333333333,375.0,984.375,7.5,187.5,4815.0,1604021234.0,1604021244.0,2
2.0199834250000004,1.837003,2.231993,0.09796577835726297,-0.6539855761235271,0.35414105029443516,1,0.25245300000000004,6.313938558015259,80.68,79.55,82.22,0.9046767378461773,0.3145190331636901,35.084,35.05,35.15,0.029732137494637264,0.019215378456610616,483.55263157894734,194.91095418712234,,,,,,,310.9989993620022,319.9542423020441,0.4030811569584027,0.6431543932384264,500.0,185.325,0.37065,257.8125,0.6267253418402365,328.125,593.75,73.68421052631578,84.21052631578947,265.625,1093.75,6.333333333333333,62.5,4820.0,1604021239.0,1604021249.0,2
1.9770373499999998,1.798558,2.161219,0.10201101956199388,-0.9175959055060572,0.14925779759597704,2,0.37034999999999996,14.675543630876081,82.24499999999999,80.75,83.42,0.8763018886205817,0.3060682567300597,35.076,35.05,35.15,0.02973213749463731,0.018946618668627107,742.1875,187.9696086731103,,,,,,,315.5235673096033,333.9329730181642,0.25326431484376966,0.42512649069083397,703.125,185.325,0.2635733333333333,246.09375,0.5957387280952855,587.5,881.25,70.0,90.0,500.0,1125.0,10.0,0.0,4825.0,1604021244.0,1604021254.0,2
1.886724675,1.798558,2.065107,0.06693922428755335,0.6194892951358675,1.1869122070896745,1,0.08329700000000018,5.746074133428888,83.453,82.53,84.28,0.5319971804436564,0.19947152400502885,35.062,35.05,35.07,0.009797958971134245,0.006405126152204487,687.5,292.90103384078384,,,,,,,351.5104128080703,370.22788238574543,0.4260378674047765,0.511287873175375,656.25,208.490625,0.3177,242.1875,0.8332641741703167,453.125,796.875,81.81818181818183,90.9090909090909,359.375,1343.75,11.0,0.0,4830.0,1604021249.0,1604021259.0,2
1.843859075,1.708855,1.910048,0.04938587336900479,-0.31613945050629066,-0.6281613661586825,1,0.09867500000000007,13.409457247202099,84.44200000000001,83.55,85.47,0.6248807886309204,0.21623032986969132,35.047000000000004,35.0,35.07,0.018999999999999698,0.008006407690254812,704.5454545454545,318.03339679548236,,,,,,,378.5315479751985,389.341641829512,0.4514022406129427,0.5372705842228624,578.125,254.82187499999998,0.4407729729729729,351.5625,0.8401767263433483,453.125,875.0,90.9090909090909,90.9090909090909,406.25,1328.125,5.5,0.0,4835.0,1604021254.0,1604021264.0,2
1.756109325,1.630684,1.910048,0.08937030503007906,-1.0754729311885696,0.39049688407581956,1,0.01281500000000002,5.285784110339641,85.666,84.48,86.98,0.7880253803019289,0.27996031464794746,35.015,34.97,35.05,0.02974894956128649,0.012194996872404483,974.609375,308.10950364901,,,,,,,464.2642508775117,496.218962685397,0.3161364045456776,0.4763593115216152,875.0,243.2390625,0.2779875,351.5625,0.6636511492466808,743.75,1215.6250000000002,87.5,87.5,656.25,1515.625,4.0,125.0,4840.0,1604021259.0,1604021269.0,2
1.67883575,1.630684,1.724232,0.0274607007182537,-1.142951921749092,0.03700424608056327,1,0.07688899999999999,15.991048302574718,87.14200000000001,85.73,88.48,0.9021396787637725,0.3075169372029232,34.980000000000004,34.95,35.03,0.023664319132398262,0.011547005383792743,1648.4375,544.0402721383164,,,,,,,875.790193791679,1064.221950241114,0.3300339091644763,0.5312850464707816,1765.625,359.0671875,0.2033654867256637,437.5,0.6211993191918808,1368.75,1975.0,75.0,75.0,890.625,2171.875,4.0,0.0,4845.0,1604021264.0,1604021274.0,2
1.6590047749999997,1.630684,1.70501,0.02191647423570622,-0.8413620326493576,0.6360547578981206,0,0.0,0.0,88.482,87.33,89.3,0.6362358053426407,0.2337377447767766,34.964,34.95,34.99,0.012806248474864593,0.008473185457362408,631.0096153846154,27.46510387909981,,,,,,,27.436598314720676,27.838130852412856,0.0435256503379258,0.04348047580542401,640.625,23.165625,0.0361609756097561,46.875,1.0010389613191895,609.375,656.25,7.6923076923076925,38.46153846153847,578.125,671.875,4.333333333333333,62.5,4850.0,1604021269.0,1604021279.0,2
1.6854993999999999,1.576862,1.975403,0.1094599505400948,1.5823095517388328,1.7412059312491777,0,0.0,0.0,89.40799999999999,88.68,90.27,0.4719491498032379,0.19023377431173596,34.956,34.93,34.97,0.012806248474864593,0.009058216273155366,769.8863636363636,258.74272607254983,,,,,,,377.98292785521414,395.3533273822572,0.33607911283224184,0.4909593749263298,656.25,23.165625,0.0353,109.375,0.6845354829667357,640.625,843.75,36.36363636363637,63.63636363636363,531.25,1390.625,3.6666666666666665,125.0,4855.0,1604021274.0,1604021284.0,2
1.8820151250000001,1.576862,2.304745,0.22973405504704647,-0.9546188341690578,0.46745735416483275,2,0.3254969999999999,11.239723147504918,90.123,89.38,90.53,0.40585834967387446,0.15916448515084478,34.946000000000005,34.93,34.97,0.012000000000000455,0.007844645405527657,681.4903846153846,289.8383774728422,,,,,,,409.98880510631017,428.0033282094116,0.4253007584786679,0.6016061478808643,625.0,231.65625,0.37065,250.0,0.7069421746715426,493.75,818.7500000000001,76.92307692307693,84.61538461538461,265.625,1390.625,6.5,515.625,4860.0,1604021279.0,1604021289.0,2
2.0826637249999997,1.792151,2.397012,0.1968196697273913,-1.3528820083937396,0.14300468832441685,1,0.44339400000000007,11.470700992011686,90.16499999999999,89.4,90.53,0.38416793202972943,0.17732581437693828,34.938,34.93,34.95,0.009797958971134245,0.006405126152204487,744.7916666666666,295.81399317917004,,,,,,,499.04471954151836,522.9252496881019,0.39717683000280174,0.6700460570067939,656.25,243.2390625,0.37065,300.78125,0.5927604913863027,534.375,946.8750000000001,83.33333333333334,91.66666666666666,390.625,1453.125,12.0,0.0,4865.0,1604021284.0,1604021294.0,2
2.1858874249999998,1.861351,2.397012,0.15223884715848446,-0.8498888230057804,-0.4510849857259773,1,0.29346000000000005,11.725321360259805,89.334,88.42,90.35,0.6230601897088273,0.21733231083604024,34.932,34.91,34.95,0.010770329614270692,0.008473185457364559,843.75,332.7631842700685,,,,,,,502.05739905357876,520.9244711928017,0.39438599617193304,0.5950309914709082,804.6875,277.9875,0.3454601941747573,324.21875,0.6627990841233604,578.125,1012.5,90.0,90.0,484.375,1531.25,10.0,0.0,4870.0,1604021289.0,1604021299.0,2
2.169548525,1.930552,2.357286,0.09901777942116952,-0.6053249395772253,0.10982049913381021,0,0.0,0.0,88.42299999999999,87.75,89.2,0.44109069362207204,0.1701306687356655,34.938,34.91,34.97,0.01600000000000108,0.011547005383793373,943.359375,324.1077962040837,,,,,,,485.38201771903334,523.0236681455975,0.34356768458900794,0.5145250374164494,906.25,301.153125,0.33230689655172413,277.34375,0.6677375435686117,690.625,1093.7500000000002,87.5,87.5,593.75,1593.75,4.0,359.375,4875.0,1604021294.0,1604021304.0,2
2.008017325,1.73961,2.220167,0.134972716331929,-1.2542189643299388,-0.2877116074753897,0,0.0,0.0,87.647,86.87,88.27,0.4612819094653497,0.16472198800807678,34.958,34.93,35.03,0.028565713714171388,0.021243400181752005,723.0113636363636,179.66588308706397,,,,,,,201.91949973937633,212.6123069240244,0.24849662415185272,0.27927569315622974,640.625,185.325,0.2892878048780488,289.0625,0.8897896603298058,546.875,921.875,90.9090909090909,90.9090909090909,500.0,1000.0,3.6666666666666665,140.625,4880.0,1604021299.0,1604021309.0,2
1.8460055250000003,1.693477,2.211197,0.12335804668382755,1.6609422452871536,1.4462165740780322,0,0.0,0.0,86.83900000000001,86.18,87.57,0.4569124642642157,0.15786773648285932,34.946000000000005,34.91,35.03,0.0355527776692636,0.02353393621658313,488.71527777777777,198.13624622727653,,,,,,,278.5047803608109,287.0745933563876,0.40542265657872567,0.5698712379674141,437.5,162.15937499999998,0.37065,277.34375,0.7114285290564325,328.125,650.0,72.22222222222221,77.77777777777779,281.25,1000.0,9.0,46.875,4885.0,1604021304.0,1604021314.0,2
1.779528425,1.666566,1.917737,0.060473647317607494,-0.7561592854522132,0.08639238592584716,2,0.26270400000000027,20.972481870798482,86.179,85.8,86.7,0.2978405613747061,0.10540925533894613,34.931999999999995,34.91,34.97,0.020880613017823072,0.012403473458922492,500.91911764705884,210.82683643985007,,,,,,,299.28095795903056,307.9816582573006,0.4208799964157007,0.5974636371732573,406.25,208.490625,0.5132076923076923,375.0,0.7044445389295726,300.0,725.0,76.47058823529412,82.35294117647058,250.0,843.75,5.666666666666667,125.0,4890.0,1604021309.0,1604021319.0,2
1.78173895,1.666566,1.872885,0.05890384818496583,-1.1324069676372377,-0.20795871309730216,2,0.34215700000000004,20.78036759259254,85.814,85.63,86.08,0.1363964808930203,0.05627314338711366,34.938,34.91,34.97,0.01600000000000108,0.009058216273157378,1125.0,360.8439182435161,,,,,,,605.1200272638754,661.0993940809254,0.3207501495497921,0.5378844686790003,1015.625,347.484375,0.34213846153846156,445.3125,0.5963179236937773,821.875,1403.1250000000002,85.71428571428571,85.71428571428571,718.75,1718.75,7.0,0.0,4895.0,1604021314.0,1604021324.0,2
1.7533611999999998,1.32569,1.872885,0.08452393731754337,13.762747739542224,-3.0502784806240713,1,0.1832529999999999,7.956839404346388,85.442,84.67,85.78,0.351448431494579,0.15982629459649073,34.928,34.91,34.95,0.010770329614270692,0.005547001962253158,745.7386363636364,243.77913578781624,,,,,,,330.4973761242289,347.11109332764215,0.32689621256118595,0.4431812434122993,656.25,185.325,0.2824,242.1875,0.7376129234266097,593.75,906.25,63.63636363636363,81.81818181818183,468.75,1203.125,11.0,0.0,4900.0,1604021319.0,1604021329.0,2
1.67226915,0.926949,1.817781,0.15554814247630055,11.050336894758361,-2.990025094720718,2,0.5534029999999999,14.206411230957709,84.571,83.62,85.57,0.6764532504172025,0.22590558499809812,34.899,34.81,34.93,0.03961060464067531,0.011322770341445958,663.4615384615385,296.0937764275071,,,,,,,389.13779391913346,403.6443059599646,0.44628627171682234,0.5865265299650707,562.5,301.153125,0.5353833333333333,437.5,0.760896990871666,456.25,959.3750000000001,92.3076923076923,92.3076923076923,171.875,1140.625,6.5,328.125,4905.0,1604021324.0,1604021334.0,2
1.5783576499999998,0.926949,1.793233,0.13719202592143429,10.392103323425124,-2.4747869413742007,1,0.22041599999999995,11.422819494925161,83.72600000000001,83.4,84.38,0.3117114049886508,0.15387585183444893,34.821000000000005,34.75,34.93,0.06425729530566852,0.012194996872404185,598.9583333333334,229.38178608572824,,,,,,,310.93357409581876,325.7694126637317,0.3829678515518245,0.5191238802295408,570.3125,127.41093749999999,0.22340547945205477,164.0625,0.73771958127314,487.5,668.75,83.33333333333334,91.66666666666666,171.875,1078.125,6.0,406.25,4910.0,1604021329.0,1604021339.0,2
1.773755375,1.365217,2.247078,0.2708652070821101,-1.455505682744842,0.43606405749155686,0,0.0,0.0,83.662,83.4,83.9,0.18919830866051307,0.08144527815247057,34.812,34.75,34.95,0.06779380502671252,0.02025478734167398,1296.875,527.7920548142042,,,,,,,770.4329266920321,878.5618538211088,0.4069721868446876,0.5940687627504826,1125.0,648.6374999999999,0.5765666666666666,468.75,0.6850590577434919,1006.25,1659.375,60.0,80.0,656.25,2046.875,5.0,0.0,4915.0,1604021334.0,1604021344.0,2
1.9768102500000002,1.654833,2.247078,0.141435943841859,-0.4162362349702078,-0.3324694300512664,1,0.3985420000000002,13.028481713006531,83.62000000000002,83.1,83.9,0.27683930356797326,0.1239623598785802,34.878,34.77,34.95,0.053065996645685745,0.020506409254494755,721.3541666666666,152.05057503154745,,,,,,,237.0116839994871,248.57548697985635,0.21078491267911273,0.3285649337754623,718.75,115.828125,0.16115217391304348,179.6875,0.6415319804734879,596.875,793.75,83.33333333333334,91.66666666666666,531.25,1093.75,6.0,140.625,4920.0,1604021339.0,1604021349.0,2
