EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.041684675000000004,0.035858,0.046103,0.0024956432676516483,-0.5407380588292336,-0.12593803061812506,0,0.0,0.0,101.701,99.28,104.25,1.5752298245018108,0.5532027958473575,32.827,32.81,32.84,0.008999999999999238,0.004803844614152038,866.3194444444445,72.91666666666667,,,,,,,116.79622177910979,124.00201498758858,0.0841683366733467,0.1348188852600546,890.625,69.496875,0.07803157894736842,62.5,0.6243067246179411,803.125,909.375,66.66666666666666,77.77777777777779,750.0,968.75,3.0,140.625,7690.0,1594397745.0,1594397755.0,2
0.04414995000000001,0.038419,0.048664,0.0025126875447416853,-0.7253460265766138,0.07704967857408082,0,0.0,0.0,98.99799999999999,96.55,101.37,1.5358828080293094,0.5358897067287061,32.830999999999996,32.83,32.84,0.0030000000000015344,0.00226455406829035,764.2045454545455,221.90300719519942,,,,,,,311.71777098843756,328.1663333754868,0.2903712213111903,0.4078983471670261,828.125,92.6625,0.1118943396226415,109.375,0.7118715320321933,750.0,875.0,45.45454545454545,72.72727272727273,125.0,937.5,5.5,734.375,7695.0,1594397750.0,1594397760.0,2
0.046551175,0.04098,0.051225,0.0023708978561665203,-0.5625402053196211,-0.306127702221724,0,0.0,0.0,96.272,93.8,98.75,1.5911304157736421,0.5501817881391571,32.82899999999999,32.81,32.84,0.006999999999999724,0.004803844614152038,762.7840909090909,225.8683527723415,,,,,,,325.4729131394808,342.7581967270967,0.29611046620433595,0.42669074646218713,843.75,115.828125,0.13727777777777778,125.0,0.6939697395818191,734.375,875.0,72.72727272727273,90.9090909090909,125.0,984.375,5.5,718.75,7700.0,1594397755.0,1594397765.0,2
0.0485041,0.044822,0.051225,0.0019033698248107228,-1.0084107833726046,-0.05950669924973583,0,0.0,0.0,93.491,90.92,95.98,1.604440400887487,0.5629288488689216,32.830999999999996,32.81,32.84,0.008306623862918732,0.004236592728682064,767.0454545454545,235.56515999245883,,,,,,,364.60193404931357,384.32065446888083,0.30710717154572414,0.47533289179762367,843.75,115.828125,0.13727777777777778,125.0,0.646088618829427,734.375,875.0,72.72727272727273,81.81818181818183,125.0,984.375,5.5,640.625,7705.0,1594397760.0,1594397770.0,2
0.049944749999999996,0.047384,0.053787,0.0017650656043048368,-0.7279868528819446,0.17219824876665338,0,0.0,0.0,90.602,87.88,93.27,1.7200046511565033,0.5991939029507338,32.831999999999994,32.81,32.84,0.00871779788708222,0.006793662204868369,842.1875,163.61960722375406,,,,,,,272.48096582350684,287.68675999253077,0.19427931098924414,0.323539551256112,867.1875,185.325,0.21370810810810809,152.34375,0.6004808692939485,690.625,918.75,70.0,70.0,625.0,1093.75,3.3333333333333335,250.0,7710.0,1594397765.0,1594397775.0,2
0.05058505,0.044822,0.053787,0.002004539123464543,-0.17387430733021958,-0.3910758566749631,0,0.0,0.0,87.68799999999999,85.27,90.32,1.6246525782455759,0.5632938842203061,32.83200000000001,32.81,32.84,0.011661903789691206,0.009198662110078347,829.6875,152.4627829131133,,,,,,,271.5834963434102,287.9106178513182,0.18375928637362055,0.3273322743122082,843.75,115.828125,0.13727777777777778,105.46875,0.5613845648423648,737.5,900.0,80.0,90.0,609.375,1109.375,5.0,156.25,7715.0,1594397770.0,1594397780.0,2
0.046807275,0.001281,0.053787,0.010975219829205017,8.759096629809788,-3.006705750058043,3,0.026895000000000002,30.600187412150554,84.98299999999998,82.55,87.32,1.4937606903383134,0.5316327052894064,32.83200000000001,32.81,32.84,0.011661903789691206,0.00862316498502637,867.1875,106.80258674171812,,,,,,,96.60019266141359,99.16371231593631,0.1231597396661254,0.11139481676271117,859.375,104.2453125,0.12130363636363636,113.28125,1.1056146349113838,765.625,918.75,70.0,90.0,734.375,1093.75,5.0,31.25,7720.0,1594397775.0,1594397785.0,2
0.0416207,0.001281,0.053787,0.012349983214968352,2.46788333187322,-1.7225770989713924,1,0.037138,15.986734777649904,82.22699999999999,79.63,84.77,1.6693774288638263,0.5724799850940935,32.833000000000006,32.81,32.84,0.009000000000000972,0.006405126152203918,697.1153846153846,217.58791602918365,,,,,,,313.3776737520559,327.3094798814497,0.31212611402807033,0.4495348699339836,765.625,115.828125,0.15128571428571427,156.25,0.694331263053982,615.625,818.7500000000001,84.61538461538461,92.3076923076923,93.75,953.125,3.25,671.875,7725.0,1594397780.0,1594397790.0,2
0.04238905,0.014087,0.051225,0.007327633202303454,6.076949779054985,-2.415607238353199,0,0.0,0.0,79.34200000000001,76.87,81.92,1.6206529548302426,0.5619707386609296,32.837,32.83,32.84,0.004582575694958184,0.00226455406829035,823.4375,142.073939694364,,,,,,,224.8649285929469,235.64470887215873,0.17253761177304167,0.2730807481963682,851.5625,127.41093749999999,0.1496201834862385,144.53125,0.6318190239063375,721.875,921.875,90.0,90.0,593.75,1015.625,10.0,0.0,7730.0,1594397785.0,1594397795.0,2
0.04216497500000001,0.0,0.048664,0.009657472235237075,9.45165382874786,-3.1566768571053183,0,0.0,0.0,76.377,73.72,79.02,1.7843769220655141,0.6493586579592712,32.834,32.81,32.84,0.009165151389912647,0.005310850045437916,815.3409090909091,124.57313478070185,,,,,,,218.24718998763765,229.90529639940877,0.15278656251849146,0.2676759960823988,781.25,115.828125,0.14826,117.1875,0.5707891807805551,750.0,906.25,72.72727272727273,81.81818181818183,609.375,1015.625,3.6666666666666665,171.875,7735.0,1594397790.0,1594397800.0,2
