EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
1.066625625,1.036122,1.14495,0.02504160891964362,2.3925821920067554,1.478881887876991,1,0.03456900000000007,10.156254576519427,110.704,110.16,111.13,0.3180314449861818,0.11269427669584596,29.598000000000003,29.57,29.61,0.013266499161421317,0.008473185457363053,701.7045454545455,218.5774481786095,,,,,,,241.70819506690293,254.6496861840028,0.31149498687801835,0.3444586423625499,765.625,185.325,0.24205714285714283,328.125,0.9043030093295306,437.5,843.75,63.63636363636363,81.81818181818183,390.625,1031.25,5.5,0.0,50.0,1593086720.0,1593086730.0,2
1.1215517250000002,1.036122,1.344681,0.09209255162497874,-0.33122819123473146,1.0355420143702638,0,0.0,0.0,112.326,110.79,115.23,1.5696763997716232,0.6174139616173263,29.601999999999997,29.59,29.63,0.013266499161421317,0.008473185457363053,1131.6964285714287,379.83612733776704,,,,,,,459.41220087466115,500.3335476001651,0.335634290034161,0.40595003154210685,1078.125,393.81562499999995,0.36527826086956516,531.25,0.8267872002846428,815.625,1440.6250000000002,85.71428571428571,85.71428571428571,750.0,1750.0,7.0,0.0,55.0,1593086725.0,1593086735.0,2
1.235821025,1.048925,1.349802,0.09531504690931213,-0.7191099943561028,-0.8477746365497176,1,0.10370599999999985,8.835704110769349,113.793,111.98,115.23,0.9410531334627168,0.6417597335105685,29.617999999999995,29.59,29.65,0.01833030277982297,0.011094003924504346,703.125,145.87982889750958,,,,,,,211.65964350225104,221.07128760774307,0.20747353443201363,0.30102704853653484,671.875,115.828125,0.1723953488372093,203.125,0.6892189105286768,593.75,843.7500000000001,84.61538461538461,84.61538461538461,484.375,968.75,6.5,109.375,60.0,1593086730.0,1593086740.0,2
1.2662927499999999,1.215368,1.349802,0.04074736563309951,-1.1677320996582086,0.48298406844717867,1,0.07681899999999997,6.9285315777728265,112.686,110.48,114.85,1.4085254701282457,0.48654107968620813,29.629999999999995,29.61,29.65,0.012649110640673249,0.01062170009087566,848.4375,151.85663755020903,,,,,,,195.29513811721534,207.14177474316958,0.17898388219545816,0.2301821149079518,828.125,115.828125,0.13986792452830188,125.0,0.7775751051163665,775.0,943.75,70.0,90.0,609.375,1156.25,5.0,187.5,65.0,1593086735.0,1593086745.0,2
1.25537805,1.215368,1.304991,0.02827737171127295,-1.1081873377372404,0.3867966420246652,1,0.061455999999999955,5.425535097048659,110.25699999999999,108.1,112.48,1.3863769328721567,0.48716869083853725,29.637999999999998,29.61,29.67,0.01600000000000037,0.010621700090876002,929.6875,209.6313728906053,,,,,,,312.05325209466594,336.74546387512953,0.22548584647056705,0.3356539182194726,843.75,162.15937499999998,0.19218888888888888,277.34375,0.6717807665308694,768.75,1106.25,75.0,87.5,718.75,1296.875,8.0,0.0,70.0,1593086740.0,1593086750.0,2
1.25316955,1.164155,1.304991,0.03458788199351761,0.3468437461940588,-0.8875975514597727,0,0.0,0.0,107.859,105.58,110.02,1.3855500712713327,0.495939064357261,29.65,29.63,29.67,0.012649110640674371,0.008473185457363697,878.4722222222222,244.16753323936095,,,,,,,342.6384728060686,366.2899840284383,0.27794565048591285,0.39003905204801487,890.625,254.82187499999998,0.2861157894736842,312.5,0.7126097990098105,687.5,1075.0,88.88888888888889,88.88888888888889,515.625,1234.375,4.5,203.125,75.0,1593086745.0,1593086755.0,2
1.232812225,1.164155,1.271702,0.027171486396117064,-0.12602576108042918,-0.6332399081410253,0,0.0,0.0,105.477,103.58,107.62,1.3392314960454015,0.4583060597945931,29.663999999999998,29.65,29.69,0.01562049935181457,0.01062170009087669,643.9732142857143,191.97177263064106,,,,,,,256.52541484527114,266.2487961932579,0.2981052136517407,0.39834795788797733,640.625,196.90781249999998,0.3073682926829268,238.28125,0.7483538141685999,500.0,762.5,92.85714285714286,92.85714285714286,359.375,1015.625,4.666666666666667,281.25,80.0,1593086750.0,1593086760.0,2
1.2000677750000002,0.956741,1.267861,0.07488003043351663,3.3854845294090197,-2.090162162744623,1,0.06785699999999983,8.258064922463298,103.526,102.18,105.03,0.8937359789109983,0.3200520790954699,29.676,29.65,29.69,0.012806248474866146,0.01012739367083699,737.8472222222222,284.7844084359157,,,,,,,353.76911664336245,371.86538665545453,0.38596663355079397,0.4794612027919454,625.0,138.99375,0.22239,421.875,0.8050007619037283,540.625,1037.5,66.66666666666666,66.66666666666666,406.25,1187.5,4.5,218.75,85.0,1593086755.0,1593086765.0,2
1.3251537,0.956741,1.731439,0.20907073602757034,-0.8358431959738368,0.39499918893194863,1,0.302157,5.150808173197632,102.043,100.72,103.32,0.8258335183316302,0.28982753492378793,29.677999999999997,29.67,29.69,0.009797958971132503,0.007844645405527194,735.6770833333334,190.48969831914715,,,,,,,305.6057695195501,320.52203512395215,0.2589311297506283,0.4154074884796716,695.3125,173.7421875,0.24987640449438203,230.46875,0.6233183968307288,596.875,853.125,58.333333333333336,66.66666666666666,531.25,1187.5,6.0,0.0,90.0,1593086760.0,1593086770.0,2
1.18653605,0.557279,1.731439,0.36849346756964024,-1.3032772828464898,-0.16399981056302246,1,0.49686600000000003,11.949825324080422,100.57399999999998,99.3,101.9,0.8545899601563317,0.29059326290271215,29.722,29.63,29.85,0.07704544113703227,0.03707234783985242,925.3472222222222,335.8264512839101,,,,,,,619.7779891698115,661.3818003859014,0.3629193920066271,0.6697788400784455,859.375,301.153125,0.3504327272727273,296.875,0.5418495931643965,671.875,1193.75,77.77777777777779,88.88888888888889,500.0,1468.75,4.5,359.375,95.0,1593086765.0,1593086775.0,2
0.8440503499999998,0.490702,1.645657,0.2502729566615768,0.6203405546423104,0.72313208308974,1,0.6171179999999999,10.097104979437542,99.05300000000001,97.58,100.4,0.8922000896659895,0.31742015618979813,29.786,29.63,29.85,0.06681317235396,0.0374850397509225,1183.0357142857142,438.8663824410623,,,,,,,684.9502909274999,735.5155150754243,0.37096630062942626,0.5789768496896602,1078.125,324.31874999999997,0.3008173913043478,445.3125,0.6407273465739941,900.0,1509.3750000000002,85.71428571428571,85.71428571428571,578.125,1890.625,7.0,0.0,100.0,1593086770.0,1593086780.0,2
0.6799032,0.480459,1.160314,0.2069344721126956,0.005914791686145282,1.1712766212341115,0,0.0,0.0,97.436,95.87,99.02,0.9884654773941267,0.3515205067512647,29.829999999999995,29.79,29.87,0.028284271247462807,0.009607689228305212,551.7578125,280.13196469383706,,,,,,,351.6145794758801,358.15982441003706,0.5077081979583878,0.637262529881949,500.0,231.65625,0.4633125,273.4375,0.7967017895316069,343.75,687.5,68.75,75.0,234.375,1359.375,8.0,109.375,105.0,1593086775.0,1593086785.0,2
0.666553225,0.480459,0.850405,0.12373478155362935,-1.5089375789968145,0.19778200740361612,1,0.04609200000000002,7.476289656711433,95.58699999999999,93.63,97.3,1.1625665572344661,0.41267420563926743,29.860000000000003,29.83,29.87,0.013416407864999248,0.007844645405527427,889.0625,370.447628299197,,,,,,,538.7038359958714,569.3723224568095,0.4166722005474272,0.6059234710674124,742.1875,277.9875,0.37455157894736846,542.96875,0.6876647306852222,575.0,1159.375,90.0,90.0,546.875,1671.875,10.0,0.0,110.0,1593086780.0,1593086790.0,2
0.7905497250000001,0.641711,0.850405,0.05589760523626549,1.1379968772040998,-1.5562619158051998,1,0.06401599999999996,9.477110394831582,93.585,92.0,95.52,1.1423156306380478,0.4031542302064225,29.869999999999997,29.85,29.89,0.012649110640673249,0.008473185457363053,988.8392857142857,384.08210869583354,,,,,,,510.19074506910323,542.5648602740198,0.38841712120933053,0.5159491056229306,1000.0,463.3125,0.4633125,515.625,0.752820611522091,662.5,1262.5000000000002,85.71428571428571,85.71428571428571,578.125,1625.0,7.0,0.0,115.0,1593086785.0,1593086795.0,2
0.774065525,0.544406,0.82992,0.0780211890921266,1.6240255958550938,-1.7766018548503988,1,0.03456800000000004,17.250056952903474,91.64499999999998,89.28,93.2,1.184687722566584,0.4983974317750843,29.879999999999995,29.85,29.89,0.013416407864998453,0.007161148740394176,925.3472222222222,378.14257592301675,,,,,,,561.3323384062467,599.9986921023692,0.4086493878642733,0.606618061767351,734.375,185.325,0.25235744680851063,343.75,0.6736518637010147,643.75,1125.0,77.77777777777779,77.77777777777779,609.375,1718.75,9.0,0.0,120.0,1593086790.0,1593086800.0,2
0.720611675,0.544406,0.820957,0.08308126421744781,-1.1457330649871356,-0.4160601189158108,0,0.0,0.0,89.043,86.22,91.77,1.8856301334036845,0.6399045067647027,29.916000000000004,29.87,29.95,0.031048349392519388,0.01358732440973486,796.875,210.5610065990377,,,,,,,319.530294925223,334.85978616263986,0.26423342004585126,0.4009791936316524,828.125,301.153125,0.3636566037735849,250.0,0.6589704010642043,609.375,875.0,72.72727272727273,72.72727272727273,500.0,1171.875,5.5,109.375,125.0,1593086795.0,1593086805.0,2
0.7359436,0.608423,0.79279,0.05575448685298789,0.432086453795792,-1.2684045948046438,1,0.026886999999999994,9.26675344962247,85.99300000000001,83.58,88.6,1.5931418643673878,0.5599603160542317,29.919999999999998,29.87,29.95,0.028635642126552098,0.011094003924504346,820.3125,324.3625225067539,,,,,,,298.8330893287719,302.1506749652306,0.3954133607701381,0.36429176603888386,726.5625,370.65,0.510141935483871,414.0625,1.0854304094480478,571.875,1046.875,60.0,80.0,468.75,1437.5,5.0,125.0,130.0,1593086800.0,1593086810.0,2
0.745450025,0.641711,0.79279,0.04409666691059965,-0.1716860376759115,-1.000558815656513,2,0.11522999999999994,29.78468008410934,83.3,81.0,85.65,1.4945099531284494,0.5178266548222921,29.901999999999997,29.87,29.93,0.01599999999999966,0.007844645405527194,776.5625,155.9110907830699,,,,,,,198.80556962491994,209.50193084498713,0.2007708211291041,0.25600717215281443,789.0625,243.2390625,0.30826336633663365,250.0,0.7842390486203296,625.0,909.375,70.0,90.0,593.75,1015.625,3.3333333333333335,31.25,135.0,1593086805.0,1593086815.0,2
0.711818025,0.417654,1.053977,0.1298365900887511,0.1661742439767533,-0.03633362161655163,0,0.0,0.0,80.762,78.5,83.05,1.424035111926669,0.5071598476921361,29.918,29.89,29.95,0.01599999999999966,0.01062170009087566,868.0555555555555,254.2499009887276,,,,,,,413.5462583708139,437.021421916919,0.2928958859390142,0.47640528964317763,796.875,254.82187499999998,0.3197764705882353,328.125,0.6148040173071756,625.0,1021.875,88.88888888888889,88.88888888888889,609.375,1359.375,4.5,15.625,140.0,1593086810.0,1593086820.0,2
0.634326225,0.32291,1.053977,0.17121013041880545,-0.3630065512884002,0.15444353323157942,0,0.0,0.0,78.14399999999999,75.6,80.5,1.5817408131549242,0.5468698809284228,29.964,29.91,30.03,0.04200000000000044,0.015021352323976623,1104.9107142857142,302.67286481486593,,,,,,,308.8985177543481,338.36934716987395,0.27393422916577764,0.2795687595029252,1125.0,277.9875,0.24710000000000001,398.4375,0.9798456367329249,812.5,1262.5,85.71428571428571,85.71428571428571,765.625,1609.375,7.0,0.0,145.0,1593086815.0,1593086825.0,2
0.616296975,0.32291,0.769744,0.1121671253325785,1.2100976873110882,-1.4818669401106395,1,0.08962300000000001,5.597116677164076,75.22400000000002,72.47,77.92,1.7541505066555727,0.6069870948655611,30.014,29.97,30.03,0.019595917942266238,0.01320450583547104,626.2019230769231,157.86425750649485,,,,,,,240.96634338810335,251.66643933112348,0.2520980081485676,0.3848061376178541,593.75,138.99375,0.23409473684210527,171.875,0.655129904395971,512.5,721.875,92.3076923076923,92.3076923076923,421.875,1015.625,13.0,0.0,150.0,1593086820.0,1593086830.0,2
0.73475935,0.610984,0.837602,0.07756049869506706,-1.4061429128261271,-0.2544584189337381,1,0.05761499999999997,6.931039590627524,72.176,69.28,74.97,1.7705773069821027,0.6360380841148147,30.020000000000003,30.01,30.03,0.009999999999999787,0.005547001962252173,648.4375,289.71956247345065,,,,,,,469.97036654739446,488.80060520690955,0.4467964336939962,0.7247735773261023,578.125,254.82187499999998,0.4407729729729729,375.0,0.6164634689668964,409.375,887.5,92.85714285714286,92.85714285714286,296.875,1296.875,14.0,0.0,155.0,1593086825.0,1593086835.0,2
0.7466023749999999,0.602021,0.86961,0.08566368648052905,-1.2171998989383526,-0.5360276789655303,2,0.32136299999999995,12.122235825866163,68.861,65.67,71.95,2.051971978366178,0.7002539221993375,30.020000000000003,30.01,30.03,0.009999999999999787,0.0045291081365782864,1307.2916666666667,198.3000672381799,,,,,,,312.18734359355443,337.0077428635728,0.15168770083557984,0.23880466123491015,1265.625,208.490625,0.16473333333333334,226.5625,0.6351957288068423,1140.625,1421.875,83.33333333333334,83.33333333333334,1109.375,1640.625,6.0,0.0,160.0,1593086830.0,1593086840.0,2
0.742241425,0.602021,1.077023,0.10232939724827061,0.7619772336257102,0.6134058955048345,1,0.263748,5.191196235238638,65.48299999999999,62.88,68.52,1.807722600400845,0.6367102951892639,30.03,30.01,30.05,0.012649110640673249,0.008473185457363053,1089.2857142857142,300.7848735867072,,,,,,,328.9300639637044,358.41129844658445,0.2761303757517312,0.3019685833109418,1125.0,301.153125,0.26769166666666666,328.125,0.9144341200137216,821.875,1187.5,57.14285714285714,71.42857142857143,765.625,1640.625,3.5,421.875,165.0,1593086835.0,1593086845.0,2
0.92625925,0.628977,1.235853,0.15577781123875603,-0.9987457991364153,0.06497958927753443,0,0.0,0.0,62.891,61.38,65.02,1.1703456754309791,0.4306842101689919,30.022000000000002,30.01,30.05,0.01599999999999966,0.007844645405527194,1050.78125,423.7927641190242,,,,,,,504.167896495942,535.0659519317844,0.40331207291624604,0.479802905215469,921.875,231.65625,0.25128813559322033,316.40625,0.8405786387123426,765.625,1196.8750000000002,75.0,87.5,718.75,1984.375,4.0,46.875,170.0,1593086840.0,1593086850.0,2
1.04748475,0.902968,1.235853,0.07548576707987739,-0.043133040669938616,0.23080120036980606,3,0.40074200000000026,21.385677020807563,61.23199999999999,59.9,62.45,0.7669263328377771,0.2915666495179299,30.01,30.01,30.01,0.0,0.0,980.46875,347.0569423096981,,,,,,,292.6747036264958,273.15567959978256,0.3539704272162658,0.29850487700550965,820.3125,208.490625,0.25416,355.46875,1.185811202708532,768.75,1228.1250000000002,62.5,75.0,609.375,1640.625,4.0,187.5,175.0,1593086845.0,1593086855.0,2
1.0400588000000002,0.900407,1.121904,0.07517856905501727,-1.068595196626467,-0.7564169708910881,2,0.12803200000000015,14.822751872310132,60.039,59.1,61.17,0.6623209191925018,0.3245680890729161,30.016000000000002,30.01,30.03,0.009165151389911485,0.006405126152203349,819.6022727272727,255.82697899521497,,,,,,,413.0145937948198,434.6540620376547,0.31213551683298324,0.5039207522210626,750.0,208.490625,0.2779875,312.5,0.619413896842363,609.375,968.75,81.81818181818183,90.9090909090909,515.625,1390.625,5.5,93.75,180.0,1593086850.0,1593086860.0,2
1.07017855,0.900407,1.118063,0.062407276937048776,1.563012348955727,-1.7555437138789438,3,0.13059299999999996,45.29992970397564,59.95899999999999,59.1,60.68,0.5239360648018035,0.23673707872752892,30.014,29.99,30.03,0.012000000000000455,0.007161148740394686,758.5227272727273,243.50585091906558,,,,,,,310.1867507043136,318.4545539812375,0.3210264401629629,0.40893534175250335,703.125,115.828125,0.16473333333333334,148.4375,0.7850298259553588,609.375,781.25,81.81818181818183,90.9090909090909,515.625,1390.625,11.0,0.0,185.0,1593086855.0,1593086865.0,2
1.091271975,1.070691,1.118063,0.012714565479180765,-0.5121449663241657,0.46279508375691636,1,0.024326999999999988,9.09364170333679,60.77299999999999,60.1,61.37,0.39792084640038605,0.14753530650887123,30.008000000000003,29.99,30.01,0.006000000000000937,0.004529108136579091,545.8984375,182.34839147191795,,,,,,,297.5868658196012,307.1983312652314,0.3340335471685939,0.5451322908752623,500.0,196.90781249999998,0.39381562499999995,261.71875,0.6127568532626657,390.625,687.5,68.75,87.5,281.25,859.375,8.0,406.25,190.0,1593086860.0,1593086870.0,2
1.030072225,0.901687,1.097578,0.06798896206756191,-1.4917734292470703,-0.5156989356368559,1,0.026886999999999883,10.656028753890016,61.26700000000001,60.83,61.5,0.20866480297357293,0.10929064207170038,30.01,30.01,30.01,0.0,0.0,911.4583333333334,311.91351215120517,,,,,,,381.21477808612036,407.19327303768523,0.3422136819030365,0.4182470708144863,1031.25,301.153125,0.2920272727272727,562.5,0.8182093929232216,562.5,1162.5,77.77777777777779,88.88888888888889,484.375,1281.25,9.0,0.0,195.0,1593086865.0,1593086875.0,2
0.9752101249999999,0.901687,1.110381,0.05465965091600361,0.501643420812087,1.1832387571002256,0,0.0,0.0,61.36600000000001,61.18,61.5,0.09478396488858189,0.07593857166596363,30.026,30.01,30.05,0.019595917942265006,0.009058216273156573,1015.625,338.22673080135377,,,,,,,423.8544830102156,431.88359253391417,0.3330232426351791,0.4173336448100584,1015.625,312.7359375,0.30792461538461535,382.8125,0.7979784203278132,712.5,1237.5,87.5,87.5,578.125,1578.125,8.0,0.0,200.0,1593086870.0,1593086880.0,2
0.9747940249999999,0.868399,1.110381,0.047411790753191074,1.4141670682314063,0.8538824799933811,2,0.043532000000000126,19.19669539587023,61.525999999999996,61.18,61.98,0.2471113109511576,0.0956846672960481,30.041999999999994,30.01,30.05,0.013266499161421317,0.008473185457363053,1481.25,254.6922928996871,,,,,,,280.7069409878388,307.08193760989917,0.17194416398291112,0.18950679560360423,1468.75,162.15937499999998,0.11040638297872339,140.625,0.9073245285755911,1371.875,1625.0,80.0,80.0,1109.375,1812.5,5.0,0.0,205.0,1593086875.0,1593086885.0,2
1.0031853,0.750608,1.111661,0.07612255537427787,1.0639318234026662,-0.6790121580155855,1,0.24326199999999998,21.068103402701944,62.05,61.53,62.73,0.36625127986124384,0.15456030825826086,30.046000000000003,30.03,30.07,0.014966629547095446,0.006405126152203349,880.2083333333334,287.36834621483627,,,,,,,235.15495223894393,243.46222710471068,0.32647764777070154,0.2671582889341848,890.625,254.82187499999998,0.2861157894736842,250.0,1.2220382495829287,650.0,1025.0,77.77777777777779,88.88888888888889,500.0,1437.5,9.0,0.0,210.0,1593086880.0,1593086890.0,2
1.0620164500000002,0.750608,1.421501,0.1882901306079198,-0.5292458365974273,0.6156936801868457,2,0.37129599999999985,13.174805136612076,63.001999999999995,62.1,64.35,0.7463082473080402,0.27778888866667495,30.096000000000004,30.03,30.21,0.05868560300448485,0.01467598771410704,824.6527777777778,241.14920803974132,,,,,,,259.8757402887484,277.622627647129,0.29242514490713895,0.31513352927646116,828.125,301.153125,0.3636566037735849,343.75,0.9279404371173702,593.75,1031.25,77.77777777777779,88.88888888888889,500.0,1140.625,4.5,468.75,215.0,1593086885.0,1593086895.0,2
1.3260033,0.801822,1.760887,0.3061230279140398,-1.201731107236393,-0.4798940192237724,2,0.7285079999999999,14.926489511713852,64.539,62.97,65.98,1.0184836768451437,0.3433009693484071,30.233999999999998,30.09,30.37,0.1007174264961135,0.02717464881947079,913.1944444444445,296.7836116647578,,,,,,,512.1807313463676,546.524122131337,0.3249949815948679,0.5608671126530564,718.75,138.99375,0.1933826086956522,453.125,0.579450950613866,687.5,1190.625,66.66666666666666,77.77777777777779,625.0,1421.875,4.5,62.5,220.0,1593086890.0,1593086900.0,2
1.632467475,1.252596,1.895321,0.15662681303323953,-0.6110061876671717,-0.23715792582778666,0,0.0,0.0,66.053,64.73,67.3,0.7478776637926811,0.30186457596449034,30.329999999999995,30.29,30.37,0.02366431913239916,0.02025478734167416,828.125,285.272165367274,,,,,,,339.6216747271064,347.2634524132139,0.3444795959151988,0.41010919212329827,726.5625,127.41093749999999,0.17536129032258063,226.5625,0.8399704335610988,675.0,1015.625,70.0,80.0,453.125,1359.375,5.0,234.375,225.0,1593086895.0,1593086905.0,2
1.548987525,0.950439,1.895321,0.2579302696896961,-0.6229270452400826,-0.5736655796666174,1,0.49676699999999996,8.484342652459125,67.336,66.13,68.38,0.7515211241209377,0.2617250465660474,30.329999999999995,30.31,30.35,0.008944271909999763,0.004529108136578689,723.9583333333334,319.8935961828368,,,,,,,456.29767029917497,474.65504070899175,0.44186741343240765,0.6302816740823136,570.3125,196.90781249999998,0.3452630136986301,460.9375,0.7010634000675396,471.875,1053.1250000000002,83.33333333333334,83.33333333333334,421.875,1359.375,6.0,93.75,230.0,1593086900.0,1593086910.0,2
1.241957025,0.769813,1.837707,0.27777950317486416,-0.915971433522782,0.37779598938253667,0,0.0,0.0,68.489,67.57,69.33,0.563248612958791,0.22143471573656495,30.297999999999995,30.23,30.35,0.04214261501141049,0.02050640925449484,713.5416666666666,233.02959803554154,,,,,,,346.0345058825256,362.77419097334314,0.32658162644397065,0.4849534680981381,656.25,231.65625,0.353,386.71875,0.6734287883840469,515.625,928.125,91.66666666666666,91.66666666666666,421.875,1140.625,6.0,93.75,235.0,1593086905.0,1593086915.0,2
