EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
4.338392874999999,4.033075,4.59268,0.18238155494062266,-1.3222968268664308,-0.4948656109399819,1,0.4481950000000001,20.62213943372434,87.092,86.43,87.6,0.4515705924880371,0.17575235101951928,33.762,33.73,33.79,0.020396078054372376,0.012810252304408689,921.875,301.66772775480973,,,,,,,337.5235090191867,339.14709486169124,0.3272327894289461,0.36612719622420253,765.625,138.99375,0.18154285714285714,296.875,0.893768047835925,706.25,1071.875,66.66666666666666,77.77777777777779,671.875,1593.75,9.0,0.0,100.0,1595344120.0,1595344130.0,2
4.160522925,4.013867,4.536335,0.19240199388550877,-0.8988242330264091,0.9800774161262238,0,0.0,0.0,87.52699999999999,87.32,87.6,0.07225648759800116,0.09486832980505147,33.791000000000004,33.73,33.84,0.028442925306657044,0.011208970766357284,699.21875,40.59494080239556,,,,,,,55.94138825998641,57.73758967400385,0.058057568968789185,0.08000556086344425,703.125,46.33125,0.06589333333333333,50.78125,0.725669170270345,671.875,731.25,33.33333333333333,83.33333333333334,609.375,765.625,4.0,62.5,105.0,1595344125.0,1595344135.0,2
4.03493195,4.010025,4.08814,0.02134540967157807,0.5965262757523102,1.2627021102531053,0,0.0,0.0,87.46000000000001,87.28,87.55,0.09476286192385637,0.03666666666666605,33.84,33.79,33.89,0.03224903099319307,0.008164965809277197,688.7019230769231,57.2187764759983,,,,,,,61.51568651571727,63.32317751507785,0.08308206287614413,0.08932120624969768,703.125,46.33125,0.06589333333333333,46.875,0.9301493605436539,671.875,728.125,30.76923076923077,61.53846153846154,546.875,765.625,6.5,125.0,110.0,1595344130.0,1595344140.0,2
4.063392475,4.010025,4.102225,0.0319786471195917,-1.4370223500794517,-0.495529063651626,0,0.0,0.0,87.276,87.08,87.48,0.12322337440599629,0.04521553322083591,33.887,33.84,33.93,0.024515301344261733,0.00800640769025413,697.9166666666666,88.4720091413954,,,,,,,123.30167296844833,129.31130403902333,0.12676586384438746,0.1766710538055379,687.5,46.33125,0.06739090909090908,50.78125,0.7175248073400797,646.875,740.625,50.0,66.66666666666666,546.875,890.625,4.0,140.625,115.0,1595344135.0,1595344145.0,2
4.080744075,4.036917,4.104786,0.016410307228061624,0.9326436228413533,-1.1025975999800612,1,0.03329399999999971,11.384633867964183,87.093,86.97,87.25,0.0931718841711388,0.03496029493900487,33.924,33.89,33.97,0.025377155080899817,0.007844645405527657,706.7307692307693,66.64443990455848,,,,,,,86.52733190539662,87.71618315840462,0.09429961564726641,0.12243323153960882,703.125,23.165625,0.032946666666666666,31.25,0.7702125841280208,662.5,712.5,23.076923076923077,46.15384615384615,640.625,906.25,3.25,62.5,120.0,1595344140.0,1595344150.0,2
4.0601911,4.035636,4.104786,0.019546580952688325,-0.9858057204305264,0.49683269777481187,0,0.0,0.0,86.974,86.92,87.05,0.048414873747638,0.025819888974712813,33.958000000000006,33.91,33.99,0.02400000000000079,0.007844645405527194,704.4270833333334,95.96306785942404,,,,,,,159.8311209242715,167.62567368178637,0.136228532561992,0.22689519569286598,703.125,46.33125,0.06589333333333333,46.875,0.6004028959096874,662.5,743.75,41.66666666666667,66.66666666666666,515.625,937.5,4.0,187.5,125.0,1595344145.0,1595344155.0,2
4.041879175,4.025392,4.059967,0.008709619882312595,-0.6911512448606962,0.2678131470587388,2,0.048662000000000205,10.09050498242991,86.98899999999999,86.92,87.07,0.06187891401761562,0.025819888974713424,33.995000000000005,33.95,34.03,0.026551836094703574,0.008770580193069793,684.8958333333334,77.65007158672967,,,,,,,108.3556394576338,111.98191945171733,0.11337500946503494,0.15820747358072768,718.75,57.9140625,0.08057608695652174,101.5625,0.7166223371058618,628.125,746.875,41.66666666666667,75.0,515.625,781.25,4.0,203.125,130.0,1595344150.0,1595344160.0,2
4.038453725,4.025392,4.054845,0.006944729721117671,-0.5014499020187371,0.29304463688548404,1,0.026892000000000138,6.333365872705947,86.96199999999999,86.72,87.07,0.1166876171665178,0.05792715732327472,34.033,33.99,34.07,0.02282542442102563,0.008623164985025737,722.65625,70.23354152478456,,,,,,,102.35161099233989,106.30847321485116,0.09718803583970187,0.141632499535346,734.375,69.496875,0.0946340425531915,97.65625,0.6861986913917839,675.0,781.25,50.0,75.0,593.75,828.125,4.0,140.625,135.0,1595344155.0,1595344165.0,2
4.028593275,3.983133,4.054845,0.015518165350626216,0.7621405973091169,-0.8696119281840097,0,0.0,0.0,86.648,86.22,87.03,0.26479425975651366,0.09146948489341462,34.068,34.03,34.11,0.022715633383202143,0.008473185457363268,723.0113636363636,109.61823603057361,,,,,,,172.51302034194404,181.47884260293264,0.15161343450987,0.23860347017824873,781.25,46.33125,0.059303999999999996,117.1875,0.6354200732982096,671.875,796.875,45.45454545454545,54.54545454545454,453.125,812.5,5.5,328.125,140.0,1595344160.0,1595344170.0,2
4.010633425,3.981853,4.034356,0.014759691185603333,-0.9806766882261639,-0.3086543833949435,1,0.051222999999999796,15.530340410071712,86.13399999999999,85.57,86.62,0.3295815528818343,0.11883695646650705,34.094,34.07,34.13,0.01743559577416265,0.007161148740393922,738.6363636363636,127.3396105713165,,,,,,,202.5834126045368,213.53531494618557,0.1723982420042439,0.27426677398768057,781.25,46.33125,0.059303999999999996,93.75,0.6285786626563362,703.125,796.875,54.54545454545454,63.63636363636363,453.125,937.5,3.6666666666666665,343.75,145.0,1595344165.0,1595344175.0,2
3.9969635249999995,3.974169,4.034356,0.01284464390122887,0.3535411256799974,0.7864442716280244,0,0.0,0.0,85.524,84.88,86.12,0.37966300846935463,0.14476033833739052,34.112,34.09,34.13,0.016613247725835924,0.006405126152203918,722.65625,50.79490638050773,,,,,,,63.20623710592894,65.21108644589926,0.07028916774816205,0.08746376594117734,726.5625,34.7484375,0.047825806451612905,46.875,0.8036375634160796,703.125,750.0,25.0,58.333333333333336,593.75,796.875,4.0,156.25,150.0,1595344170.0,1595344180.0,2
3.985470425,3.972889,4.002342,0.007888203530866514,-0.7303731191462104,0.14674357061670218,0,0.0,0.0,84.68,83.62,85.43,0.5869582608669871,0.2169229253803184,34.132000000000005,34.11,34.15,0.013999999999999449,0.005547001962252501,725.2604166666666,27.83813085241286,,,,,,,48.27456098854099,50.60886387059807,0.038383634640310735,0.06656169270951433,726.5625,34.7484375,0.047825806451612905,35.15625,0.5766625378327281,706.25,750.0,33.33333333333333,50.0,671.875,765.625,4.0,46.875,155.0,1595344175.0,1595344185.0,2
3.9802521749999995,3.965206,3.990817,0.005732276924955356,-0.35002731888968697,-0.08084525483556478,0,0.0,0.0,83.524,82.73,84.63,0.6974553749165608,0.24868543271459195,34.148,34.13,34.16,0.009797958971130763,0.0042365927286807745,721.5909090909091,44.093618122024296,,,,,,,77.65483524868236,81.70611823446544,0.0611061164525691,0.10761614963596924,718.75,46.33125,0.06446086956521739,62.5,0.5678154873527013,687.5,750.0,72.72727272727273,81.81818181818183,671.875,812.5,5.5,0.0,160.0,1595344180.0,1595344190.0,2
3.9738493749999995,3.954961,3.990817,0.007840538513672104,-0.4287945188691955,-0.15430228700185927,0,0.0,0.0,82.74499999999998,82.55,83.23,0.19090573590125806,0.12622730819174355,34.166,34.15,34.21,0.018000000000000998,0.006405126152203633,727.2727272727273,58.615052945622956,,,,,,,109.15155747858113,115.0086802279627,0.08059569780023157,0.15008339153304906,718.75,69.496875,0.0966913043478261,70.3125,0.5370061069181264,671.875,765.625,54.54545454545454,72.72727272727273,640.625,828.125,5.5,31.25,165.0,1595344185.0,1595344195.0,2
3.972568775,3.954961,3.990817,0.007569132782186832,0.2015097639300074,0.3748758272295952,0,0.0,0.0,82.545,82.45,82.68,0.07116881339463192,0.027688746209728533,34.196000000000005,34.16,34.23,0.022891046284520104,0.006602252917735314,714.4886363636364,42.55678025244092,,,,,,,68.46531968814577,71.86745129441809,0.05956257116842626,0.09582422477227559,734.375,23.165625,0.03154468085106383,78.125,0.621581560508061,671.875,750.0,54.54545454545454,72.72727272727273,640.625,765.625,3.6666666666666665,31.25,170.0,1595344190.0,1595344200.0,2
3.966272975,3.933192,3.990817,0.014055796490216245,-0.8020501541847649,-0.302346886233642,0,0.0,0.0,82.40599999999999,82.23,82.52,0.09318798205777322,0.035433819375781134,34.226,34.21,34.27,0.01959591794226559,0.007161148740393922,740.0568181818181,82.16810823770763,,,,,,,87.13652183499178,89.31950005613432,0.1110294591158276,0.1177430160687797,750.0,115.828125,0.1544375,101.5625,0.9429812724600976,671.875,828.125,72.72727272727273,90.9090909090909,625.0,875.0,3.6666666666666665,125.0,175.0,1595344195.0,1595344205.0,2
3.9523373499999996,3.93266,3.990285,0.01434781993292015,0.0410795451396444,0.7731012320976685,0,0.0,0.0,82.117,81.58,82.42,0.26374419424889767,0.10801234497346492,34.246,34.21,34.27,0.01743559577416395,0.008473185457363698,705.9659090909091,150.4904387630354,,,,,,,218.30311495716225,228.59777873908672,0.21316955510900787,0.3092261427159803,750.0,185.325,0.2471,218.75,0.6893645965270181,562.5,843.75,72.72727272727273,90.9090909090909,421.875,875.0,5.5,0.0,180.0,1595344200.0,1595344210.0,2
3.9528290999999998,3.93138,4.04663,0.02372796450793881,4.924196546306371,2.1494906866117884,0,0.0,0.0,81.503,80.77,82.18,0.4598923787148474,0.15912957683040058,34.268,34.25,34.29,0.016613247725835924,0.007844645405527194,662.7604166666666,139.98565732470163,,,,,,,189.79420299007123,197.79950678999083,0.21121608020701543,0.2863692493052548,632.8125,173.7421875,0.27455555555555555,195.3125,0.7375655057916851,565.625,778.125,83.33333333333334,91.66666666666666,437.5,875.0,12.0,0.0,185.0,1595344205.0,1595344215.0,2
4.036641775,3.93138,4.177247,0.08911640012014832,-1.7152572830423702,0.13298627304891078,1,0.22153700000000054,18.12242806673383,80.78099999999999,80.3,81.42,0.3670272469449658,0.1319090595827293,34.294,34.27,34.33,0.019595917942264573,0.011547005383791796,720.1704545454545,280.2459983697765,,,,,,,450.2332294905608,472.17785994645186,0.3891384277166127,0.6251759241841318,640.625,231.65625,0.36160975609756096,328.125,0.6224462789805075,484.375,921.875,81.81818181818183,90.9090909090909,421.875,1328.125,11.0,0.0,190.0,1595344210.0,1595344220.0,2
4.003091125,3.873755,4.177247,0.11852858556656017,-1.8420395479677443,0.16464283098598143,1,0.08835800000000038,8.321442516874026,80.146,79.47,80.63,0.3647245536017551,0.13816254517375132,34.317,34.27,34.37,0.024515301344261213,0.012194996872403437,700.7211538461538,239.93798652945242,,,,,,,398.9222949345315,416.34101857731963,0.3424157886663884,0.569302486081527,640.625,138.99375,0.2169658536585366,203.125,0.601465472289107,565.625,806.25,76.92307692307693,92.3076923076923,421.875,1328.125,6.5,218.75,195.0,1595344215.0,1595344225.0,2
3.8924187499999996,3.873755,3.907049,0.007893198793106694,-0.49975606426604813,-0.12956833596824385,0,0.0,0.0,79.463,78.85,80.13,0.42154596427910423,0.14643921757659206,34.35,34.31,34.39,0.030659419433510318,0.010621700090874974,764.0625,293.65486786976834,,,,,,,375.86705318059825,381.9700906793765,0.3843335694001058,0.4919323395410693,664.0625,185.325,0.2790776470588235,210.9375,0.7812732331414847,584.375,834.375,70.0,90.0,515.625,1515.625,10.0,0.0,200.0,1595344220.0,1595344230.0,2
3.893667325,3.805885,3.907049,0.01578506553579605,21.006527402709157,-4.232236891705634,1,0.02176900000000037,9.322698068311631,78.908,78.65,79.35,0.2294689521482137,0.09092121131323815,34.388999999999996,34.34,34.43,0.02385372088375219,0.010741723110591392,825.2840909090909,325.4967794143145,,,,,,,451.26233535771627,474.64179201706065,0.39440573615779245,0.5467963581615013,671.875,162.15937499999998,0.241353488372093,328.125,0.7213027853439015,593.75,953.125,72.72727272727273,90.9090909090909,515.625,1515.625,11.0,0.0,205.0,1595344225.0,1595344235.0,2
3.868984475,3.68039,4.053033,0.09299199094733575,-0.32586322852205196,0.026729195584706378,1,0.25099000000000027,5.78196228633951,78.531,78.13,78.77,0.22074646090028327,0.08124038404636016,34.418,34.39,34.45,0.018330302779824052,0.01012739367083681,677.0833333333334,267.4430872620237,,,,,,,442.29314309835075,463.5363465816599,0.394992867340835,0.6532329498067949,625.0,254.82187499999998,0.40771499999999994,316.40625,0.6046738264774627,434.375,828.125,83.33333333333334,83.33333333333334,421.875,1328.125,4.0,0.0,210.0,1595344230.0,1595344240.0,2
3.8525932500000004,3.68039,4.078644,0.12019916417216675,-0.9350083837752456,0.7165601359011369,2,0.3047740000000001,14.448578788184182,78.00800000000001,77.35,78.57,0.3868022750708694,0.1380821011813865,34.422000000000004,34.39,34.45,0.01600000000000108,0.008473185457364129,657.3660714285714,247.9986210040644,,,,,,,412.5801204241799,428.69750463557546,0.3772610601352151,0.6276261254670037,609.375,208.490625,0.3421384615384615,273.4375,0.6010920272869503,450.0,787.5,78.57142857142857,85.71428571428571,421.875,1328.125,4.666666666666667,0.0,215.0,1595344235.0,1595344245.0,2
3.803707925,3.531845,4.078644,0.1303868588703224,0.31771814492760253,-0.029276531234981893,1,0.20360900000000015,6.161871387135594,77.251,76.6,78.0,0.4766854308661004,0.16478942792411003,34.402,34.37,34.43,0.018330302779823126,0.009058216273156975,746.09375,228.10018934196637,,,,,,,353.4906092040559,369.0159383876134,0.30572590822797585,0.47378846050386547,710.9375,208.490625,0.29326153846153846,265.625,0.6452793466156644,568.75,868.75,83.33333333333334,91.66666666666666,468.75,1265.625,6.0,281.25,220.0,1595344240.0,1595344250.0,2
3.6240021249999996,3.4294,3.881438,0.152036333854475,-1.4180128069025237,0.5730097434680775,1,0.20360900000000015,6.161871387135589,76.67099999999999,76.5,77.17,0.21727632176562733,0.11050389636167164,34.379999999999995,34.33,34.41,0.02720294101747096,0.014322297480788351,761.3636363636364,244.27936398814893,,,,,,,343.1102000451167,361.65490572275297,0.32084453777547917,0.4506522030443324,671.875,277.9875,0.41374883720930233,257.8125,0.711955995350846,593.75,875.0,81.81818181818183,81.81818181818183,468.75,1265.625,11.0,0.0,225.0,1595344245.0,1595344255.0,2
3.50516875,3.4294,3.583457,0.026653593524842024,1.896337508688247,0.4794801300529797,1,0.0345749999999998,5.875024401750393,76.51699999999998,76.5,76.55,0.019519221295942128,0.01563471919941034,34.336,34.27,34.41,0.04294182110716635,0.015021352323975652,771.3068181818181,229.02996094695482,,,,,,,329.57269920686696,347.20876710041307,0.296937555260877,0.42729130799564335,812.5,231.65625,0.2851153846153846,234.375,0.6949300154355224,625.0,875.0,81.81818181818183,81.81818181818183,421.875,1234.375,11.0,0.0,230.0,1595344250.0,1595344260.0,2
