EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.5231797499999999,0.479398,0.580605,0.03373923705179919,-1.1408142445187615,0.5651766323872928,1,0.015373000000000081,5.849894614192495,74.15700000000001,72.98,75.43,0.7819341404491802,0.27706798203088556,30.144,30.11,30.17,0.018000000000000644,0.009058216273157177,765.625,303.6954111898594,,,,,,,473.9297152532219,500.3931830806762,0.3966633942071633,0.6190102403307388,765.625,208.490625,0.27231428571428573,250.0,0.6408026367951926,612.5,959.375,90.0,90.0,171.875,1250.0,10.0,0.0,1405.0,1593089933.0,1593089943.0,1
0.5080627,0.497334,0.51655,0.004158066511012058,-0.13799820341482238,-0.20980319441881026,1,0.01152999999999993,9.750097541943052,72.97900000000001,72.23,74.03,0.5759244742151531,0.21129231988987274,30.153999999999996,30.13,30.19,0.021540659228539007,0.009058216273156975,904.5138888888889,153.97651561556754,,,,,,,200.7827699358812,210.94783374158612,0.17023123415463895,0.22197864776020645,906.25,208.490625,0.23005862068965516,250.0,0.7668811206496406,771.875,1065.625,77.77777777777779,77.77777777777779,687.5,1109.375,9.0,0.0,1410.0,1593089938.0,1593089948.0,1
0.50028,0.480679,0.510145,0.009077617022104417,-0.437734823068773,-0.9922567488648516,0,0.0,0.0,72.21700000000001,71.8,72.78,0.3138486896579318,0.11440668201153678,30.182000000000006,30.13,30.21,0.024000000000000733,0.009607689228305403,954.8611111111111,130.5983741470816,,,,,,,208.97524804836337,223.3941797415741,0.1367721154703982,0.21885407795610418,937.5,92.6625,0.09884,171.875,0.6249466162464231,893.75,1090.625,66.66666666666666,88.88888888888889,703.125,1109.375,4.5,0.0,1415.0,1593089943.0,1593089953.0,1
0.48612402499999996,0.471712,0.510145,0.011049225562200048,-0.8598644686763071,0.6431016331832784,0,0.0,0.0,71.58200000000002,70.7,72.13,0.45862402902595334,0.18490237664478149,30.208000000000006,30.19,30.23,0.0139999999999997,0.008473185457363053,956.5972222222222,108.75319280115157,,,,,,,165.26715469770454,173.87984533533287,0.11368754819140346,0.1727656644389797,953.125,46.33125,0.048609836065573765,62.5,0.6580448063021084,890.625,1021.875,66.66666666666666,77.77777777777779,781.25,1140.625,9.0,0.0,1420.0,1593089948.0,1593089958.0,1
0.47007822499999996,0.457619,0.485804,0.008894112686174769,-1.247938002966704,0.08939006923849857,0,0.0,0.0,70.61600000000001,69.73,71.75,0.6813985617830431,0.23907228102721428,30.222,30.21,30.23,0.009797958971132503,0.0071611487403941765,940.9722222222222,140.57676641943522,,,,,,,234.24475547757734,247.58177536133678,0.14939523516161382,0.24893907593189032,937.5,185.325,0.19768,203.125,0.6001277003313386,828.125,1068.75,88.88888888888889,88.88888888888889,718.75,1140.625,9.0,0.0,1425.0,1593089953.0,1593089963.0,1
0.4561141749999999,0.440965,0.47043,0.00725199372203086,-0.6612148015779713,0.18684157008168767,0,0.0,0.0,70.062,69.73,70.42,0.24049116407885035,0.16468825769380852,30.234,30.21,30.25,0.011999999999999744,0.007161148740394176,925.78125,103.89659931015204,,,,,,,159.45376205076775,168.38999296912766,0.11222586254598702,0.17223697504217952,937.5,69.496875,0.07413,62.5,0.6515782253984881,884.375,990.625,62.5,87.5,718.75,1062.5,4.0,203.125,1430.0,1593089958.0,1593089968.0,1
0.457107025,0.433279,0.537048,0.022698993590562006,2.932674717344545,1.867224003404964,0,0.0,0.0,70.47399999999999,69.82,71.13,0.4192183202103641,0.14940623220676574,30.248,30.23,30.27,0.010770329614268779,0.007844645405527194,1033.203125,160.09499046185718,,,,,,,151.0288377146185,157.2512562407236,0.1549501609007011,0.14617535899789164,984.375,104.2453125,0.1059,160.15625,1.0600292823836062,912.5,1165.6250000000002,50.0,75.0,890.625,1296.875,4.0,125.0,1435.0,1593089963.0,1593089973.0,1
0.49963954999999993,0.433279,0.574199,0.04387855937525183,-1.4171800113674544,-0.2031117246324802,1,0.012811000000000017,7.03568939970846,71.099,70.57,71.42,0.2997815871597203,0.11200198410941038,30.248,30.23,30.27,0.010770329614268779,0.007844645405527194,982.6388888888889,260.22128086949596,,,,,,,311.61985429967393,332.89999269139156,0.26481883000146583,0.31712550543571055,1000.0,370.65,0.37065,375.0,0.8350600171298785,812.5,1256.25,55.55555555555556,77.77777777777779,531.25,1296.875,4.5,468.75,1440.0,1593089968.0,1593089978.0,1
0.540634675,0.48196,0.574199,0.02289584545107201,0.4125195917784761,-0.7143419491185116,2,0.10376900000000006,13.069929592952192,71.49600000000001,71.25,71.77,0.16051168181786465,0.06912147117775902,30.238,30.23,30.25,0.009797958971132503,0.006405126152203349,665.8653846153846,166.77305298495637,,,,,,,221.43074655709702,231.0208221462981,0.2504606138691041,0.33254581432401575,640.625,162.15937499999998,0.25312682926829266,250.0,0.7531612279596099,531.25,800.0,92.3076923076923,92.3076923076923,437.5,1000.0,6.5,93.75,1445.0,1593089973.0,1593089983.0,1
0.529489125,0.467868,0.572918,0.03915302582954956,-1.4831855161193133,-0.4331066562332428,1,0.08967700000000006,22.636395891885165,71.506,71.2,71.77,0.17962182495454126,0.10121484300459224,30.232000000000006,30.21,30.25,0.010770329614268779,0.0071611487403941765,818.1818181818181,268.7566066841216,,,,,,,327.97615671722235,333.18681675767294,0.3284802970583709,0.4008597470988273,718.75,138.99375,0.1933826086956522,250.0,0.8194394658872741,625.0,1015.625,72.72727272727273,81.81818181818183,531.25,1468.75,5.5,171.875,1450.0,1593089978.0,1593089988.0,1
0.4839460750000001,0.443527,0.570356,0.042720399561209335,-0.09644203750361191,1.2489182593736636,0,0.0,0.0,71.19800000000001,70.82,71.62,0.23051247254758347,0.10219806477837376,30.222,30.21,30.25,0.013266499161421317,0.007844645405527194,1192.7083333333333,295.25324581902004,,,,,,,199.1191540259249,167.41369044973592,0.24754857291376353,0.1669470636374567,1039.0625,92.6625,0.08917894736842105,371.09375,1.4827968070845594,1000.0,1468.75,50.0,83.33333333333334,953.125,1656.25,3.0,46.875,1455.0,1593089983.0,1593089993.0,1
0.45188655000000005,0.429435,0.472993,0.010152263678485702,-0.5165843778108714,-0.04759832764717907,0,0.0,0.0,70.909,70.75,71.17,0.1509602596712141,0.07630348761506411,30.212,30.19,30.23,0.010770329614268779,0.009058216273156573,1021.484375,139.98801666666992,,,,,,,258.2349082853495,278.8838964131336,0.1370437180369694,0.2528035813424454,1000.0,57.9140625,0.0579140625,97.65625,0.5420956353119509,959.375,1128.125,50.0,75.0,796.875,1234.375,4.0,203.125,1460.0,1593089988.0,1593089998.0,1
0.456402425,0.429435,0.472993,0.011554599949560134,-0.7258886601038563,-0.7161922976652011,1,0.005123999999999962,5.499999999999989,70.994,70.75,71.27,0.2066010648568881,0.078315600829804,30.21,30.19,30.23,0.012649110640673249,0.01012739367083645,904.5138888888889,166.36121097587957,,,,,,,237.22228829201526,252.36050779164546,0.18392333497525265,0.2622649482844545,875.0,115.828125,0.132375,140.625,0.7012882818628438,821.875,981.25,77.77777777777779,88.88888888888889,625.0,1234.375,9.0,0.0,1465.0,1593089993.0,1593090003.0,1
0.4572351250000001,0.439684,0.467868,0.008656692648429594,-0.9296069968103824,-0.6801014554410846,2,0.017935999999999952,16.425714280839884,71.121,70.92,71.27,0.11742657280190079,0.07512951779723177,30.218,30.19,30.23,0.013266499161421317,0.008473185457363053,887.5,161.8442967450163,,,,,,,170.8460361130909,179.3664099762767,0.18235977098030004,0.19250257590207423,882.8125,196.90781249999998,0.22304601769911503,246.09375,0.9473108093528378,753.125,1040.625,70.0,80.0,625.0,1093.75,10.0,0.0,1470.0,1593089998.0,1593090008.0,1
0.43888337499999996,0.414062,0.460182,0.013257089693231123,-1.0385875635408666,-0.013805150206954175,0,0.0,0.0,70.97,70.87,71.2,0.11108555261598979,0.049888765156986724,30.234,30.21,30.25,0.011999999999999744,0.008473185457363053,1040.1785714285713,72.65044939722704,,,,,,,103.84063561133794,113.71594041367581,0.0698442088625702,0.09982962393536353,1078.125,46.33125,0.04297391304347826,78.125,0.699634097668164,993.75,1090.625,57.14285714285714,71.42857142857143,906.25,1109.375,3.5,171.875,1475.0,1593090003.0,1593090013.0,1
0.4172007000000001,0.39997,0.437122,0.011942338981958267,-1.3914595569022508,0.14746597178486712,0,0.0,0.0,70.83099999999999,70.65,70.9,0.08141867107733855,0.041231056256175104,30.252,30.23,30.27,0.0139999999999997,0.008473185457363053,980.9027777777778,103.87328476655797,,,,,,,135.76677497642785,144.90028899212038,0.10589559650537592,0.13841002192287158,984.375,115.828125,0.11766666666666667,156.25,0.7650861912613943,906.25,1068.75,55.55555555555556,88.88888888888889,781.25,1109.375,4.5,125.0,1480.0,1593090008.0,1593090018.0,1
0.397663925,0.378191,0.416624,0.010757409142975597,-1.0782746442920643,-0.040732159855199505,0,0.0,0.0,70.604,70.17,70.88,0.20761502835777432,0.10016652800877766,30.264,30.25,30.29,0.012806248474865424,0.01062170009087566,954.8611111111111,112.2513649075641,,,,,,,142.2432926252588,151.93540740904857,0.11755779306683077,0.1489675210039074,937.5,115.828125,0.12355,171.875,0.7891504958570617,878.125,1075.0,55.55555555555556,88.88888888888889,781.25,1109.375,9.0,0.0,1485.0,1593090013.0,1593090023.0,1
0.380369125,0.361537,0.39997,0.00984946411026382,-0.8544372136543013,0.047495739241176976,0,0.0,0.0,69.806,68.53,70.58,0.7200166664737694,0.26164012604253895,30.278,30.25,30.31,0.01833030277982297,0.009607689228305023,966.796875,109.35506833696435,,,,,,,101.08921316271655,105.91903986513653,0.11311069694651667,0.10456096391779975,976.5625,81.07968749999999,0.08302559999999999,117.1875,1.0817679247432939,921.875,1050.0,37.5,62.5,750.0,1093.75,4.0,171.875,1490.0,1593090018.0,1593090028.0,1
0.36361875,0.347445,0.380753,0.010053509354324985,-1.2600753978394776,0.06630549389608444,0,0.0,0.0,68.29799999999999,66.65,69.87,1.018958291589994,0.3597530016861875,30.298000000000002,30.27,30.33,0.01599999999999966,0.009607689228305023,911.4583333333334,136.21559198564606,,,,,,,93.91261937633834,98.6224523819971,0.1494479637785374,0.10303555954432549,921.875,208.490625,0.2261593220338983,281.25,1.4504503536397593,759.375,1053.125,33.33333333333333,44.44444444444444,734.375,1078.125,9.0,0.0,1495.0,1593090023.0,1593090033.0,1
0.34994302499999996,0.338477,0.361537,0.006662691687627082,-0.797987683366904,0.08286394286806996,0,0.0,0.0,66.44900000000001,64.7,68.15,1.1055084802931179,0.3852416269188876,30.312,30.29,30.35,0.016613247725836607,0.010621700090876002,988.28125,132.51674001396418,,,,,,,150.1022716826288,161.4823330857265,0.13408808475721276,0.15188214051681018,1039.0625,81.07968749999999,0.07803157894736841,136.71875,0.8828430011649199,875.0,1071.875,37.5,62.5,765.625,1140.625,8.0,0.0,1500.0,1593090028.0,1593090038.0,1
0.33774055000000003,0.321823,0.351288,0.008429485316287112,-1.1927421599735353,-0.1061973194100637,0,0.0,0.0,64.808,63.83,66.25,0.7892502771618141,0.291928453944151,30.321999999999996,30.31,30.35,0.016000000000000902,0.011982893790306218,1000.0,140.25248278933043,,,,,,,151.37483779630332,163.0585067909821,0.14025248278933042,0.1513748377963033,1054.6875,104.2453125,0.09884,167.96875,0.9265244133774754,875.0,1103.125,37.5,87.5,765.625,1140.625,8.0,0.0,1505.0,1593090033.0,1593090043.0,1
0.32137445,0.274422,0.338477,0.01288623507458637,3.3102532812546253,-1.5479917211807466,0,0.0,0.0,64.115,63.83,64.47,0.1698381582566181,0.12454361128179597,30.326,30.31,30.35,0.014966629547096585,0.011094003924505167,1049.107142857143,133.02023319960085,,,,,,,176.891746851476,184.28228601116277,0.12679375419876845,0.16861170763715158,1078.125,46.33125,0.04297391304347826,46.875,0.7519866560608331,1050.0,1106.25,28.57142857142857,57.14285714285714,765.625,1187.5,7.0,0.0,1510.0,1593090038.0,1593090048.0,1
0.3076987,0.266736,0.326947,0.012399131457888495,2.269186456507353,-1.4578072727663254,2,0.07430400000000004,10.109881714261803,64.042,63.85,64.17,0.09867117106835235,0.07601169500660883,30.339999999999996,30.31,30.37,0.018439088914586923,0.006405126152203633,911.4583333333334,192.95451617544484,,,,,,,256.982565678102,269.3087526261845,0.2116986691753452,0.28194658634397474,859.375,185.325,0.2156509090909091,359.375,0.7508467185946804,743.75,1134.375,88.88888888888889,88.88888888888889,703.125,1187.5,9.0,0.0,1515.0,1593090043.0,1593090053.0,1
0.297866325,0.266736,0.315417,0.011580216546739316,-0.30878367678924157,-0.6044711904600759,2,0.05252499999999999,26.89173681908098,63.717,63.17,64.12,0.3129872201863847,0.11780398031381549,30.341999999999995,30.31,30.37,0.016000000000001166,0.00784464540552789,944.4444444444445,276.88795194812604,,,,,,,331.59438171412825,338.11715027526753,0.29317547853330994,0.3510999335796652,875.0,162.15937499999998,0.185325,218.75,0.8350200341658222,753.125,1090.625,88.88888888888889,88.88888888888889,703.125,1531.25,4.5,62.5,1520.0,1593090048.0,1593090058.0,1
0.284318675,0.270579,0.309012,0.010881781605940036,-0.5557425221324888,0.7472674356368274,0,0.0,0.0,63.153000000000006,62.82,63.75,0.32942525707662407,0.12684198393627014,30.329999999999995,30.31,30.37,0.01788854381999913,0.01395964880904287,949.6527777777778,173.25049352583227,,,,,,,285.98445652692385,305.7017231334912,0.1824356202392676,0.30114633813438413,953.125,231.65625,0.24304918032786885,234.375,0.6058038804969867,784.375,1068.75,77.77777777777779,88.88888888888889,718.75,1250.0,9.0,0.0,1525.0,1593090053.0,1593090063.0,1
0.27083515,0.259049,0.28339,0.0062904130291658936,-0.8971809028335467,0.08847959135373878,0,0.0,0.0,62.9,62.82,63.02,0.06870225614927065,0.05754225500544017,30.326,30.31,30.37,0.01959591794226624,0.009607689228305592,937.5,141.24367874603905,,,,,,,227.2733614033361,244.52239495985796,0.150659923995775,0.24242491883022518,921.875,196.90781249999998,0.21359491525423727,273.4375,0.6214704524714517,796.875,1081.25,75.0,75.0,781.25,1125.0,4.0,15.625,1530.0,1593090058.0,1593090068.0,1
0.26279625,0.255206,0.270579,0.003910993222635399,-0.71449045170603,0.2346327689857844,0,0.0,0.0,63.004,62.88,63.12,0.07889233169326366,0.04189935029992136,30.322000000000003,30.31,30.35,0.013266499161422066,0.009607689228305592,947.265625,116.00970628841796,,,,,,,129.38729237669142,134.32481067138997,0.12246797859725772,0.13659029628219796,953.125,150.5765625,0.15798196721311475,171.875,0.8966081920214649,840.625,1056.25,50.0,62.5,781.25,1078.125,8.0,0.0,1535.0,1593090063.0,1593090073.0,1
0.253316025,0.233427,0.262892,0.00806167910080617,0.06907784421499485,-0.848920094781738,0,0.0,0.0,62.773,62.15,63.12,0.3369287758562634,0.13089435944047914,30.329999999999995,30.31,30.35,0.015491933384830714,0.01012739367083717,937.5,103.05395279900718,,,,,,,91.94220543702984,98.26817210853966,0.10992421631894099,0.0980716857994985,921.875,115.828125,0.12564406779661016,156.25,1.1208557844480644,862.5,1037.5,66.66666666666666,77.77777777777779,765.625,1078.125,9.0,0.0,1540.0,1593090068.0,1593090078.0,1
0.240889425,0.230865,0.253925,0.0075459069828864855,-1.4474957434559206,0.19621518422772938,2,0.020498000000000016,15.666406453291707,62.153,61.67,62.8,0.37645849704847867,0.13453624047073665,30.333999999999996,30.31,30.35,0.012000000000001164,0.008473185457363912,956.5972222222222,218.85848004634056,,,,,,,239.65408828403073,255.65588793476726,0.22878853812466818,0.250527685756083,875.0,162.15937499999998,0.185325,328.125,0.9132265658950752,784.375,1137.5,66.66666666666666,88.88888888888889,750.0,1390.625,9.0,0.0,1545.0,1593090073.0,1593090083.0,1
0.230320425,0.215492,0.241114,0.006643732591275406,-0.5402262042545507,-0.35351487013096466,2,0.020498000000000016,15.666406453291707,61.74499999999999,61.63,62.05,0.13223085872820953,0.07438637868140398,30.327999999999996,30.31,30.35,0.010770329614269504,0.008473185457363698,815.3409090909091,167.96957584363577,,,,,,,132.95029616364155,134.45169000218795,0.20601146584306546,0.1630609904167311,750.0,69.496875,0.09266250000000001,101.5625,1.2634012912381243,703.125,843.75,45.45454545454545,72.72727272727273,671.875,1156.25,3.6666666666666665,78.125,1550.0,1593090078.0,1593090088.0,1
0.22042392499999997,0.209086,0.23727,0.006860503073344915,-0.5044167406529909,0.3828939986507894,0,0.0,0.0,61.68299999999999,61.63,61.8,0.041484937025381745,0.04434711565216591,30.317999999999994,30.27,30.35,0.020396078054371262,0.016641005886756845,794.0340909090909,105.7012903615226,,,,,,,138.26138628518086,143.63106492851747,0.13311933526746317,0.17412525213732974,750.0,46.33125,0.061775,93.75,0.7645033309842625,718.75,843.75,45.45454545454545,63.63636363636363,703.125,1000.0,5.5,15.625,1555.0,1593090083.0,1593090093.0,1
0.20972667500000003,0.196275,0.221897,0.0071271608771919116,-0.9010005598485011,-0.2630953403367323,0,0.0,0.0,62.064,61.68,63.0,0.44875828683156405,0.19026297590440447,30.310000000000002,30.27,30.33,0.015491933384829338,0.013959648809041958,933.59375,122.10657943399868,,,,,,,157.9152335341428,168.49352202469302,0.13079198466570569,0.16914769784410275,976.5625,115.828125,0.118608,144.53125,0.773241293453795,834.375,1028.125,75.0,75.0,718.75,1062.5,8.0,0.0,1560.0,1593090088.0,1593090098.0,1
0.19544235,0.169372,0.212929,0.011221686284935079,-0.594213227723432,-0.565553108808081,0,0.0,0.0,62.795,61.95,63.22,0.457542347766848,0.18411952639521942,30.306,30.29,30.31,0.00799999999999983,0.005547001962252173,1008.9285714285714,243.21140128350422,,,,,,,331.0263592538113,356.6358473347382,0.24105908799780948,0.32809692244625543,968.75,115.828125,0.11956451612903225,210.9375,0.7347191378709036,906.25,1215.6250000000002,71.42857142857143,85.71428571428571,609.375,1343.75,3.5,359.375,1565.0,1593090093.0,1593090103.0,1
0.2109437,0.169372,0.28339,0.033165380610057825,-0.7411673215320795,0.7554030948006277,0,0.0,0.0,63.142999999999994,63.05,63.22,0.05459853477887594,0.04229525846816617,30.306,30.29,30.33,0.011999999999999745,0.008473185457363053,941.40625,407.0861929945373,,,,,,,693.9379973718319,745.3039987785106,0.43242350791120976,0.7371291590339791,765.625,324.31874999999997,0.4236,714.84375,0.5866319390728058,628.125,1381.25,87.5,87.5,484.375,1500.0,8.0,0.0,1570.0,1593090098.0,1593090108.0,1
0.22372282500000001,0.180902,0.28339,0.02499602036613778,0.043659605536534585,0.7333563562270253,1,0.08583399999999997,8.95575101382849,63.16099999999999,63.05,63.42,0.10830050784737966,0.07133644853010962,30.317999999999994,30.29,30.33,0.013266499161421317,0.0071611487403941765,818.75,233.76076921122205,,,,,,,323.5460935520282,334.7645867755844,0.28550933644118726,0.39517080128491994,773.4375,127.41093749999999,0.16473333333333331,164.0625,0.722496033393251,706.25,912.5,80.0,80.0,484.375,1375.0,10.0,0.0,1575.0,1593090103.0,1593090113.0,1
0.20489055,0.192432,0.219335,0.0087313649704671,-1.50836500853639,0.34626985456799064,0,0.0,0.0,63.477,63.05,63.92,0.30397532794620014,0.10236101688522747,30.322000000000003,30.31,30.33,0.009797958971132503,0.0071611487403941765,875.0,114.28702217443589,,,,,,,100.35337952082132,104.31537004953503,0.13061373962792674,0.11468957659522437,906.25,46.33125,0.05112413793103448,125.0,1.138845774005285,771.875,921.875,44.44444444444444,66.66666666666666,718.75,1093.75,4.5,187.5,1580.0,1593090108.0,1593090118.0,1
0.1934246,0.179621,0.202681,0.005831987807771893,-0.5336844214734513,-0.7364091530301233,0,0.0,0.0,63.963,63.55,64.4,0.24996199711156256,0.0987139526330738,30.32,30.31,30.33,0.009999999999999787,0.007161148740394176,975.6944444444445,173.48519739527572,,,,,,,240.3534384830494,256.2605480189687,0.17780689270405484,0.24634089068725346,921.875,162.15937499999998,0.17590169491525423,187.5,0.7217920346394817,850.0,1075.0,77.77777777777779,77.77777777777779,812.5,1359.375,3.0,109.375,1585.0,1593090113.0,1593090123.0,1
0.18503350000000002,0.174496,0.197556,0.006147144654227685,-0.5005153264511368,0.6690927807832219,0,0.0,0.0,64.613,64.0,65.48,0.5014788131117806,0.17587874611030588,30.310000000000002,30.29,30.33,0.015491933384829338,0.005547001962252173,880.2083333333334,190.56735808828856,,,,,,,271.42113696937827,289.4091791755601,0.2165025606683515,0.3083601082729031,875.0,162.15937499999998,0.185325,187.5,0.7021094974994094,753.125,990.625,77.77777777777779,88.88888888888889,578.125,1234.375,9.0,0.0,1590.0,1593090118.0,1593090128.0,1
