EDA_Mean,EDA_Min,EDA_Max,EDA_Std,EDA_Kurtosis,EDA_Skew,EDA_Num_Peaks,EDA_Amphitude,EDA_Duration,HR_Mean,HR_Min,HR_Max,HR_Std,HR_RMS,temp_Mean,temp_Min,temp_Max,temp_Std,temp_rms,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,window_start_sec,start_unix,end_unix,label
0.38223905,0.361292,0.577811,0.04937405603955886,8.728367324244438,3.2409885493640105,2,0.007688000000000028,11.250146341463449,80.76299999999999,79.55,82.05,0.8023347181818831,0.27840817357094794,33.774,33.73,33.79,0.01959591794226559,0.007161148740393922,1021.484375,308.90087000337064,,,,,,,333.9199172866367,360.2796584483596,0.30240391097844316,0.32689674503013,1039.0625,277.9875,0.2675368421052632,273.4375,0.9250747080720264,865.625,1237.5,87.5,87.5,437.5,1437.5,4.0,531.25,140.0,1607582146.0,1607582156.0,2
0.38549,0.257783,0.704647,0.09708937312316936,1.5521693137368828,1.2998270628972435,0,0.0,0.0,79.523,78.7,80.6,0.6221261929865975,0.21847959477565176,33.75,33.73,33.79,0.021908902300208772,0.010621700090877205,1537.5,853.8601457132778,,,,,,,889.7679538614267,834.0857605723667,0.5553561923338393,0.5787108643001149,1281.25,254.82187499999998,0.1988853658536585,171.875,0.9596436261922946,1081.25,1634.3750000000005,60.0,60.0,968.75,3046.875,2.5,312.5,145.0,1607582151.0,1607582161.0,2
0.32889932499999996,0.251377,0.704647,0.09750381210454992,4.407370003663881,2.1488715115395154,2,0.08199599999999996,15.0,78.67499999999998,78.17,79.33,0.35967346301888736,0.1344949400122132,33.748000000000005,33.73,33.77,0.016613247725838748,0.007844645405528587,885.9375,400.4696949364583,,,,,,,642.6120943613219,681.4711589922163,0.4520292852898295,0.7253469848170123,773.4375,243.2390625,0.3144909090909091,273.4375,0.6231904105920639,590.625,1043.75,60.0,70.0,515.625,1718.75,5.0,0.0,150.0,1607582156.0,1607582166.0,2
0.316781525,0.218067,0.452522,0.05761305558768234,-0.6066742089370374,0.6226531435681676,2,0.08199599999999996,15.0,78.024,77.27,78.57,0.4088569431965168,0.152897932549063,33.76800000000001,33.75,33.79,0.013999999999999955,0.005547001962251844,746.875,164.17406920704622,,,,,,,232.6907073300904,246.11786147313873,0.21981465333161,0.3115524114879871,773.4375,127.41093749999999,0.16473333333333331,187.5,0.7055463069015135,603.125,850.0,70.0,80.0,500.0,1031.25,10.0,0.0,155.0,1607582161.0,1607582171.0,2
0.387950925,0.218067,0.514019,0.06321399821257452,0.362390762065659,-0.6136287740884138,0,0.0,0.0,76.97,75.58,78.05,0.8126869015801852,0.28419476889391665,33.78000000000001,33.77,33.81,0.013416407864997657,0.008473185457362838,735.7954545454545,275.5901467347349,,,,,,,339.8931357794682,353.87549305275905,0.3745472264502961,0.4619397057697792,625.0,185.325,0.29652,320.3125,0.8108140992689691,500.0,875.0,90.9090909090909,90.9090909090909,453.125,1359.375,5.5,46.875,160.0,1607582166.0,1607582176.0,2
0.577853425,0.367965,0.894528,0.18803315455696734,-1.4503411316630015,0.4776382723207582,0,0.0,0.0,75.4,73.87,76.95,0.9946054494119748,0.34541440489810366,33.774,33.75,33.81,0.01743559577416265,0.011094003924504346,881.25,225.4913616231599,,,,,,,347.2048606770616,368.19269916074893,0.25587672240925946,0.3939913312647508,882.8125,231.65625,0.2624070796460177,277.34375,0.6494475946662839,731.25,1056.25,90.0,90.0,453.125,1203.125,10.0,0.0,165.0,1607582171.0,1607582181.0,2
0.8185855499999999,0.371808,1.107273,0.15290697371734716,0.9105333106401656,-0.7668916288250351,0,0.0,0.0,73.909,72.92,75.28,0.7558498528146991,0.2813854612054034,33.775999999999996,33.75,33.81,0.017999999999999815,0.012403473458920435,994.140625,306.1790984799291,,,,,,,406.7647837334425,438.93260343376505,0.30798369041596013,0.40916221860809937,937.5,185.325,0.19768,242.1875,0.7527178131540799,812.5,1065.625,87.5,87.5,656.25,1671.875,4.0,156.25,170.0,1607582176.0,1607582186.0,2
0.951734325,0.726763,1.373757,0.1433449087683946,1.3954597666664634,1.2357646926694459,0,0.0,0.0,72.94099999999999,72.55,73.7,0.3959406521184731,0.15919938581679416,33.8,33.77,33.83,0.024083189157583045,0.010621700090875147,741.4772727272727,159.70609547483835,,,,,,,182.68558628830027,189.43589734099737,0.21538906362890076,0.24638056081793752,718.75,138.99375,0.1933826086956522,156.25,0.8742128961548314,625.0,812.5,54.54545454545454,72.72727272727273,531.25,1046.875,5.5,0.0,175.0,1607582181.0,1607582191.0,2
1.0885406,0.806196,1.610775,0.18568487496707967,0.2854417738179853,0.6777068634728508,0,0.0,0.0,72.76599999999999,72.55,73.25,0.2375373654817299,0.12355835328567114,33.822,33.77,33.84,0.019899748742131584,0.008770580193069793,829.6875,239.74745284535004,,,,,,,257.00895398906937,268.02682497513194,0.28896114843883997,0.3097659709096128,835.9375,347.484375,0.4156822429906542,406.25,0.9328369658885368,606.25,1093.75,60.0,70.0,531.25,1187.5,5.0,0.0,180.0,1607582186.0,1607582196.0,2
1.202198525,0.930569,1.610775,0.1487302342262641,0.6908696182831746,0.9755755789109551,0,0.0,0.0,73.314,72.62,74.02,0.4474863126398369,0.15804359454839492,33.831,33.81,33.87,0.017578395831246117,0.013587324409734591,857.8125,209.1714910632209,,,,,,,315.30855974302733,334.18673308413133,0.2438429039716965,0.3675728201011612,875.0,289.5703125,0.3309375,347.65625,0.6633866560225741,659.375,1068.75,70.0,80.0,515.625,1093.75,5.0,0.0,185.0,1607582191.0,1607582201.0,2
1.284110175,0.983098,1.694151,0.23894050554059346,-1.2884305861828789,0.5506389149030597,0,0.0,0.0,74.005,73.4,74.48,0.35350388965328156,0.1255211358917506,33.838,33.81,33.87,0.019390719429664097,0.014500221041639186,966.796875,217.54090273748355,,,,,,,264.9018517704785,269.3842874876671,0.22501200444765976,0.2739994911242121,1023.4375,150.5765625,0.14712824427480917,183.59375,0.8212132202305993,862.5,1128.125,62.5,75.0,515.625,1156.25,8.0,0.0,190.0,1607582196.0,1607582206.0,2
1.3562404,0.983098,1.694151,0.23060072490755532,-1.3534066735684431,-0.084415599583123,1,0.48684700000000003,10.711653049999821,74.533,74.13,74.97,0.26351660289249396,0.09683892697555979,33.854,33.83,33.91,0.025377155080897242,0.0179743406854571,1276.0416666666667,354.4729068161157,,,,,,,620.8848901970478,693.7394424872352,0.2777910126885478,0.48657101599115576,1210.9375,416.98125,0.3443458064516129,460.9375,0.5709156599118044,1046.875,1625.0,83.33333333333334,83.33333333333334,812.5,1750.0,6.0,0.0,195.0,1607582201.0,1607582211.0,2
1.33580565,1.168868,1.654434,0.12453409865505712,0.03141486564798379,1.0953626839095327,1,0.44713,6.360873482638857,75.12100000000001,74.55,75.83,0.4239445718487261,0.15084944665312974,33.858000000000004,33.84,33.91,0.024413111231464994,0.017320508075687115,1242.1875,312.30462642666697,,,,,,,415.63674795426834,455.7306547594752,0.251415045173669,0.334600652441172,1242.1875,220.07343749999998,0.17716603773584905,257.8125,0.7513883889328987,1046.875,1343.75,66.66666666666666,83.33333333333334,828.125,1750.0,6.0,0.0,200.0,1607582206.0,1607582216.0,2
1.4358335500000001,1.168868,1.80177,0.19686677393175694,-1.3390729472183192,0.43165747066605253,0,0.0,0.0,75.83099999999999,75.08,76.4,0.4089364253768571,0.1532608524343025,33.857000000000006,33.84,33.89,0.01791647286716666,0.011982893790304242,1335.9375,323.6676415514841,,,,,,,454.30879847852384,500.36607692518487,0.24227753285725126,0.3400674047090705,1351.5625,173.7421875,0.12854913294797687,179.6875,0.7124397384233899,1312.5,1546.875,50.0,66.66666666666666,750.0,1703.125,6.0,0.0,205.0,1607582211.0,1607582221.0,2
1.617568425,1.25727,1.80177,0.15050811532520222,0.0861271439233855,-1.0921318255299564,1,0.43175700000000017,6.331663700166441,76.547,75.95,77.3,0.43467344064251245,0.15574195181631534,33.851,33.81,33.89,0.02211334438749415,0.012909944487356901,1044.642857142857,307.3042773844997,,,,,,,354.18581443337524,387.47689783284716,0.29417161595781166,0.339049668517419,1015.625,324.31874999999997,0.31932923076923075,304.6875,0.8676357574515614,818.75,1231.2500000000002,71.42857142857143,71.42857142857143,687.5,1593.75,7.0,0.0,210.0,1607582216.0,1607582226.0,2
1.7329063999999998,1.370013,1.838924,0.10536339720363046,3.50616935072725,-1.8172192123788753,1,0.10633800000000004,14.412788164821205,77.408,76.52,78.37,0.5736340296739744,0.20744477176668907,33.833,33.81,33.87,0.01615549442140285,0.009999999999998557,909.7222222222222,321.2427210859328,,,,,,,356.04777703455755,354.80891958861866,0.3531217697433155,0.39138076254180376,781.25,208.490625,0.266868,187.5,0.9022461079844164,706.25,1056.25,77.77777777777779,88.88888888888889,562.5,1593.75,4.5,218.75,215.0,1607582221.0,1607582231.0,2
1.859846825,1.71465,2.127388,0.11500133357702585,-0.06554779566892277,1.0246255998259817,1,0.1089,14.50746163038053,78.465,77.48,79.42,0.6408626998039416,0.21893682498230624,33.83,33.81,33.84,0.007745966692415128,0.004803844614152038,812.5,265.9923929833333,,,,,,,299.2095706816545,314.8737966431948,0.32737525290256403,0.3682579331466517,796.875,347.484375,0.4360588235294118,445.3125,0.8889835722077793,562.5,1046.875,72.72727272727273,90.9090909090909,515.625,1218.75,5.5,46.875,220.0,1607582226.0,1607582236.0,2
2.2755070500000003,1.730024,3.103244,0.4282591787695244,-1.1322331621417703,0.48044732604295765,0,0.0,0.0,79.36999999999999,78.62,79.8,0.3956513616809636,0.15121728296284914,33.84,33.83,33.89,0.01732050807568943,0.011547005383792112,878.4722222222222,262.59505554074025,,,,,,,241.68294216028156,256.7109856120859,0.29892243476574387,0.275117341273364,921.875,324.31874999999997,0.35180338983050846,406.25,1.0865270556272442,634.375,1121.875,66.66666666666666,88.88888888888889,484.375,1171.875,9.0,0.0,225.0,1607582231.0,1607582241.0,2
2.8230697,2.123544,3.232643,0.30052001205562007,0.08970853048697247,-0.9991291537981876,1,0.2421420000000003,7.0174247127524545,79.714,79.55,79.8,0.07485986908885126,0.0600925212577342,33.828,33.81,33.89,0.02399999999999961,0.008770580193069795,779.8295454545455,285.1684111665819,,,,,,,274.0840570199223,277.4091521085977,0.36568043982017057,0.3514666232095178,703.125,254.82187499999998,0.3624133333333333,296.875,1.0404414407287248,531.25,937.5,81.81818181818183,90.9090909090909,484.375,1328.125,5.5,46.875,230.0,1607582236.0,1607582246.0,2
3.0984717749999997,2.861102,3.256985,0.11733090518795282,-0.987151062975645,-0.6187007904967025,1,0.1217109999999999,7.116894237792145,79.708,79.62,79.78,0.05134199061197377,0.039015666369065144,33.804,33.77,33.81,0.012806248474865814,0.007844645405527194,881.25,430.76411839247294,,,,,,,574.9018636061095,609.375,0.48881034711202603,0.6523709090565781,718.75,46.33125,0.06446086956521739,113.28125,0.7492828701066941,687.5,912.5000000000001,50.0,70.0,531.25,1984.375,3.3333333333333335,156.25,235.0,1607582241.0,1607582251.0,2
3.26271735,3.120791,3.574328,0.14483787113675586,-0.2201481433043404,1.1377751465516404,1,0.43905400000000006,9.583970645641184,79.646,79.38,79.78,0.12001666550942089,0.07295356209413215,33.791999999999994,33.77,33.81,0.013999999999999957,0.006405126152203349,868.75,186.22249983405456,,,,,,,182.58904315581358,193.58612020881043,0.21435683434135777,0.21017443816496528,781.25,138.99375,0.17791200000000001,324.21875,1.0198996424727433,712.5,1059.375,70.0,80.0,687.5,1125.0,5.0,0.0,240.0,1607582246.0,1607582256.0,2
