HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.003523991793088616,0.03453231862588914,0.00886450410935094,0.04692081452832869,0.1020490929458369,0.07510508563232608,0.7359701440187076,-3.365859621676764,3510.0,1593431211.0,1593431271.0,2
,,0.012503381192019093,0.13627402202712288,0.041480528169071704,0.19025793138821367,0.09175175874335403,0.06571805496248377,0.7162593487314923,-1.9930875525233451,3540.0,1593431241.0,1593431301.0,2
,,0.02535914143223965,0.15484461309746003,0.037749693759539495,0.21795344828923915,0.16377154442097686,0.11635118247170988,0.71044809941236,-1.8653331610436588,3570.0,1593431271.0,1593431331.0,2
,,0.025924592239601398,0.1086388010543596,0.03254650105332598,0.16710989434728699,0.23863105987914493,0.15513499269962455,0.6501039419520364,-2.219726651182946,3600.0,1593431301.0,1593431361.0,2
,,0.017016354651063707,0.1117529376639688,0.029410310088852056,0.15817960240388457,0.15226762720305737,0.10757616274451971,0.706493985100726,-2.1914647580132276,3630.0,1593431331.0,1593431391.0,2
,,0.05735742209186437,0.08210336842114938,0.00951164044230425,0.14897243095531798,0.6986001085564403,0.3850203807781579,0.5511312925126062,-2.4997762350931696,3660.0,1593431361.0,1593431421.0,2
,,0.049416509771042685,0.06436519052242311,0.034348545440750174,0.14813024573421596,0.7677520934833137,0.3336017538221648,0.4345175436886194,-2.7431823118434884,3690.0,1593431391.0,1593431451.0,2
,,0.03971231044451102,0.009698713397456883,0.0006535513138659902,0.050064575155833894,4.094595728019353,0.7932217605142995,0.19372407270546302,-4.635762041707623,3720.0,1593431421.0,1593431481.0,2
,,0.044760717769892065,0.018543339341206704,0.0006019525013431558,0.06390600961244192,2.413843426271423,0.7004148442586777,0.2901658146653626,-3.9876446195720834,3750.0,1593431451.0,1593431511.0,2
,,0.05464096707063058,0.14385378449811384,0.017988675830376184,0.2164834273991206,0.37983684100675863,0.25240254058751355,0.6645025267125746,-1.9389578806889096,3780.0,1593431481.0,1593431541.0,2
,,0.03183559848354987,0.11157758118916075,0.030905208143061642,0.17431838781577225,0.28532253651903466,0.18262903232672856,0.6400792399886185,-2.193035134616887,3810.0,1593431511.0,1593431571.0,2
,,0.022870458270116904,0.0763805045024571,0.011315167184345295,0.11056612995691929,0.2994279550664814,0.20684868213283844,0.6908128604321939,-2.572027792042178,3840.0,1593431541.0,1593431601.0,2
,,0.018567551236721318,0.057714979928716964,0.008400843743188873,0.08468337490862717,0.32171112698391063,0.21925851746881356,0.6815384954956161,-2.8522385216807735,3870.0,1593431571.0,1593431631.0,2
,,0.018488364017443408,0.04628514454281591,0.0322647772952816,0.09703828585554092,0.39944488021077285,0.19052649018312925,0.4769781755184726,-3.0729342215810305,3900.0,1593431601.0,1593431661.0,2
,,0.028803295500722855,0.136670878423872,0.02086443753048773,0.18633861145508257,0.21074932591998216,0.15457502487435873,0.7334544212637157,-1.9901795906911013,3930.0,1593431631.0,1593431691.0,2
,,0.04106376037657122,0.11642289554018811,0.019491967140148538,0.17697862305690787,0.35271206909981373,0.23202666891225093,0.657835921249947,-2.15052606594648,3960.0,1593431661.0,1593431721.0,2
,,0.018713931844824363,0.0973487772655607,0.018884616278963873,0.13494732538934895,0.1922359208865465,0.13867582622205424,0.721383524902704,-2.3294551074322207,3990.0,1593431691.0,1593431751.0,2
,,0.05757761728986156,0.06444997766181759,0.03282460874930219,0.15485220370098135,0.893369080622235,0.3718230410271951,0.4162031674167847,-2.7418658961940903,4020.0,1593431721.0,1593431781.0,2
,,0.033746591334627374,0.0930635228729281,0.0376070510979162,0.16441716530547168,0.3626188896879183,0.205249806319975,0.5660207235663308,-2.374472977351268,4050.0,1593431751.0,1593431811.0,2
,,0.009260563866189429,0.12398588563054198,0.016490885906287465,0.1497373354030189,0.07469046834721511,0.061845389737065694,0.828022518878363,-2.0875875454158663,4080.0,1593431781.0,1593431841.0,2
,,0.03341101829396581,0.1011257786161353,0.02186659564241509,0.1564033925525162,0.3303907149213767,0.21362080290392205,0.6465702371652833,-2.291390204091612,4110.0,1593431811.0,1593431871.0,2
,,0.04280746465346494,0.09245802921637324,0.023477444287064612,0.15874293815690277,0.4629934794877094,0.2696653164574395,0.5824386916978127,-2.3810004756354544,4140.0,1593431841.0,1593431901.0,2
,,0.03065375507955698,0.10086962455625705,0.007090380022606101,0.13861375965842013,0.30389480692932247,0.2211451096564706,0.7277028254974519,-2.293926441977866,4170.0,1593431871.0,1593431931.0,2
,,0.03849699616936817,0.10766178823445963,0.015929452926421662,0.16208823733024946,0.35757344180027584,0.23750641504560138,0.6642171573197028,-2.2287605559699974,4200.0,1593431901.0,1593431961.0,2
,,0.014863294924061967,0.10492722398613143,0.005266901825231849,0.12505742073542525,0.1416533703972431,0.1188517629474155,0.8390323690436428,-2.254488274026843,4230.0,1593431931.0,1593431991.0,2
,,0.04961395805720223,0.08989307821781571,0.010909594837149195,0.15041663111216713,0.5519218947757576,0.3298435664351811,0.5976272540686114,-2.409134334708863,4260.0,1593431961.0,1593432021.0,2
,,0.02457709621554841,0.0631248908462891,0.007200094144728416,0.09490208120656592,0.38934081130364784,0.25897320588842904,0.665158129766302,-2.7626401205558055,4290.0,1593431991.0,1593432051.0,2
,,0.02793789600952637,0.03868054184110378,0.0023998723076217414,0.0690183101582519,0.7222726125268036,0.4047896267739335,0.5604388422784226,-3.252418600193613,4320.0,1593432021.0,1593432081.0,2
,,0.03453952844822771,0.008256291273344868,0.00028073608768123745,0.04307655580925382,4.183419322878943,0.8018173180133366,0.19166553867269095,-4.7967797906636065,4350.0,1593432051.0,1593432111.0,2
,,0.05775084153732512,0.028791127316307036,0.0008912370592099921,0.08743320591284215,2.0058555159323532,0.6605138280631513,0.3292928243419038,-3.5476880186013067,4380.0,1593432081.0,1593432141.0,2
,,0.05597895829179572,0.029923041828407874,0.0017714126330479062,0.08767341275325151,1.870764296384176,0.6384941173596513,0.3413012096680146,-3.509126465655472,4410.0,1593432111.0,1593432171.0,2
,,0.030805356752788116,0.04821966860429834,0.0027194022369529973,0.08174442759403945,0.6388545928339727,0.3768496233868588,0.5898832498255131,-3.0319882788305312,4440.0,1593432141.0,1593432201.0,2
,,0.04022505305248605,0.08548727677783277,0.0190904024501401,0.14480273228045892,0.4705384774043543,0.2777920859571681,0.5903706057994684,-2.4593877237286628,4470.0,1593432171.0,1593432231.0,2
,,0.048607795976984926,0.034566976542702854,0.0005047467674610691,0.08367951928714884,1.4061917135545983,0.5808804399340032,0.4130876567787778,-3.364856487863736,4500.0,1593432201.0,1593432261.0,2
,,0.02223415023040711,0.11411588114302494,0.017832105740925683,0.15418213711435774,0.19483835210053163,0.14420704399703527,0.7401368490461678,-2.1705408456205957,4530.0,1593432231.0,1593432291.0,2
,,0.035963403255099106,0.004137345269099003,7.951318896820787e-05,0.04018026171316631,8.69238628057042,0.8950514934877734,0.10296959483823555,-5.487700936174864,4560.0,1593432261.0,1593432321.0,2
,,0.03790484458190496,0.0055952110358230295,6.504589792710904e-05,0.0435651015156551,6.774515624025848,0.8700735970575869,0.1284333294578091,-5.185844219283818,4590.0,1593432291.0,1593432351.0,2
,,0.05623943483807241,0.11250582146666742,0.008906292446733518,0.17765154875147335,0.4998802204625003,0.3165715989155202,0.6332949093737319,-2.1847503123060825,4620.0,1593432321.0,1593432381.0,2
,,0.04091648046808308,0.04512246058580409,0.0012485445940013079,0.08728748564788848,0.9067874388249951,0.46875540249993286,0.5169407762279337,-3.09837513901943,4650.0,1593432351.0,1593432411.0,2
,,0.035662221023537236,0.0646118805505761,0.0017267319915228434,0.10200083356563618,0.5519452571206622,0.34962676065376536,0.6334446326754694,-2.7393569756512086,4680.0,1593432381.0,1593432441.0,2
,,0.04270001655784238,0.07509609518893794,0.0023207011248809264,0.12011681287166123,0.5686050180160676,0.35548742542365985,0.6251922057670173,-2.5889867163848916,4710.0,1593432411.0,1593432471.0,2
,,0.011536607073182837,0.047821435821263386,0.0014825325755803032,0.060840575470026526,0.24124342724258366,0.18962028192626837,0.7860122204929324,-3.040281291863958,4740.0,1593432441.0,1593432501.0,2
,,0.012697460988634682,0.036670061649641095,0.0017752579838651104,0.051142780622140886,0.3462623300159889,0.24827474834517815,0.7170134514306362,-3.305794615699304,4770.0,1593432471.0,1593432531.0,2
,,0.024979803748473212,0.008188948492817061,0.0017644178659785366,0.03493317010726881,3.0504287296939596,0.7150740591755076,0.23441755980551918,-4.804969778515178,4800.0,1593432501.0,1593432561.0,2
,,0.060584501464612056,0.06731926907209357,0.007525963141205445,0.13542973367791106,0.8999578025681011,0.4473500746054671,0.4970789445115295,-2.698308767233425,4830.0,1593432531.0,1593432591.0,2
,,0.04599999124556199,0.03592791345353643,0.0025423501774145653,0.08447025487651298,1.2803412952174698,0.5445702906047739,0.4253321302991145,-3.3262407520858064,4860.0,1593432561.0,1593432621.0,2
,,0.06643836524330152,0.07214059810062892,0.008595302699220864,0.14717426604315131,0.9209566733925139,0.4514265097392901,0.49017127817357276,-2.629138312708996,4890.0,1593432591.0,1593432651.0,2
,,0.02255249683561132,0.12042653355958179,0.026410284744860922,0.16938931514005404,0.18727182597557152,0.1331400201775686,0.710945276920277,-2.1167153919853274,4920.0,1593432621.0,1593432681.0,2
,,0.05336318271037018,0.07280987608899812,0.024681010639777744,0.15085406943914603,0.732911324353065,0.35374042549045515,0.4826510571421433,-2.6199036724173976,4950.0,1593432651.0,1593432711.0,2
,,0.022337275862890738,0.07308385101730173,0.0015528100856366826,0.09697393696582915,0.30563900987651366,0.23034308559383082,0.7536442605506921,-2.61614785294799,4980.0,1593432681.0,1593432741.0,2
,,0.024864172702185126,0.10431599172949334,0.004311734557339483,0.13349189898901795,0.23835437203781346,0.18625978722671885,0.7814406156442134,-2.260330604380416,5010.0,1593432711.0,1593432771.0,2
,,0.02154249548040869,0.14383803331357703,0.0115753596122793,0.176955888406265,0.14976911866866627,0.12173935365716823,0.8128468321062355,-1.939067381088833,5040.0,1593432741.0,1593432801.0,2
,,0.0477001659878256,0.08655967011451726,0.003235549078672957,0.13749538518101584,0.5510668643343827,0.3469219415984561,0.6295460025844465,-2.44692127495272,5070.0,1593432771.0,1593432831.0,2
,,0.06077588326920746,0.07284732225071602,0.003324301628692998,0.13694750714861648,0.8342912462868199,0.44378962811826145,0.5319360955702651,-2.6193895040416537,5100.0,1593432801.0,1593432861.0,2
,,0.049688515903683894,0.1333942936360417,0.01202477752490853,0.1951075870646341,0.3724935643743204,0.2546723920440027,0.6836960860566207,-2.014445922757064,5130.0,1593432831.0,1593432891.0,2
,,0.013669000569974263,0.12342707962387503,0.01860295032912166,0.15569903052297093,0.11074555609375537,0.08779117329158719,0.7927286329869941,-2.092104745687078,5160.0,1593432861.0,1593432921.0,2
,,0.044023292038279566,0.10598997862084329,0.04176233772560096,0.1917756083847238,0.4153533438832323,0.22955626322386008,0.5526770558235711,-2.2444107306521808,5190.0,1593432891.0,1593432951.0,2
,,0.05828898650503193,0.051525649177944194,0.004044098546950924,0.11385873422992704,1.1312615645798174,0.5119412831985536,0.45254015448558366,-2.9656755530041656,5220.0,1593432921.0,1593432981.0,2
,,0.05743075759017344,0.05637597042219725,0.01004771823821232,0.123854446250583,1.018709871600913,0.46369556627768704,0.4551792214882385,-2.8757122676099365,5250.0,1593432951.0,1593433011.0,2
,,0.03535335079938262,0.0832674685089577,0.005731296977618671,0.124352116285959,0.42457578490667575,0.2843003549540273,0.6696103853791807,-2.485697340193794,5280.0,1593432981.0,1593433041.0,2
,,0.03787415051271337,0.040491424660368744,0.0017704694213991716,0.08013604459448129,0.9353622607846384,0.47262315858451587,0.5052835445681239,-3.206665064070059,5310.0,1593433011.0,1593433071.0,2
,,0.04984290556453076,0.13058676871034924,0.051134906057389296,0.2315645803322693,0.38168419401728115,0.21524408220381444,0.5639323964095537,-2.0357173788315164,5340.0,1593433041.0,1593433101.0,2
,,0.016141011492784643,0.09474731679044711,0.03294927637762586,0.1438376046608576,0.17035850765551241,0.1122169096936935,0.6587103352690259,-2.3565417542549185,5370.0,1593433071.0,1593433131.0,2
,,0.027352910644208233,0.1363214288574595,0.031636321062107446,0.19531066056377516,0.20065011695856713,0.14004822146037765,0.6979722891928175,-1.9927397343139017,5400.0,1593433101.0,1593433161.0,2
,,0.012770999535056926,0.06391337066710495,0.021068948798728282,0.09775331900089015,0.19981733715117495,0.13064517568902834,0.653823024326396,-2.7502266958703743,5430.0,1593433131.0,1593433191.0,2
,,0.025143742762449777,0.12007950828159084,0.043806525003318934,0.18902977604735954,0.20939245273628854,0.1330147201578986,0.6352412344365583,-2.1196011865887754,5460.0,1593433161.0,1593433221.0,2
,,0.05511849910746838,0.07075293840327469,0.002238557368635967,0.12810999487937905,0.7790277033203374,0.4302435509373392,0.5522827353938431,-2.6485612111194654,5490.0,1593433191.0,1593433251.0,2
,,0.04865208854737359,0.02149856200241313,0.00038353644133202504,0.07053418699111876,2.2630391996410073,0.6897660641285844,0.30479633947039186,-3.83976922969402,5520.0,1593433221.0,1593433281.0,2
,,0.0390705888487776,0.006195627638883811,0.00018584655922808087,0.04545206304688949,6.306155102603368,0.859599899975308,0.13631125241756892,-5.083911455250228,5550.0,1593433251.0,1593433311.0,2
,,0.020786917511711054,0.12454381959832497,0.006172493857002674,0.1515032309670387,0.1669044484001888,0.13720445022214406,0.822053884945998,-2.08309766035722,5580.0,1593433281.0,1593433341.0,2
,,0.005346635289101339,0.03796067084339427,0.005085793968493293,0.048393100100988906,0.14084670187096374,0.11048342176764331,0.7844232083535924,-3.2712046330205298,5610.0,1593433311.0,1593433371.0,2
,,0.029467728048015323,0.005386252934213632,0.00010210394218578009,0.03495608492441474,5.470914271558893,0.8429928040206206,0.1540862755614733,-5.22390532427436,5640.0,1593433341.0,1593433401.0,2
,,0.052156482668660006,0.04820380476024207,0.0019971410394953922,0.10235742846839746,1.081999292961996,0.5095524911976775,0.47093606669812776,-3.0323173241064554,5670.0,1593433371.0,1593433431.0,2
,,0.05098848808635114,0.0794097050638917,0.006199055086300226,0.13659724823654307,0.6420939108806244,0.3732760999552148,0.58134190907257,-2.533134688174703,5700.0,1593433401.0,1593433461.0,2
,,0.05653073587253477,0.024606657271415065,0.0026290634782291907,0.08376645662217903,2.297375675573988,0.6748612529656293,0.2937531114918845,-3.7047382518657903,5730.0,1593433431.0,1593433491.0,2
,,0.03642182002937446,0.05255860537737524,0.0033043657515358783,0.09228479115828558,0.6929753894317154,0.39466763236104924,0.5695261886352158,-2.9458264390738087,5760.0,1593433461.0,1593433521.0,2
,,0.01834703304308896,0.12234943647753235,0.011404697760389102,0.15210116728101042,0.1499560077373803,0.12062388061225325,0.8043951184903726,-2.100874094927256,5790.0,1593433491.0,1593433551.0,2
,,0.019537608231575715,0.03640152265011334,0.0002931468204897113,0.056232277702178764,0.5367250271195698,0.3474447244526023,0.6473421340480919,-3.3131446741672663,5820.0,1593433521.0,1593433581.0,2
,,0.013942906477081084,0.007257602165388961,7.439644915491051e-05,0.021274905091624958,1.921145050299658,0.6553686804727428,0.3411344085500046,-4.925705784949421,5850.0,1593433551.0,1593433611.0,2
,,0.021839522956646554,0.03982234802474612,0.0021371526862200207,0.0637990236676127,0.5484237881471778,0.34231751053791276,0.6241842858319753,-3.223327016119013,5880.0,1593433581.0,1593433641.0,2
,,0.024312703974740703,0.004005747577230274,7.765528774042096e-05,0.0283961068397114,6.069454828591929,0.8561984962227238,0.14106678777628467,-5.520025054899466,5910.0,1593433611.0,1593433671.0,2
,,0.016937576292988265,0.0008848170305386168,2.9597911878235252e-05,0.017851991235405117,19.142461897097316,0.9487779861440145,0.04956405248417307,-7.030129679485175,5940.0,1593433641.0,1593433701.0,2
,,0.057838167574964724,0.017453751225210985,0.0004760123882489996,0.07576793118842472,3.3137958040458755,0.7633594670960321,0.23035802814525633,-4.048200683510293,5970.0,1593433671.0,1593433731.0,2
,,0.016543636984734714,0.016313453165498648,0.003429164595115204,0.036286254745348565,1.0141100609969496,0.4559202127867825,0.44957665870958546,-4.115765164004834,6000.0,1593433701.0,1593433761.0,2
,,0.043381162285227405,0.07554000050263887,0.006088343756603043,0.12500950654446932,0.5742806724460102,0.34702290637228883,0.604274047556273,-2.5830929550438833,6030.0,1593433731.0,1593433791.0,2
,,0.06523948677244985,0.13941600510767874,0.015159725640841731,0.21981521752097033,0.4679483300504972,0.29679240367526427,0.6342418267487713,-1.9702929729875516,6060.0,1593433761.0,1593433821.0,2
,,0.05678471406638872,0.1017270333953002,0.015666103557975614,0.17417785101966454,0.5582067241234637,0.3260157002395085,0.5840411556335903,-2.285462196153832,6090.0,1593433791.0,1593433851.0,2
,,0.024402789521353004,0.04178352585278947,0.0010253824542609028,0.06721169782840337,0.5840289689129686,0.3630735468646425,0.621670441348856,-3.175253135490796,6120.0,1593433821.0,1593433881.0,2
,,0.046605118135356116,0.03743737584190086,0.0002615441871668917,0.08430403816442388,1.2448820753936092,0.5528218950136053,0.4440757128250988,-3.285085719521962,6150.0,1593433851.0,1593433911.0,2
,,0.032425241369985494,0.14957370587564955,0.019667778616068613,0.20166672586170364,0.21678436848347346,0.16078627364745163,0.7416875800235991,-1.8999659917531675,6180.0,1593433881.0,1593433941.0,2
,,0.037679211388848916,0.10883602974315512,0.014312915764335105,0.16082815689633914,0.34620163449336616,0.23428242986789205,0.6767224834473776,-2.2179128436527216,6210.0,1593433911.0,1593433971.0,2
,,0.030564952864907725,0.013538571483217318,7.653633619599646e-05,0.04418006068432104,2.2576202299331687,0.6918268646868304,0.3064407624958739,-4.302212520519036,6240.0,1593433941.0,1593434001.0,2
,,0.06015865706167996,0.019133960502700813,0.00030578449141154283,0.07959840205579231,3.1440776233016887,0.7557771953702462,0.24038121379986233,-3.9562904859751398,6270.0,1593433971.0,1593434031.0,2
,,0.05357720585112293,0.1543208964692827,0.024260541758740185,0.23215864407914583,0.34718049905695936,0.23077842336492016,0.6647217340598903,-1.868721101243406,6300.0,1593434001.0,1593434061.0,2
,,0.05885580960004519,0.1260500662429528,0.016847631314771114,0.20175350715776913,0.4669240671925128,0.2917213704444828,0.6247726149532706,-2.071076099819169,6330.0,1593434031.0,1593434091.0,2
,,0.046236459326822896,0.13279119284240393,0.013329657114009512,0.19235730928323636,0.34818920093365036,0.24036757167746645,0.6903360903581556,-2.0189773630968046,6360.0,1593434061.0,1593434121.0,2
,,0.0455284616288114,0.1528435269490035,0.027255376958951257,0.22562736553676616,0.297876282611576,0.20178607998413428,0.6774157318434741,-1.8783405805835607,6390.0,1593434091.0,1593434151.0,2
,,0.031200385370604527,0.14388373155299314,0.023933659433022527,0.19901777635662019,0.21684442732925133,0.15677185195103638,0.7229692451953021,-1.9387497253159265,6420.0,1593434121.0,1593434181.0,2
,,0.03863091484389371,0.09696579099995241,0.0399436514436674,0.17554035728751352,0.3983973568978844,0.2200685668004026,0.552384605445085,-2.3333970327850637,6450.0,1593434151.0,1593434211.0,2
,,0.035017986930476516,0.08354019851743703,0.012126269322242953,0.1306844547701565,0.4191752898835564,0.26795831984810276,0.6392512304877024,-2.4824273435999507,6480.0,1593434181.0,1593434241.0,2
,,0.0361732082130549,0.1284375544581077,0.0141295685204114,0.17874033119157398,0.2816404311470557,0.20237854530035773,0.7185706415663304,-2.0523124502869416,6510.0,1593434211.0,1593434271.0,2
,,0.017298190515262924,0.0990738453633392,0.025547143821376097,0.14191917969997822,0.1745989615304047,0.12188761626040866,0.6981004651575956,-2.3118897941412073,6540.0,1593434241.0,1593434301.0,2
,,0.013241644295060436,0.11988077606011312,0.0166632336079687,0.14978565396314225,0.11045677822789982,0.08840395555050157,0.8003488510963285,-2.121257562913378,6570.0,1593434271.0,1593434331.0,2
,,0.050966349279329914,0.137209705132618,0.013227525359825987,0.2014035797717739,0.3714485737730371,0.2530558262027113,0.6812674595362258,-1.9862448290738972,6600.0,1593434301.0,1593434361.0,2
,,0.05808952807188295,0.155364409220904,0.01779983362255124,0.2312537709153382,0.3738921182990416,0.25119386309661296,0.6718351385404339,-1.8619818941717634,6630.0,1593434331.0,1593434391.0,2
,,0.02967500202658481,0.11180152382510086,0.009408145854070581,0.15088467170575626,0.2654257384989452,0.19667340420407137,0.740973370993759,-2.1910300884336236,6660.0,1593434361.0,1593434421.0,2
,,0.0410076710618028,0.05835786421177708,0.006704633358543153,0.10607016863212304,0.7026931436864876,0.386608898530437,0.5501816859948271,-2.841161152779666,6690.0,1593434391.0,1593434451.0,2
,,0.049993873955119894,0.026062095163871535,0.00044545598159151525,0.07650142510058294,1.9182599726066414,0.6535025182784332,0.34067463618626026,-3.647273312824468,6720.0,1593434421.0,1593434481.0,2
,,0.05404073989107448,0.05267288075865352,0.0032585195487632042,0.1099721401984912,1.0259689447913145,0.49140391187745486,0.478965678612629,-2.943654552495087,6750.0,1593434451.0,1593434511.0,2
,,0.06102087093336142,0.06764558830446554,0.01227727326943668,0.14094373250726364,0.9020672665113506,0.43294490537361546,0.47994747337189597,-2.693473140025234,6780.0,1593434481.0,1593434541.0,2
,,0.016745030072823228,0.17566283232923746,0.03590748262798654,0.22831534503004725,0.09532483252597636,0.07334167605168856,0.7693868859586267,-1.7391888466948988,6810.0,1593434511.0,1593434571.0,2
,,0.022561974103867247,0.12368388670165437,0.014578354946366022,0.16082421575188763,0.1824164384346232,0.14028965724088993,0.7690625825433423,-2.0900262691706373,6840.0,1593434541.0,1593434601.0,2
,,0.041082751818421644,0.11105572301795463,0.05113242940882459,0.20327090424520086,0.3699291734094577,0.2021083734092337,0.5463434298692879,-2.197723194463489,6870.0,1593434571.0,1593434631.0,2
,,0.032208564764506724,0.09173598859383705,0.027633945680978815,0.1515784990393226,0.3511006449945266,0.21248768769079285,0.6052044925582674,-2.3888405165829663,6900.0,1593434601.0,1593434661.0,2
,,0.025546473615580947,0.10076122861978641,0.006282841161797618,0.13259054339716497,0.25353475702423506,0.19267191280043564,0.7599427986199871,-2.2950016340450095,6930.0,1593434631.0,1593434691.0,2
,,0.02938286097912121,0.13502747021176514,0.00575849349360926,0.17016882468449562,0.21760654282450623,0.17266888358428167,0.7934912312059221,-2.0022770381934634,6960.0,1593434661.0,1593434721.0,2
,,0.030079344270981596,0.09858846324625134,0.0061122540102875236,0.13478006152752048,0.30510004193746587,0.22317354607261217,0.7314766155238827,-2.3168010298353505,6990.0,1593434691.0,1593434751.0,2
,,0.027146051161687775,0.08549190547249812,0.005173681111333218,0.11781163774551912,0.31752773565703696,0.23041909679861194,0.7256660471622188,-2.4593335803574576,7020.0,1593434721.0,1593434781.0,2
,,0.03410122797427647,0.1399845161648437,0.009369781044339106,0.18345552518345928,0.24360714247938228,0.18588280696465556,0.7630433372058776,-1.9662234613118785,7050.0,1593434751.0,1593434811.0,2
,,0.042841704335765875,0.14070072864020672,0.009740453938242986,0.19328288691421558,0.30448814835436044,0.22165285825216505,0.7279523339417715,-1.9611201361956954,7080.0,1593434781.0,1593434841.0,2
,,0.03874856028469376,0.09034617633336425,0.0038501457514789708,0.13294488236953697,0.4288898751145506,0.291463346268473,0.6795761876883364,-2.404106583444154,7110.0,1593434811.0,1593434871.0,2
,,0.04281653800034525,0.10386467284870421,0.010132037593425422,0.15681324844247488,0.4122338888287311,0.2730415856161031,0.6623462869389238,-2.2646664497746354,7140.0,1593434841.0,1593434901.0,2
,,0.013256894815353517,0.11574421862904816,0.03629799271419734,0.16529910615859902,0.1145361295136555,0.08019943436738228,0.7002107955622906,-2.156372534312449,7170.0,1593434871.0,1593434931.0,2
,,0.05300097475391666,0.12557816990840132,0.028946974685265827,0.2075261193475838,0.4220556390698829,0.25539423625585056,0.6051198292686786,-2.074826846515905,7200.0,1593434901.0,1593434961.0,2
,,0.05388027183613783,0.0744808841778207,0.016056184868535828,0.14441734088249436,0.7234107439903698,0.37308727267023767,0.5157336627491453,-2.5972127747381837,7230.0,1593434931.0,1593434991.0,2
,,0.05137510241474208,0.12063106956992299,0.0051717374359513514,0.1771779094206164,0.42588615518295514,0.28996336271684264,0.6808471212037361,-2.115018402910761,7260.0,1593434961.0,1593435021.0,2
,,0.03876044857837756,0.09201078941523476,0.009370454502191258,0.14014169249580358,0.42125981990498784,0.27658042291403184,0.6565554316963165,-2.385849432556867,7290.0,1593434991.0,1593435051.0,2
,,0.050046860996228924,0.11688803086127299,0.017751565231230462,0.18468645708873238,0.4281606989823139,0.2709828418668726,0.6328998493111722,-2.1465388035880832,7320.0,1593435021.0,1593435081.0,2
,,0.03796788131658259,0.10912302395787205,0.031222209938274962,0.17831311521272958,0.34793648434120045,0.2129281476086965,0.6119741883690778,-2.215279373047061,7350.0,1593435051.0,1593435111.0,2
,,0.04919632675384229,0.07993826883394312,0.018057988801188092,0.14719258438897348,0.6154289737752329,0.33423101413747375,0.5430862510212945,-2.526500581751024,7380.0,1593435081.0,1593435141.0,2
,,0.04602745039604137,0.11067374784543992,0.01082018487996657,0.16752138312144788,0.4158840853597951,0.274755673206643,0.6606544536777423,-2.2011686142256304,7410.0,1593435111.0,1593435171.0,2
,,0.0006452040833407241,0.0009619742896664592,9.223505649840609e-05,0.0016994134295055894,0.6707082406167348,0.3796628131439643,0.5660625442664217,-6.946522833574153,7440.0,1593435141.0,1593435201.0,2
,,0.020751424358524333,0.0012582869646067898,3.641730034562172e-05,0.022046128623476744,16.49180587753214,0.941272942426105,0.057075189304069025,-6.678004034947319,7470.0,1593435171.0,1593435231.0,2
,,0.017759504398426038,0.00043391083366794156,1.7396835708087328e-05,0.01821081206780207,40.9289259922393,0.9752175977822553,0.023827099640170626,-7.742671497350115,7500.0,1593435201.0,1593435261.0,2
