HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.008167468632384902,0.08821570550030941,0.03190493948939592,0.12828811362209025,0.0925851988153771,0.06366504582368826,0.6876374046638045,-2.4279702649244874,6690.0,1593618670.0,1593618730.0,0
,,0.010966204087769733,0.1027540858411667,0.01890584665259853,0.13262613658153496,0.10672280326371515,0.0826850903632257,0.7747649783796293,-2.27541666151886,6720.0,1593618700.0,1593618760.0,0
,,0.020495946376691866,0.13665340263179726,0.07056259281491434,0.22771194182340346,0.14998489596279366,0.0900082192113886,0.6001152224935815,-1.9903074665756078,6750.0,1593618730.0,1593618790.0,0
,,0.01966952348201126,0.11274168601383604,0.04638025676528893,0.1787914662611362,0.17446540119683282,0.11001377131323863,0.6305764384144023,-2.182656041554634,6780.0,1593618760.0,1593618820.0,0
,,0.013637181227451608,0.12309318265719277,0.017109782317770824,0.1538401462024152,0.11078746144236395,0.08864513954314944,0.8001369323663596,-2.0948136278517473,6810.0,1593618790.0,1593618850.0,0
,,0.04767093382800196,0.09850318779919524,0.017115839352319216,0.16328996097951642,0.48395320895788735,0.29194038348739604,0.6032409292543819,-2.3176663678841725,6840.0,1593618820.0,1593618880.0,0
,,0.051953802672281994,0.10425721413534839,0.025013331042598275,0.18122434785022867,0.4983233352546207,0.286682243796616,0.5752936367110609,-2.260894220358386,6870.0,1593618850.0,1593618910.0,0
,,0.02336343521721831,0.09338209040129808,0.021574076605553282,0.13831960222406967,0.2501918206887082,0.16890906886336263,0.6751182688482906,-2.3710557037261246,6900.0,1593618880.0,1593618940.0,0
,,0.020709335854740142,0.09498208545344917,0.02697265138999052,0.14266407269817985,0.21803412460226312,0.14516153550833236,0.6657743863403739,-2.354066979338161,6930.0,1593618910.0,1593618970.0,0
,,0.02778942707525222,0.1378761949189152,0.0293800879056652,0.19504570989983264,0.20155348130687203,0.14247648456109963,0.7068917075372879,-1.9813991347630509,6960.0,1593618940.0,1593619000.0,0
,,0.022088419158520965,0.10733433377347268,0.03730005138596712,0.16672280431796077,0.2057908069298516,0.1324858902708693,0.64378915777336,-2.231806701278414,6990.0,1593618970.0,1593619030.0,0
,,0.03446870364601858,0.17645567869611625,0.027500806890837094,0.23842518923297193,0.19533915768944438,0.14456821343796122,0.7400882401049348,-1.7346855463460413,7020.0,1593619000.0,1593619060.0,0
,,0.06473936204574926,0.1100932434505137,0.01908284267299914,0.1939154481692621,0.5880411914183384,0.3338535565729684,0.5677383854143333,-2.206427604525171,7050.0,1593619030.0,1593619090.0,0
,,0.050749067343811814,0.08662897827140673,0.020737444503725652,0.1581154901189442,0.5858209153156128,0.3209620215301818,0.5478841965846551,-2.4461208973155557,7080.0,1593619060.0,1593619120.0,0
,,0.06634152618265471,0.07600492275702092,0.01687362398364869,0.15922007292332432,0.8728582804398212,0.416665593505932,0.47735766829866133,-2.5769571676747973,7110.0,1593619090.0,1593619150.0,0
,,0.013383917209613957,0.09495666769393485,0.015820104560160475,0.12416068946370928,0.14094762942559352,0.10779512635942569,0.7647885019331305,-2.3543346209778457,7140.0,1593619120.0,1593619180.0,0
,,0.044869578047081866,0.14783022798649165,0.022609707443779926,0.21530951347735344,0.30352099606571625,0.20839570589527764,0.6865940366450209,-1.9116907718495901,7170.0,1593619150.0,1593619210.0,0
,,0.002341934906544042,0.03132977323467649,0.009204035595260748,0.04287574373648129,0.07475109663264132,0.05462144099325283,0.7307108986197998,-3.4631864120054026,7200.0,1593619180.0,1593619240.0,0
,,0.008264424981713045,0.08252532445132818,0.009807320604081748,0.10059707003712298,0.1001441077228026,0.08215373448414803,0.8203551497163302,-2.4946500696986162,7230.0,1593619210.0,1593619270.0,0
,,0.01151269559913938,0.10619506550221776,0.03232487464956867,0.15003263575092582,0.10841083382446759,0.07673460871707934,0.7078131032671834,-2.242477635451366,7260.0,1593619240.0,1593619300.0,0
,,0.04768198880713188,0.13074492939930332,0.042041573443235745,0.22046849164967094,0.364694745916364,0.21627575192422308,0.5930322669738212,-2.034506957673972,7290.0,1593619270.0,1593619330.0,0
,,0.02753970688421853,0.14909138810830314,0.01650125830562203,0.19313235329814368,0.18471695269355937,0.14259499464444847,0.7719648498154356,-1.9031958180458795,7320.0,1593619300.0,1593619360.0,0
,,0.04017007766609741,0.14812287900311072,0.02922153543040092,0.21751449209960907,0.2711942809675864,0.18467770711894377,0.6809793571606207,-1.9097130861615998,7350.0,1593619330.0,1593619390.0,0
,,0.010999771261457389,0.1026893018571271,0.03729131437536482,0.15098038749394932,0.10711701280004325,0.07285563008571702,0.6801499423972698,-2.276047336342837,7380.0,1593619360.0,1593619420.0,0
,,0.014689122708482952,0.10493505848896564,0.01734830133552913,0.13697248253297772,0.13998298490515992,0.10724141401866155,0.766103209553067,-2.254413610750093,7410.0,1593619390.0,1593619450.0,0
,,0.02243461253526015,0.1601549973474114,0.0220713385339266,0.20466094841659813,0.14008062755977913,0.10961843335932028,0.7825381372776964,-1.8316131992463955,7440.0,1593619420.0,1593619480.0,0
,,0.03525817578732889,0.14379236633602413,0.016360367572830253,0.19541090969618327,0.2452019998400687,0.18043094851841604,0.7358461539306403,-1.9393849203892148,7470.0,1593619450.0,1593619510.0,0
,,0.04175709583936271,0.1156368589553609,0.012003119874878454,0.16939707466960208,0.36110541410919966,0.24650423226497387,0.6826378742425336,-2.1573005244706125,7500.0,1593619480.0,1593619540.0,0
,,0.014985848494011574,0.08479478320131359,0.02762326432481666,0.12740389602014182,0.1767307837609923,0.11762472704635656,0.6655587925498606,-2.467521256929076,7530.0,1593619510.0,1593619570.0,0
,,0.02923082063577359,0.09743017122829863,0.017597498223092742,0.14425849008716496,0.3000181593366993,0.2026280783759176,0.6753860460443516,-2.3286193500969947,7560.0,1593619540.0,1593619600.0,0
,,0.012793593101717161,0.10833851163894387,0.013274035562082327,0.13440614030274334,0.11808906092741925,0.09518607611899435,0.8060532903847741,-2.2224945867187835,7590.0,1593619570.0,1593619630.0,0
,,0.05008650128700059,0.11600304261141668,0.016530962846965952,0.18262050674538322,0.43176885846674523,0.27426548189811556,0.6352136716669653,-2.1541388588109927,7620.0,1593619600.0,1593619660.0,0
,,0.054421910414495504,0.12070951341555362,0.015310120516995082,0.1904415443470442,0.4508502178046486,0.28576700845967584,0.6338402360127003,-2.1143683352974096,7650.0,1593619630.0,1593619690.0,0
,,0.020195739067819515,0.09831352736274483,0.051266449685681795,0.16977571611624614,0.20542177266515754,0.11895540498849322,0.5790788553966643,-2.319593648247537,7680.0,1593619660.0,1593619720.0,0
,,0.03166717194029424,0.09685082958066796,0.01145331750994524,0.13997131903090745,0.3269685151629843,0.22624043382274425,0.691933392149302,-2.334583323541987,7710.0,1593619690.0,1593619750.0,0
,,0.01999519568993259,0.04412018343905948,0.011580557369326661,0.07569593649831872,0.453198380681049,0.2641515068695491,0.5828606591060462,-3.1208379268752093,7740.0,1593619720.0,1593619780.0,0
,,0.0565239385012752,0.041814787892641626,0.007852843094570764,0.1061915694884876,1.3517691072928297,0.5322827299148549,0.39376749109235865,-3.174505224679949,7770.0,1593619750.0,1593619810.0,0
,,0.013280849511006033,0.13920776091323564,0.029794758838824625,0.1822833692630663,0.09540308258591718,0.07285826219198023,0.7636887636871297,-1.9717877789489593,7800.0,1593619780.0,1593619840.0,0
,,0.03295682088756056,0.06326621170697506,0.014393452988793761,0.11061648558332939,0.5209229381427793,0.2979376963005536,0.5719419792930909,-2.7604038726439786,7830.0,1593619810.0,1593619870.0,0
,,0.044476358948785225,0.08684212087013624,0.02941819941670001,0.1607366792356215,0.5121519200952634,0.2767032338871951,0.5402756936569262,-2.443663511537247,7860.0,1593619840.0,1593619900.0,0
,,0.01027769037801996,0.07024519572877783,0.014684636263704476,0.09520752237050226,0.1463116483823737,0.10795040267957076,0.7378114037609028,-2.6557633613093126,7890.0,1593619870.0,1593619930.0,0
,,0.05067588094159035,0.11273057374645251,0.013380872929891624,0.17678732761793448,0.44953094140696725,0.28664883181620904,0.6376620726462997,-2.182754610375511,7920.0,1593619900.0,1593619960.0,0
,,0.046068358610540705,0.1109438300212421,0.021034760656110266,0.17804694928789305,0.415240384271213,0.2587427574288311,0.6231155909436642,-2.198731241593817,7950.0,1593619930.0,1593619990.0,0
,,0.05164556365450394,0.057332092166857834,0.015130031894611758,0.12410768771597354,0.9008142159577228,0.41613508884878525,0.4619543980068753,-2.8588947393236,7980.0,1593619960.0,1593620020.0,0
,,0.039858128590167144,0.10831448083597066,0.02647671892990203,0.17464932835603983,0.3679852248982989,0.22821804678751714,0.620182636002819,-2.222716423516856,8010.0,1593619990.0,1593620050.0,0
,,0.027767897834763175,0.12207606149110668,0.014526005995302958,0.16436996532117282,0.22746390648248496,0.16893535130037737,0.742690802742305,-2.1031109736709754,8040.0,1593620020.0,1593620080.0,0
,,0.006145348426122028,0.10542684191615381,0.01663638556526865,0.12820857590754448,0.05829016894017784,0.04793242872109933,0.822307253394505,-2.2497380081608616,8070.0,1593620050.0,1593620110.0,0
,,0.024228080913146002,0.09813965291928392,0.035975635566850184,0.15834336939928012,0.24687351332975127,0.15300975977119854,0.6197901010418317,-2.3213637849143254,8100.0,1593620080.0,1593620140.0,0
,,0.049505514755247566,0.08095931887564652,0.03223604051527621,0.1627008741461703,0.6114863050081736,0.30427319468961095,0.4975960903744915,-2.5138084865756234,8130.0,1593620110.0,1593620170.0,0
,,0.0016415681886318713,0.0010968506202611275,0.00030595318120439283,0.003044371990097392,1.4966196474785807,0.5392140625296439,0.3602879752635086,-6.8153122780996185,8160.0,1593620140.0,1593620200.0,0
,,0.043643273665159035,0.011457158680700413,0.0002764942805337194,0.055376926626393166,3.809258026484013,0.7881129619128816,0.20689408709871998,-4.469140532057421,8190.0,1593620170.0,1593620230.0,0
